iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.11437280408822592,0.003952550505,7,7,100,68,0.127555,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.309585, 0.0224, 0.064784, 0.011964, 0.015245, 0.168867, 0.407155]","[8, 13, 18, 23, 25, 27, 29]"
1,idID,True,0.10591644515480238,0.0038439685080000003,7,7,100,53,0.117998,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.327528, 0.023698, 0.012657, 0.016129, 0.178654, 0.430753, 0.01058]","[8, 13, 23, 25, 27, 29, 30]"
2,TID,True,0.1054070053769999,0.0038466961478,7,7,100,65,0.125307,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.327528, 0.0213282, 0.012657, 0.018498800000000003, 0.178654, 0.430753, 0.01058]","[8, 13, 23, 25, 27, 29, 30]"
3,TID,True,0.1049456952787435,0.00384915102362,7,7,100,60,0.118397,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.327528, 0.019195379999999998, 0.012657, 0.020631620000000003, 0.178654, 0.430753, 0.01058]","[8, 13, 23, 25, 27, 29, 30]"
4,iDR,True,0.10381877382311551,0.00377250524,7,7,100,68,0.123242,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.314003, 0.018403, 0.012134, 0.01978, 0.171276, 0.454261, 0.010143]","[8, 13, 23, 25, 27, 29, 30]"
5,idID,True,0.10123869472221597,0.0037867792999999993,6,6,100,68,0.120245,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.317221, 0.018592, 0.012258, 0.019983, 0.173031, 0.458916]","[8, 13, 23, 25, 27, 29]"
6,idID,True,0.07721506748117934,0.005293281493,6,6,100,57,0.165865,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.57563, 0.018146, 0.033737, 0.022243, 0.036261, 0.313982]","[8, 12, 13, 23, 25, 27]"
7,idID,True,0.06258433970744606,0.005836042981,6,6,100,31,0.134405,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.702065, 0.01274, 0.023686, 0.015616, 0.025458, 0.220436]","[8, 12, 13, 23, 25, 27]"
8,iDR,True,0.061945269373889104,0.0058412415929999986,6,6,100,51,0.114967,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.703731, 0.01277, 0.021368, 0.015653, 0.025518, 0.220959]","[8, 12, 13, 23, 25, 27]"
9,iDR,True,0.0613646466433571,0.005845958700999999,6,6,100,44,0.127349,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.705239, 0.012797, 0.019272, 0.015687, 0.025573, 0.221432]","[8, 12, 13, 23, 25, 27]"
10,iDR,True,0.059741415201381876,0.005925395089999999,6,6,100,42,0.12136,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.721209, 0.013087, 0.019708, 0.016042, 0.026152, 0.203802]","[8, 12, 13, 23, 25, 27]"
11,iDR,True,0.056795690226294666,0.006005419803,6,6,100,50,0.115644,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.739963, 0.012207, 0.018382, 0.014963, 0.024393, 0.190092]","[8, 12, 13, 23, 25, 27]"
12,idID,True,0.05578114539099614,0.006027350985,6,6,100,42,0.135441,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.01005, 0.743654, 0.012268, 0.018474, 0.024515, 0.19104]","[7, 8, 12, 13, 25, 27]"
13,idID,True,0.030902984565919726,0.006817812309999999,6,6,100,48,0.111009,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.012272, 0.908046, 0.01498, 0.022558, 0.012211, 0.029934]","[7, 8, 12, 13, 16, 25]"
14,idID,True,0.0300235129459041,0.006829258163999998,6,6,100,30,0.112975,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.012522, 0.926514, 0.015285, 0.023017, 0.012459, 0.010203]","[7, 8, 12, 13, 16, 21]"
15,idID,True,0.02944954851011235,0.0068316175419999995,6,6,100,42,0.114567,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.011284, 0.927676, 0.015304, 0.023046, 0.012475, 0.010216]","[7, 8, 12, 13, 16, 21]"
16,idID,True,0.02854153225724109,0.006813922813000001,6,6,100,40,0.107777,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.010053, 0.011344, 0.932622, 0.023169, 0.012542, 0.01027]","[2, 7, 8, 13, 16, 21]"
17,iDR,True,0.027621248283030933,0.006821290022,6,6,100,68,0.117126,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.010076, 0.01137, 0.934788, 0.020901, 0.012571, 0.010294]","[2, 7, 8, 13, 16, 21]"
18,TID,True,0.02446033618487033,0.006854237009999999,6,6,100,45,0.107694,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.01137, 0.934788, 0.020901, 0.012571, 0.010294, 0.01]","[7, 8, 13, 16, 21, 25]"
19,idID,True,0.023027878618037685,0.006875589572000001,5,5,100,52,0.109968,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.011486, 0.944303, 0.021114, 0.012699, 0.010399]","[7, 8, 13, 16, 21]"
20,idID,True,0.02164892766315066,0.006867347407,5,5,100,56,0.109481,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.945707, 0.021145, 0.012718, 0.010414, 0.010015]","[8, 13, 16, 21, 23]"
21,TID,True,0.020740764058177704,0.0068746910655,5,5,100,59,0.106559,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.9478215, 0.0190305, 0.012718, 0.010414, 0.010015]","[8, 13, 16, 21, 23]"
22,idID,True,0.017012302245159445,0.006907366110999999,5,5,100,59,0.113273,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.95646, 0.010091, 0.012834, 0.010509, 0.010106]","[8, 14, 16, 21, 23]"
23,idID,True,0.012744340107112428,0.006938662708999999,4,4,100,79,0.12448,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.966225, 0.010194, 0.012965, 0.010616]","[8, 14, 16, 21]"
24,iDR,True,0.012318373503507049,0.006947301462999999,4,4,100,64,0.138085,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.967479, 0.010207, 0.011684, 0.01063]","[8, 14, 16, 21]"
25,idID,True,0.010759829260912481,0.007016980795,4,4,100,76,0.112713,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.010002, 0.967679, 0.011686, 0.010632]","[4, 8, 16, 21]"
26,idID,True,0.0077908980200464325,0.006978106749,3,3,100,67,0.107639,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.977456, 0.011804, 0.010739]","[8, 16, 21]"
27,idID,True,0.0041922264401223356,0.007033468643999999,2,2,100,64,0.109254,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.988068, 0.011932]","[8, 16]"
28,idID,False,0.0018401221526665578,0.007091735882,2,2,100,54,0.120041,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.989981, 0.010019]","[8, 25]"
29,iDR,False,0.0018401221526665578,0.007091735882,2,2,100,96,0.110725,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.989981, 0.010019]","[8, 25]"
30,iDR,False,0.0018401221526665578,0.007091735882,2,2,100,97,0.12528,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.989981, 0.010019]","[8, 25]"
31,iDR,False,0.0018401221526665578,0.007091735882,2,2,100,99,0.117249,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.989981, 0.010019]","[8, 25]"
32,iDR,False,0.0018401221526665578,0.007091735882,2,2,100,98,0.107581,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.989981, 0.010019]","[8, 25]"
33,iDR,False,0.0018401221526665578,0.007091735882,2,2,100,100,0.11787,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.989981, 0.010019]","[8, 25]"
34,iDR,False,0.0018401221526665578,0.007091735882,2,2,100,99,0.1127,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.989981, 0.010019]","[8, 25]"
35,iDR,False,0.0018401221526665578,0.007091735882,2,2,100,99,0.11881,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.989981, 0.010019]","[8, 25]"
36,iDR,False,0.0018401221526665578,0.007091735882,2,2,100,99,0.121391,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.989981, 0.010019]","[8, 25]"
37,iDR,False,0.0018401221526665578,0.007091735882,2,2,100,100,0.121674,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.989981, 0.010019]","[8, 25]"
38,iDR,False,0.0018401221526665578,0.007091735882,2,2,100,98,0.125612,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.989981, 0.010019]","[8, 25]"
39,iDR,False,0.0018401221526665578,0.007091735882,2,2,100,97,0.111334,100,100,0.1,0.0025,1,2,15,best,88,random,bench_local,"[0.989981, 0.010019]","[8, 25]"
