iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16522081762359722,0.16522081762359722,0.002968942649,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131141 0.138289 0.       0.       0.       0.       0.139919 0.       0.       0.       0.       0.       0.136659 0.       0.       0.       0.314634 0.       0.139358 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
1,0.16522081762359722,0.16522081762359722,0.002968942649,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131141 0.138289 0.       0.       0.       0.       0.139919 0.       0.       0.       0.       0.       0.136659 0.       0.       0.       0.314634 0.       0.139358 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
2,0.16488648425376035,0.16764016454748695,0.002968942649,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131141   0.138289   0.         0.         0.         0.         0.139919   0.         0.         0.         0.         0.         0.13529241 0.         0.         0.         0.31600059 0.         0.139358   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
3,0.16455428288294505,0.16455428288294505,0.002968942649,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131141   0.138289   0.         0.         0.         0.         0.139919   0.         0.         0.         0.         0.         0.13393949 0.         0.         0.         0.31735351 0.         0.139358   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
4,0.16455428288294505,0.16455428288294505,0.002968942649,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131141   0.138289   0.         0.         0.         0.         0.139919   0.         0.         0.         0.         0.         0.13393949 0.         0.         0.         0.31735351 0.         0.139358   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
5,0.16455428288294505,0.16729685426432747,0.002968942649,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131141   0.138289   0.         0.         0.         0.         0.139919   0.         0.         0.         0.         0.         0.13393949 0.         0.         0.         0.31735351 0.         0.139358   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
6,0.16430036891889463,0.16978551168165945,0.002968942649,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131141   0.13690611 0.         0.         0.         0.         0.139919   0.         0.         0.         0.         0.         0.13393949 0.         0.         0.         0.3187364  0.         0.139358   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
7,0.16430036891889463,0.16430036891889463,0.002968942649,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131141   0.13690611 0.         0.         0.         0.         0.139919   0.         0.         0.         0.         0.         0.13393949 0.         0.         0.         0.3187364  0.         0.139358   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
8,0.16403258308702034,0.16677092256900192,0.002968942649,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131141   0.13690611 0.         0.         0.         0.         0.13851981 0.         0.         0.         0.         0.         0.13393949 0.         0.         0.         0.32013559 0.         0.139358   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
9,0.16061995760689196,0.16061995760689196,0.002968942649,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131227 0.132599 0.       0.       0.       0.       0.132984 0.       0.       0.       0.       0.       0.131893 0.       0.       0.       0.338114 0.       0.133183 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
