iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1944744398352677,0.1944744398352677,0.004385657088,[0.       0.105802 0.       0.105979 0.       0.       0.       0.       0.       0.       0.       0.105978 0.105916 0.       0.105852 0.       0.       0.       0.105891 0.       0.       0.       0.105915 0.       0.       0.105771 0.       0.152897 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
1,0.1942085511883072,0.1942085511883072,0.004385657088,[0.       0.105728 0.       0.105738 0.       0.       0.       0.       0.       0.       0.       0.105738 0.105734 0.       0.105731 0.       0.       0.       0.105733 0.       0.       0.       0.105734 0.       0.       0.105726 0.       0.154139 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
2,0.1942085511883072,0.1942085511883072,0.004385657088,[0.       0.105728 0.       0.105738 0.       0.       0.       0.       0.       0.       0.       0.105738 0.105734 0.       0.105731 0.       0.       0.       0.105733 0.       0.       0.       0.105734 0.       0.       0.105726 0.       0.154139 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
3,0.19395862217062315,0.19611649496160435,0.004385657088,[0.         0.105728   0.         0.10468062 0.         0.         0.         0.         0.         0.         0.         0.105738   0.105734   0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.105734   0.         0.         0.10678338 0.         0.154139   0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
4,0.19395862217062315,0.19395862217062315,0.004385657088,[0.         0.105728   0.         0.10468062 0.         0.         0.         0.         0.         0.         0.         0.105738   0.105734   0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.105734   0.         0.         0.10678338 0.         0.154139   0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
5,0.19395862217062315,0.19611371797251897,0.004385657088,[0.         0.105728   0.         0.10468062 0.         0.         0.         0.         0.         0.         0.         0.105738   0.105734   0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.105734   0.         0.         0.10678338 0.         0.154139   0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
6,0.19369571135239877,0.1980059029561904,0.004385657088,[0.         0.105728   0.         0.10468062 0.         0.         0.         0.         0.         0.         0.         0.105738   0.105734   0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.10467666 0.         0.         0.10678338 0.         0.15519634 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
7,0.19369571135239877,0.19369571135239877,0.004385657088,[0.         0.105728   0.         0.10468062 0.         0.         0.         0.         0.         0.         0.         0.105738   0.105734   0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.10467666 0.         0.         0.10678338 0.         0.15519634 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
8,0.19344821433207643,0.19560038890265863,0.004385657088,[0.         0.105728   0.         0.10468062 0.         0.         0.         0.         0.         0.         0.         0.105738   0.105734   0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.10362989 0.         0.         0.10783015 0.         0.15519634 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
9,0.19324703273373417,0.19324703273373417,0.004385657088,[0.         0.105728   0.         0.10468062 0.         0.         0.         0.         0.         0.         0.         0.105738   0.10467666 0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.10362989 0.         0.         0.10888749 0.         0.15519634 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
10,0.19324703273373417,0.19324703273373417,0.004385657088,[0.         0.105728   0.         0.10468062 0.         0.         0.         0.         0.         0.         0.         0.105738   0.10467666 0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.10362989 0.         0.         0.10888749 0.         0.15519634 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
11,0.19324703273373417,0.19539422198633122,0.004385657088,[0.         0.105728   0.         0.10468062 0.         0.         0.         0.         0.         0.         0.         0.105738   0.10467666 0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.10362989 0.         0.         0.10888749 0.         0.15519634 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
12,0.19324703273373417,0.19754141123892827,0.004385657088,[0.         0.105728   0.         0.10468062 0.         0.         0.         0.         0.         0.         0.         0.105738   0.10467666 0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.10362989 0.         0.         0.10888749 0.         0.15519634 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
13,0.19324703273373417,0.19968860049152531,0.004385657088,[0.         0.105728   0.         0.10468062 0.         0.         0.         0.         0.         0.         0.         0.105738   0.10467666 0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.10362989 0.         0.         0.10888749 0.         0.15519634 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
14,0.19324703273373417,0.20183578974412236,0.004385657088,[0.         0.105728   0.         0.10468062 0.         0.         0.         0.         0.         0.         0.         0.105738   0.10467666 0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.10362989 0.         0.         0.10888749 0.         0.15519634 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
15,0.19324703273373417,0.2039829789967194,0.004385657088,[0.         0.105728   0.         0.10468062 0.         0.         0.         0.         0.         0.         0.         0.105738   0.10467666 0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.10362989 0.         0.         0.10888749 0.         0.15519634 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
16,0.19298637746135336,0.20586951297693565,0.004385657088,[0.         0.105728   0.         0.10363381 0.         0.         0.         0.         0.         0.         0.         0.105738   0.10467666 0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.10362989 0.         0.         0.10888749 0.         0.15624315 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
17,0.19298637746135336,0.19298637746135336,0.004385657088,[0.         0.105728   0.         0.10363381 0.         0.         0.         0.         0.         0.         0.         0.105738   0.10467666 0.         0.105731   0.         0.         0.         0.105733   0.         0.         0.         0.10362989 0.         0.         0.10888749 0.         0.15624315 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,first,single_objective
