iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1259857459142286,0.1259857459142286,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21962    0.         0.         0.         0.         0.47082052 0.16557948 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
1,0.12563845938739512,0.12563845938739512,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2174238  0.         0.         0.         0.         0.47301672 0.16557948 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
2,0.12529178387733675,0.12529178387733675,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21524956 0.         0.         0.         0.         0.47519096 0.16557948 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
3,0.12494577022467065,0.12494577022467065,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21309707 0.         0.         0.         0.         0.47734345 0.16557948 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
4,0.12459692528760236,0.12459692528760236,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21309707 0.         0.         0.         0.         0.47899925 0.16392369 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
5,0.12424958246350941,0.12424958246350941,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21309707 0.         0.         0.         0.         0.48063849 0.16228445 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
6,0.12390376625935634,0.12390376625935634,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21309707 0.         0.         0.         0.         0.48226133 0.1606616  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
7,0.12355802301672962,0.12355802301672962,0.004116741328,[0.        0.        0.        0.        0.        0.        0.        0.        0.14398   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.2109661 0.        0.        0.        0.        0.4843923 0.1606616 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
8,0.12321361295352147,0.12321361295352147,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2109661  0.         0.         0.         0.         0.48599892 0.15905499 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
9,0.122868490255036,0.122868490255036,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20885643 0.         0.         0.         0.         0.48810858 0.15905499 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
10,0.1225255131065831,0.1225255131065831,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20885643 0.         0.         0.         0.         0.48969913 0.15746444 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
11,0.12218106120087437,0.12218106120087437,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20676787 0.         0.         0.         0.         0.49178769 0.15746444 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
12,0.12183746560974398,0.12183746560974398,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20470019 0.         0.         0.         0.         0.49385537 0.15746444 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
13,0.12149581017040909,0.12149581017040909,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20470019 0.         0.         0.         0.         0.49543001 0.15588979 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
14,0.12115297830588265,0.12115297830588265,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20265319 0.         0.         0.         0.         0.49747702 0.15588979 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
15,0.12081108854110613,0.12081108854110613,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20062666 0.         0.         0.         0.         0.49950355 0.15588979 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
16,0.12047018093083807,0.12047018093083807,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19862039 0.         0.         0.         0.         0.50150982 0.15588979 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
17,0.12013029414472184,0.12013029414472184,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19663419 0.         0.         0.         0.         0.50349602 0.15588979 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
18,0.11979146550072978,0.11979146550072978,0.004116741328,[0.         0.         0.         0.         0.         0.         0.         0.         0.14398    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19466785 0.         0.         0.         0.         0.50546236 0.15588979 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,first,single_objective
