iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24498464622793556,0.24498464622793556,0.004223284053,[0.013369 0.041872 0.       0.09139  0.136517 0.       0.078712 0.       0.       0.107618 0.037568 0.       0.024342 0.       0.084748 0.       0.091392 0.       0.       0.063829 0.020757 0.070402 0.       0.       0.01891  0.       0.077714 0.       0.040861 0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],16.0,500,100,0.1,0.003,1,16,iDR,2,first
1,0.2422668580692938,0.2422668580692938,0.004312729005,[0.013189 0.041308 0.       0.090159 0.148146 0.       0.077652 0.       0.       0.106169 0.037062 0.       0.024014 0.       0.083607 0.       0.090161 0.       0.       0.062969 0.020477 0.069454 0.       0.       0.018655 0.       0.076667 0.       0.040311 0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],16.0,500,100,0.1,0.003,1,16,iDR,2,first
2,0.23934350761257217,0.23934350761257217,0.004408385381,[0.012996 0.040705 0.       0.088843 0.160582 0.       0.076518 0.       0.       0.104619 0.036521 0.       0.023663 0.       0.082386 0.       0.088845 0.       0.       0.06205  0.020178 0.06844  0.       0.       0.018383 0.       0.075548 0.       0.039723 0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],16.0,500,100,0.1,0.003,1,16,iDR,2,first
3,0.23620527421351067,0.23620527421351067,0.0045104339310000005,[0.012791 0.040062 0.       0.087439 0.173849 0.       0.075309 0.       0.       0.102966 0.035944 0.       0.023289 0.       0.081084 0.       0.087441 0.       0.       0.061069 0.019859 0.067358 0.       0.       0.018092 0.       0.074354 0.       0.039095 0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],16.0,500,100,0.1,0.003,1,16,iDR,2,first
4,0.2328416779482837,0.2328416779482837,0.004619010974,[0.012572 0.039377 0.       0.085945 0.187966 0.       0.074022 0.       0.       0.101206 0.03533  0.       0.022891 0.       0.079698 0.       0.085947 0.       0.       0.060025 0.01952  0.066207 0.       0.       0.017783 0.       0.073083 0.       0.038427 0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],16.0,500,100,0.1,0.003,1,16,iDR,2,first
5,0.2292485302842498,0.2292485302842498,0.004734257604999999,[0.01234  0.038651 0.       0.084359 0.202948 0.       0.072656 0.       0.       0.099339 0.034678 0.       0.022469 0.       0.078228 0.       0.084361 0.       0.       0.058918 0.01916  0.064986 0.       0.       0.017455 0.       0.071735 0.       0.037718 0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],16.0,500,100,0.1,0.003,1,16,iDR,2,first
6,0.22856038810814147,0.22856038810814147,0.004736110557,[0.012445 0.03898  0.       0.076569 0.204674 0.       0.073274 0.       0.       0.100184 0.034973 0.       0.02266  0.       0.078893 0.       0.085079 0.       0.       0.059419 0.019323 0.065539 0.       0.       0.017603 0.       0.072345 0.       0.038039 0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],16.0,500,100,0.1,0.003,1,16,iDR,2,first
7,0.22470492587424795,0.22470492587424795,0.004859040530999999,[0.012195 0.038198 0.       0.075033 0.220626 0.       0.071804 0.       0.       0.098175 0.034272 0.       0.022206 0.       0.077311 0.       0.083373 0.       0.       0.058227 0.018935 0.064225 0.       0.       0.01725  0.       0.070894 0.       0.037276 0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],16.0,500,100,0.1,0.003,1,16,iDR,2,first
8,0.22060609213380583,0.22060609213380583,0.004988686987,[0.011932 0.037373 0.       0.073413 0.23745  0.       0.070254 0.       0.       0.096056 0.033532 0.       0.021727 0.       0.075642 0.       0.081573 0.       0.       0.05697  0.018526 0.062839 0.       0.       0.016878 0.       0.069364 0.       0.036471 0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],16.0,500,100,0.1,0.003,1,16,iDR,2,first
9,0.2195097698321618,0.2195097698321618,0.0050750156929,[0.011932  0.037373  0.        0.073413  0.2456073 0.        0.070254  0.        0.        0.096056  0.033532  0.        0.021727  0.        0.075642  0.        0.0734157 0.        0.        0.05697   0.018526  0.062839  0.        0.        0.016878  0.        0.069364  0.        0.036471  0.        0.       ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.],16.0,500,100,0.1,0.003,1,16,iDR,2,first
