iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21857440163944522,0.21857440163944522,0.0054779151830000004,[0.         0.         0.         0.         0.26402289 0.117347   0.         0.         0.         0.         0.         0.12364011 0.         0.         0.         0.         0.         0.         0.         0.12817    0.122087   0.         0.12549    0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
1,0.21825521964870298,0.21825521964870298,0.0054779151830000004,[0.         0.         0.         0.         0.26527779 0.117347   0.         0.         0.         0.         0.         0.12364011 0.         0.         0.         0.         0.         0.         0.         0.12817    0.122087   0.         0.1242351  0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
2,0.2179767821830097,0.2179767821830097,0.0054779151830000004,[0.         0.         0.         0.         0.26649866 0.117347   0.         0.         0.         0.         0.         0.12364011 0.         0.         0.         0.         0.         0.         0.         0.12817    0.12086613 0.         0.1242351  0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
3,0.21765946435039935,0.21765946435039935,0.0054779151830000004,[0.         0.         0.         0.         0.26774101 0.117347   0.         0.         0.         0.         0.         0.12364011 0.         0.         0.         0.         0.         0.         0.         0.12817    0.12086613 0.         0.12299275 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
4,0.21734406866654055,0.21734406866654055,0.0054779151830000004,[0.         0.         0.         0.         0.26897094 0.117347   0.         0.         0.         0.         0.         0.12364011 0.         0.         0.         0.         0.         0.         0.         0.12817    0.12086613 0.         0.12176282 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
5,0.21703060080543432,0.21703060080543432,0.0054779151830000004,[0.         0.         0.         0.         0.27018857 0.117347   0.         0.         0.         0.         0.         0.12364011 0.         0.         0.         0.         0.         0.         0.         0.12817    0.12086613 0.         0.12054519 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
6,0.2167190658889214,0.2167190658889214,0.0054779151830000004,[0.         0.         0.         0.         0.27139402 0.117347   0.         0.         0.         0.         0.         0.12364011 0.         0.         0.         0.         0.         0.         0.         0.12817    0.12086613 0.         0.11933974 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
7,0.2164422792529637,0.2164422792529637,0.0054779151830000004,[0.         0.         0.         0.         0.27260268 0.117347   0.         0.         0.         0.         0.         0.12364011 0.         0.         0.         0.         0.         0.         0.         0.12817    0.11965747 0.         0.11933974 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
8,0.21612989850283226,0.21612989850283226,0.0054779151830000004,[0.         0.         0.         0.         0.27383908 0.117347   0.         0.         0.         0.         0.         0.12240371 0.         0.         0.         0.         0.         0.         0.         0.12817    0.11965747 0.         0.11933974 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
9,0.2158738379850021,0.2158738379850021,0.0054779151830000004,[0.         0.         0.         0.         0.27501255 0.11617353 0.         0.         0.         0.         0.         0.12240371 0.         0.         0.         0.         0.         0.         0.         0.12817    0.11965747 0.         0.11933974 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
10,0.21581578017987318,0.21581578017987318,0.0054779151830000004,[0.         0.         0.         0.         0.27501255 0.11617353 0.         0.         0.         0.         0.         0.12240371 0.         0.         0.         0.         0.         0.         0.         0.1293634  0.11965747 0.         0.11814634 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
11,0.21550769128109606,0.21550769128109606,0.0054779151830000004,[0.         0.         0.         0.         0.27619401 0.11617353 0.         0.         0.         0.         0.         0.12240371 0.         0.         0.         0.         0.         0.         0.         0.1293634  0.11965747 0.         0.11696488 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
12,0.21519632801739594,0.21519632801739594,0.0054779151830000004,[0.         0.         0.         0.         0.27741805 0.11617353 0.         0.         0.         0.         0.         0.12117967 0.         0.         0.         0.         0.         0.         0.         0.1293634  0.11965747 0.         0.11696488 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
13,0.2149229166318448,0.2149229166318448,0.0054779151830000004,[0.         0.         0.         0.         0.27871169 0.11617353 0.         0.         0.         0.         0.         0.12117967 0.         0.         0.         0.         0.         0.         0.         0.12806976 0.11965747 0.         0.11696488 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
14,0.21464749965283117,0.21464749965283117,0.0054779151830000004,[0.         0.         0.         0.         0.27990826 0.11617353 0.         0.         0.         0.         0.         0.12117967 0.         0.         0.         0.         0.         0.         0.         0.12806976 0.11846089 0.         0.11696488 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
15,0.21433728252392478,0.21433728252392478,0.0054779151830000004,[0.         0.         0.         0.         0.28112006 0.11617353 0.         0.         0.         0.         0.         0.11996788 0.         0.         0.         0.         0.         0.         0.         0.12806976 0.11846089 0.         0.11696488 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
16,0.21406352132337608,0.21406352132337608,0.0054779151830000004,[0.         0.         0.         0.         0.28230467 0.11617353 0.         0.         0.         0.         0.         0.11996788 0.         0.         0.         0.         0.         0.         0.         0.12806976 0.11727629 0.         0.11696488 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
17,0.21379161868222085,0.21379161868222085,0.0054779151830000004,[0.         0.         0.         0.         0.28347743 0.11617353 0.         0.         0.         0.         0.         0.11996788 0.         0.         0.         0.         0.         0.         0.         0.12806976 0.11610352 0.         0.11696488 0.         0.         0.         0.         0.         0.         0.119243   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,7,TID,,best,single_objective
