iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21206438142381973,0.21206438142381973,0.0036276139306000003,[0.044584  0.059549  0.027859  0.        0.        0.        0.051632  0.        0.111018  0.        0.        0.        0.116877  0.119543  0.08483   0.045833  0.057012  0.        0.100201  0.        0.022741  0.0614271 0.        0.        0.        0.0419379 0.        0.054957  0.        0.        0.       ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,16,iDR,32,random
1,0.11891067743261885,0.11891067743261885,0.0030010177619999995,[0.022922 0.030616 0.014323 0.       0.       0.       0.026545 0.       0.057077 0.       0.       0.       0.06009  0.06146  0.043613 0.023564 0.029311 0.       0.051516 0.       0.011692 0.031581 0.       0.       0.       0.021561 0.       0.514127 0.       0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,16,iDR,32,random
2,0.11592810507259951,0.11592810507259951,0.00300649797,[0.022922 0.030616 0.014323 0.       0.       0.       0.026545 0.       0.057077 0.       0.       0.       0.042063 0.06146  0.043613 0.023564 0.029311 0.       0.051516 0.       0.011692 0.031581 0.       0.       0.       0.039588 0.       0.514127 0.       0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,16,iDR,32,random
3,0.11396921325547213,0.11396921325547213,0.0030245769947999995,[0.022922  0.030616  0.014323  0.        0.        0.        0.026545  0.        0.057077  0.        0.        0.        0.042063  0.06146   0.043613  0.023564  0.0205177 0.        0.051516  0.        0.011692  0.031581  0.        0.        0.        0.039588  0.        0.5229203 0.        0.        0.       ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,16,iDR,32,random
4,0.11115799977874712,0.11115799977874712,0.0030354758835,[0.022922  0.030616  0.014323  0.        0.        0.        0.026545  0.        0.057077  0.        0.        0.        0.042063  0.06146   0.0305291 0.023564  0.0205177 0.        0.051516  0.        0.011692  0.031581  0.        0.        0.        0.0526719 0.        0.5229203 0.        0.        0.       ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,16,iDR,32,random
5,0.1088986627749791,0.1088986627749791,0.0030185850362999997,[0.022922  0.0214312 0.014323  0.        0.        0.        0.026545  0.        0.057077  0.        0.        0.        0.042063  0.06146   0.0305291 0.023564  0.0205177 0.        0.051516  0.        0.011692  0.031581  0.        0.        0.        0.0526719 0.        0.5321051 0.        0.        0.       ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,16,iDR,32,random
6,0.1066422197235732,0.1066422197235732,0.00302237014,[0.023193 0.021685 0.014492 0.       0.       0.       0.026859 0.       0.057752 0.       0.       0.       0.042561 0.062187 0.03089  0.023843 0.02076  0.       0.052126 0.       0.       0.031955 0.       0.       0.       0.053295 0.       0.538401 0.       0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,16,iDR,32,random
7,0.10394917364436015,0.10394917364436015,0.003007339066,[0.023193 0.021685 0.014492 0.       0.       0.       0.026859 0.       0.057752 0.       0.       0.       0.042561 0.062187 0.021623 0.023843 0.02076  0.       0.052126 0.       0.       0.031955 0.       0.       0.       0.053295 0.       0.547668 0.       0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,16,iDR,32,random
8,0.10201174192049027,0.10201174192049027,0.0030106965499999997,[0.023381 0.021861 0.01461  0.       0.       0.       0.018954 0.       0.058221 0.       0.       0.       0.042907 0.062692 0.021799 0.024037 0.020929 0.       0.052549 0.       0.       0.032215 0.       0.       0.       0.053728 0.       0.552117 0.       0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,16,iDR,32,random
9,0.10007288458938357,0.10007288458938357,0.0030000891565999995,[0.023381  0.021861  0.01461   0.        0.        0.        0.018954  0.        0.058221  0.        0.        0.        0.042907  0.062692  0.0152593 0.024037  0.020929  0.        0.052549  0.        0.        0.032215  0.        0.        0.        0.053728  0.        0.5586567 0.        0.        0.       ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,16,iDR,32,random
10,0.09865749915335703,0.09865749915335703,0.003002415237,[0.023515 0.021986 0.014694 0.       0.       0.       0.013344 0.       0.058554 0.       0.       0.       0.043152 0.063051 0.015347 0.024174 0.021049 0.       0.05285  0.       0.       0.032399 0.       0.       0.       0.054035 0.       0.561851 0.       0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,16,iDR,32,random
