iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17362400185788787,0.17362400185788787,0.004011965374,[0.         0.         0.141719   0.         0.         0.         0.         0.         0.         0.         0.14618    0.         0.130859   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12224916 0.         0.         0.32337484 0.         0.         0.135618   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
1,0.17056987816387767,0.17056987816387767,0.004011965374,[0.       0.       0.133811 0.       0.       0.       0.       0.       0.       0.       0.134875 0.       0.13122  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129166 0.       0.       0.338574 0.       0.       0.132355 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
2,0.1702573651891634,0.1702573651891634,0.004011965374,[0.         0.         0.133811   0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.33989755 0.         0.         0.13103145 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
3,0.16994687498552363,0.16994687498552363,0.004011965374,[0.         0.         0.133811   0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.34120786 0.         0.         0.12972114 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
4,0.1696396676553289,0.1696396676553289,0.004011965374,[0.         0.         0.13247289 0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.34254597 0.         0.         0.12972114 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
5,0.1696396676553289,0.1696396676553289,0.004011965374,[0.         0.         0.13247289 0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.34254597 0.         0.         0.12972114 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
6,0.1696396676553289,0.17246699544958438,0.004011965374,[0.         0.         0.13247289 0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.34254597 0.         0.         0.12972114 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
7,0.1693344654905424,0.17498912107905337,0.004011965374,[0.         0.         0.13114816 0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.3438707  0.         0.         0.12972114 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
8,0.16902600037515447,0.16902600037515447,0.004011965374,[0.         0.         0.13114816 0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.34516791 0.         0.         0.12842392 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
9,0.16902600037515447,0.16902600037515447,0.004011965374,[0.         0.         0.13114816 0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.34516791 0.         0.         0.12842392 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
10,0.16902600037515447,0.17184310038140704,0.004011965374,[0.         0.         0.13114816 0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.34516791 0.         0.         0.12842392 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
11,0.16902600037515447,0.17466020038765961,0.004011965374,[0.         0.         0.13114816 0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.34516791 0.         0.         0.12842392 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
12,0.16902600037515447,0.17747730039391219,0.004011965374,[0.         0.         0.13114816 0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.34516791 0.         0.         0.12842392 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
13,0.1687195609895779,0.17998796101458822,0.004011965374,[0.         0.         0.13114816 0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.34645215 0.         0.         0.12713968 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
14,0.1687195609895779,0.1687195609895779,0.004011965374,[0.         0.         0.13114816 0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.34645215 0.         0.         0.12713968 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
15,0.1687195609895779,0.17153155367273754,0.004011965374,[0.         0.         0.13114816 0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.34645215 0.         0.         0.12713968 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
16,0.1687195609895779,0.17434354635589716,0.004011965374,[0.         0.         0.13114816 0.         0.         0.         0.         0.         0.         0.         0.134875   0.         0.13122    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129166   0.         0.         0.34645215 0.         0.         0.12713968 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,random,single_objective
