iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1850757524403997,0.1850757524403997,0.00453845767,[0.174166   0.         0.         0.         0.         0.201052   0.         0.         0.42811058 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19667142 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
1,0.1846233046460801,0.1846233046460801,0.00453845767,[0.174166   0.         0.         0.         0.         0.201052   0.         0.         0.43007729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19470471 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
2,0.18430343042564418,0.18430343042564418,0.00453845767,[0.17242434 0.         0.         0.         0.         0.201052   0.         0.         0.43181895 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19470471 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
3,0.18428098169061927,0.18428098169061927,0.00453845767,[0.17443486 0.         0.         0.         0.         0.19904148 0.         0.         0.43181895 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19470471 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
4,0.18382831887991025,0.18382831887991025,0.00453845767,[0.17443486 0.         0.         0.         0.         0.19904148 0.         0.         0.433766   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19275766 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
5,0.1834364102473265,0.1834364102473265,0.00453845767,[0.17443486 0.         0.         0.         0.         0.19705107 0.         0.         0.43575642 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19275766 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
6,0.18298351547006486,0.18298351547006486,0.00453845767,[0.17443486 0.         0.         0.         0.         0.19705107 0.         0.         0.43768399 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19083008 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
7,0.18253135849130692,0.18253135849130692,0.00453845767,[0.17443486 0.         0.         0.         0.         0.19705107 0.         0.         0.43959229 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18892178 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
8,0.18208000737693802,0.18208000737693802,0.00453845767,[0.17443486 0.         0.         0.         0.         0.19705107 0.         0.         0.44148151 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18703256 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
9,0.18162952801085172,0.18162952801085172,0.00453845767,[0.17443486 0.         0.         0.         0.         0.19705107 0.         0.         0.44335184 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18516224 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,first,single_objective
