iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.19431287029208916,0.004023281387,7,7,100,78,0.037761,100,100,0.1,0.004,1,2,15,random,51,random,bench_local,"[0.210444, 0.206288, 0.217829, 0.163745, 0.020045, 0.012892, 0.168756]","[2, 7, 8, 23, 24, 25, 27]"
1,TID,True,0.19368977325692582,0.004041424333,7,7,100,43,0.039388,100,100,0.1,0.004,1,2,15,random,51,random,bench_local,"[0.210444, 0.22266249999999999, 0.217829, 0.14737050000000002, 0.020045, 0.012892, 0.168756]","[2, 7, 8, 23, 24, 25, 27]"
2,idID,True,0.19082899419967983,0.00407016577,7,7,100,43,0.038664,100,100,0.1,0.004,1,2,15,random,51,random,bench_local,"[0.010101, 0.21258, 0.224922, 0.22004, 0.148866, 0.013023, 0.170469]","[1, 2, 7, 8, 23, 25, 27]"
3,TID,True,0.18994775507545378,0.0040150704634,8,8,100,70,0.042386,100,100,0.1,0.004,1,2,15,random,51,random,bench_local,"[0.010101, 0.21258, 0.224922, 0.22004, 0.0148866, 0.1339794, 0.013023, 0.170469]","[1, 2, 7, 8, 15, 23, 25, 27]"
4,iDR,True,0.18976956552694985,0.004016081391,8,8,100,51,0.044245,100,100,0.1,0.004,1,2,15,random,51,random,bench_local,"[0.010088, 0.212303, 0.224629, 0.219754, 0.014867, 0.133805, 0.014307, 0.170247]","[1, 2, 7, 8, 15, 23, 25, 27]"
5,idID,True,0.18858956565447668,0.004070937827,8,8,100,46,0.047624,100,100,0.1,0.004,1,2,15,random,51,random,bench_local,"[0.010307, 0.195217, 0.229501, 0.224521, 0.015189, 0.136707, 0.014617, 0.17394]","[1, 2, 7, 8, 15, 23, 25, 27]"
6,idID,True,0.16831784769805969,0.004096643935,8,8,100,67,0.067979,100,100,0.1,0.004,1,2,15,random,51,random,bench_local,"[0.011802, 0.223541, 0.2628, 0.257097, 0.011451, 0.017393, 0.016738, 0.199177]","[1, 2, 7, 8, 9, 15, 25, 27]"
7,iDR,True,0.166149036677855,0.004062299722,8,8,100,100,0.046952,100,100,0.1,0.004,1,2,15,random,51,random,bench_local,"[0.011572, 0.219176, 0.257668, 0.252076, 0.011227, 0.017053, 0.016411, 0.214816]","[1, 2, 7, 8, 9, 15, 25, 27]"
8,idID,True,0.1659141659073766,0.004063292575,8,8,100,52,0.047919,100,100,0.1,0.004,1,2,15,random,51,random,bench_local,"[0.011585, 0.219423, 0.257958, 0.25236, 0.010116, 0.017072, 0.016429, 0.215058]","[1, 2, 7, 8, 9, 15, 25, 27]"
9,iDR,True,0.16576230804113404,0.004063155342,8,8,100,62,0.040049,100,100,0.1,0.004,1,2,15,random,51,random,bench_local,"[0.010439, 0.219677, 0.258257, 0.252652, 0.010128, 0.017092, 0.016448, 0.215307]","[1, 2, 7, 8, 9, 15, 25, 27]"
10,iDR,True,0.16560039072400745,0.004064350934,8,8,100,56,0.043682,100,100,0.1,0.004,1,2,15,random,51,random,bench_local,"[0.010422, 0.219316, 0.257833, 0.252237, 0.010111, 0.017064, 0.018063, 0.214953]","[1, 2, 7, 8, 9, 15, 25, 27]"
