iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16923474137483013,0.16923474137483013,0.004283046828999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.37229904 0.         0.13627    0.         0.         0.         0.         0.160034   0.         0.         0.169231   0.         0.16216596 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
1,0.16892092279479778,0.16892092279479778,0.004283046828999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.3739207 0.        0.13627   0.        0.        0.        0.        0.160034  0.        0.        0.169231  0.        0.1605443 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
2,0.16860778132444465,0.16860778132444465,0.004283046828999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.37552614 0.         0.13627    0.         0.         0.         0.         0.160034   0.         0.         0.169231   0.         0.15893886 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
3,0.1682953591680888,0.1682953591680888,0.004283046828999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.37711553 0.         0.13627    0.         0.         0.         0.         0.160034   0.         0.         0.169231   0.         0.15734947 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
4,0.16798369713339428,0.16798369713339428,0.004283046828999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.37868903 0.         0.13627    0.         0.         0.         0.         0.160034   0.         0.         0.169231   0.         0.15577597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
5,0.16767283466473254,0.16767283466473254,0.004283046828999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.38024679 0.         0.13627    0.         0.         0.         0.         0.160034   0.         0.         0.169231   0.         0.15421821 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
6,0.16750231184529119,0.16750231184529119,0.004283046828999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.3819391  0.         0.13627    0.         0.         0.         0.         0.160034   0.         0.         0.16753869 0.         0.15421821 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
7,0.16719139446932346,0.16719139446932346,0.004283046828999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.38348128 0.         0.13627    0.         0.         0.         0.         0.160034   0.         0.         0.16753869 0.         0.15267603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
8,0.16696727344267784,0.16696727344267784,0.004283046828999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.38484398 0.         0.1349073  0.         0.         0.         0.         0.160034   0.         0.         0.16753869 0.         0.15267603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
9,0.1668130037165109,0.1668130037165109,0.004283046828999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.38484398 0.         0.1349073  0.         0.         0.         0.         0.160034   0.         0.         0.16906545 0.         0.15114927 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
