iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1821003930739082,0.1821003930739082,0.004720126206,[0.       0.       0.       0.       0.       0.       0.       0.129678 0.386654 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.152666 0.       0.172731 0.       0.       0.       0.       0.       0.       0.158271],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
1,0.1821003930739082,0.18574240093538638,0.004720126206,[0.       0.       0.       0.       0.       0.       0.       0.129678 0.386654 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.152666 0.       0.172731 0.       0.       0.       0.       0.       0.       0.158271],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
2,0.17881691778872674,0.18610093351168308,0.004720126206,[0.       0.       0.       0.       0.       0.       0.       0.140189 0.409915 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147313 0.       0.153532 0.       0.       0.       0.       0.       0.       0.149051],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
3,0.1785859576018099,0.1785859576018099,0.004720126206,[0.         0.         0.         0.         0.         0.         0.         0.140189   0.41138813 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14583987 0.         0.153532   0.         0.         0.         0.         0.         0.         0.149051  ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
4,0.17815522430479763,0.17815522430479763,0.004720126206,[0.       0.       0.       0.       0.       0.       0.       0.144123 0.41474  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145902 0.       0.148323 0.       0.       0.       0.       0.       0.       0.146912],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
5,0.17782318232142172,0.17782318232142172,0.004720126206,[0.         0.         0.         0.         0.         0.         0.         0.14268177 0.41618123 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145902   0.         0.148323   0.         0.         0.         0.         0.         0.         0.146912  ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
6,0.17782318232142172,0.17782318232142172,0.004720126206,[0.         0.         0.         0.         0.         0.         0.         0.14268177 0.41618123 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145902   0.         0.148323   0.         0.         0.         0.         0.         0.         0.146912  ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
7,0.17782318232142172,0.18137964596785017,0.004720126206,[0.         0.         0.         0.         0.         0.         0.         0.14268177 0.41618123 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145902   0.         0.148323   0.         0.         0.         0.         0.         0.         0.146912  ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
8,0.17759224911070315,0.18470517640356002,0.004720126206,[0.         0.         0.         0.         0.         0.         0.         0.14268177 0.41764025 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14444298 0.         0.148323   0.         0.         0.         0.         0.         0.         0.146912  ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
9,0.17759224911070315,0.17759224911070315,0.004720126206,[0.         0.         0.         0.         0.         0.         0.         0.14268177 0.41764025 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14444298 0.         0.148323   0.         0.         0.         0.         0.         0.         0.146912  ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
