iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08935648232812815,0.08935648232812815,0.001175687098,[0.       0.       0.       0.       0.       0.       0.035724 0.       0.       0.       0.014837 0.       0.013506 0.061336 0.       0.       0.       0.010435 0.       0.       0.047264 0.       0.016272 0.037507 0.050195 0.       0.07262  0.       0.053961 0.       0.       0.       0.012082 0.       0.       0.031397 0.       0.       0.       0.       0.       0.       0.065121 0.061822 0.       0.       0.       0.       0.013698 0.061154 0.       0.       0.       0.       0.017111 0.       0.       0.023783 0.       0.059388 0.       0.       0.       0.       0.       0.       0.       0.054381 0.       0.       0.067768 0.022563 0.       0.       0.       0.02623  0.       0.       0.       0.       0.069846 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],25.0,500,100,0.1,0.001,2,25,TID,5,best
1,0.07963068625492312,0.07963068625492312,0.0011066296100000002,[0.       0.       0.       0.       0.       0.       0.035724 0.       0.       0.       0.014837 0.       0.013506 0.061336 0.       0.       0.       0.       0.       0.       0.047264 0.       0.016272 0.010435 0.050195 0.       0.07262  0.       0.053961 0.       0.       0.       0.012082 0.       0.       0.031397 0.       0.       0.       0.       0.       0.       0.065121 0.061822 0.       0.       0.       0.       0.013698 0.061154 0.       0.       0.       0.       0.017111 0.       0.       0.023783 0.       0.059388 0.       0.       0.       0.       0.       0.       0.       0.054381 0.       0.       0.067768 0.022563 0.       0.       0.       0.02623  0.       0.       0.       0.       0.069846 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],24.0,500,100,0.1,0.001,2,25,TID,5,best
2,0.07781768991472948,0.07781768991472948,0.0011179526450000002,[0.       0.       0.       0.       0.       0.       0.035724 0.       0.       0.       0.014837 0.       0.013506 0.061336 0.       0.       0.       0.       0.       0.       0.047264 0.       0.016272 0.       0.050195 0.       0.07262  0.       0.053961 0.       0.       0.       0.012082 0.       0.       0.031397 0.       0.       0.       0.       0.       0.       0.065121 0.061822 0.       0.       0.       0.       0.013698 0.061154 0.       0.       0.       0.       0.017111 0.       0.       0.023783 0.01     0.059388 0.       0.       0.       0.       0.       0.       0.       0.054381 0.       0.       0.067768 0.022563 0.       0.       0.       0.02623  0.       0.       0.       0.       0.069846 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],24.0,500,100,0.1,0.001,2,25,TID,5,best
3,0.07380412229466793,0.07380412229466793,0.0011139985950000002,[0.       0.       0.       0.       0.       0.       0.035724 0.       0.       0.       0.014837 0.       0.013506 0.061336 0.       0.       0.       0.       0.       0.       0.047264 0.       0.016272 0.       0.050195 0.       0.07262  0.       0.053961 0.       0.       0.       0.012082 0.       0.       0.031397 0.       0.       0.       0.       0.       0.       0.065121 0.061822 0.       0.       0.       0.       0.013698 0.061154 0.       0.       0.       0.       0.017111 0.       0.       0.023783 0.       0.059388 0.       0.       0.       0.       0.       0.       0.       0.054381 0.       0.       0.067768 0.022563 0.       0.       0.       0.01     0.       0.       0.       0.       0.069846 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],23.0,500,100,0.1,0.001,2,25,TID,5,best
4,0.07007087008004395,0.07007087008004395,0.0011498283720000003,[0.       0.       0.       0.       0.       0.       0.035724 0.       0.       0.       0.014837 0.       0.013506 0.061336 0.       0.       0.       0.       0.       0.       0.047264 0.       0.016272 0.       0.050195 0.       0.07262  0.       0.053961 0.       0.       0.       0.012082 0.       0.       0.031397 0.       0.       0.       0.       0.       0.       0.065121 0.061822 0.       0.       0.       0.       0.013698 0.061154 0.       0.       0.       0.       0.017111 0.       0.       0.01     0.       0.059388 0.       0.       0.       0.       0.       0.       0.       0.054381 0.       0.       0.067768 0.022563 0.       0.       0.       0.       0.       0.       0.       0.       0.069846 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],22.0,500,100,0.1,0.001,2,25,TID,5,best
5,0.06941139843999293,0.06941139843999293,0.0011588773704000002,[0.        0.        0.        0.        0.        0.        0.035724  0.        0.        0.        0.014837  0.        0.013506  0.061336  0.        0.        0.        0.        0.        0.        0.047264  0.        0.016272  0.        0.050195  0.        0.07262   0.        0.053961  0.        0.        0.        0.012082  0.        0.        0.031397  0.        0.        0.        0.        0.        0.        0.065121  0.061822  0.        0.        0.        0.        0.0191361 0.061154  0.        0.        0.        0.        0.017111  0.        0.        0.01      0.        0.059388  0.        0.        0.        0.        0.        0.        0.        0.0489429 0.        0.        0.067768  0.022563  0.        0.        0.        0.        0.        0.        0.        0.        0.069846  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],22.0,500,100,0.1,0.001,2,25,TID,5,best
6,0.06065626582390301,0.06065626582390301,0.0010357348904000002,[0.        0.        0.        0.        0.        0.        0.035724  0.        0.        0.        0.014837  0.        0.013506  0.061336  0.        0.        0.        0.        0.        0.        0.047264  0.        0.016272  0.        0.050195  0.        0.07262   0.        0.053961  0.        0.        0.        0.012082  0.        0.        0.031397  0.        0.        0.        0.        0.        0.        0.065121  0.061822  0.        0.        0.        0.        0.0191361 0.061154  0.        0.        0.        0.        0.017111  0.        0.        0.        0.        0.059388  0.        0.        0.        0.        0.        0.        0.        0.0489429 0.        0.        0.01      0.022563  0.        0.        0.        0.        0.        0.        0.        0.        0.069846  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],21.0,500,100,0.1,0.001,2,25,TID,5,best
7,0.06025729050437156,0.06025729050437156,0.0010546650380000003,[0.        0.        0.        0.        0.        0.        0.0321516 0.        0.        0.        0.014837  0.        0.013506  0.061336  0.        0.        0.        0.        0.        0.        0.047264  0.        0.016272  0.        0.050195  0.        0.07262   0.        0.053961  0.        0.        0.        0.012082  0.        0.        0.031397  0.        0.        0.        0.        0.        0.        0.065121  0.061822  0.        0.        0.        0.        0.0227085 0.061154  0.        0.        0.        0.        0.017111  0.        0.        0.        0.        0.059388  0.        0.        0.        0.        0.        0.        0.        0.0489429 0.        0.        0.01      0.022563  0.        0.        0.        0.        0.        0.        0.        0.        0.069846  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],21.0,500,100,0.1,0.001,2,25,TID,5,best
8,0.05863631140662337,0.05863631140662337,0.001031031726,[0.        0.        0.        0.        0.        0.        0.0321516 0.        0.        0.        0.014837  0.        0.013506  0.061336  0.        0.        0.        0.        0.        0.        0.047264  0.        0.016272  0.        0.050195  0.        0.07262   0.        0.053961  0.        0.        0.        0.01      0.        0.        0.031397  0.        0.        0.        0.        0.        0.        0.065121  0.061822  0.        0.        0.        0.        0.0227085 0.061154  0.        0.        0.        0.        0.017111  0.        0.        0.        0.        0.059388  0.        0.        0.        0.        0.        0.        0.        0.0489429 0.        0.        0.        0.022563  0.        0.        0.        0.        0.        0.        0.        0.        0.069846  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],20.0,500,100,0.1,0.001,2,25,TID,5,best
9,0.05800461995745537,0.05800461995745537,0.001037731726,[0.        0.        0.        0.        0.        0.        0.0321516 0.        0.        0.        0.014837  0.        0.013506  0.061336  0.        0.        0.        0.        0.        0.        0.047264  0.        0.016272  0.        0.050195  0.        0.07262   0.        0.053961  0.        0.        0.        0.        0.        0.        0.031397  0.        0.        0.        0.        0.        0.        0.065121  0.061822  0.        0.        0.        0.        0.0227085 0.061154  0.        0.        0.        0.        0.017111  0.        0.        0.        0.        0.059388  0.        0.        0.        0.        0.        0.        0.        0.0489429 0.        0.        0.        0.022563  0.        0.        0.        0.        0.        0.        0.        0.        0.069846  0.        0.        0.        0.01     ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],20.0,500,100,0.1,0.001,2,25,TID,5,best
