iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20958127277244643,0.20958127277244643,0.004686150054,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.203958 0.       0.21901  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.223628 0.       0.       0.173348 0.       0.       0.180056 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
1,0.16726943134860328,0.16726943134860328,0.004686150054,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.155828 0.       0.159948 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.161213 0.       0.       0.373725 0.       0.       0.149286 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
2,0.1595687984455036,0.1595687984455036,0.004686150054,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147909 0.       0.149176 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.149565 0.       0.       0.407451 0.       0.       0.145898 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
3,0.15922049817842432,0.15922049817842432,0.004686150054,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.147909   0.         0.14768424 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149565   0.         0.         0.40894276 0.         0.         0.145898   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
4,0.15887419348323087,0.15887419348323087,0.004686150054,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.147909  0.        0.1462074 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.149565  0.        0.        0.4104196 0.        0.        0.145898  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
5,0.1585298940040769,0.1585298940040769,0.004686150054,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.147909   0.         0.14474532 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149565   0.         0.         0.41188168 0.         0.         0.145898   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
6,0.1581876086996373,0.1581876086996373,0.004686150054,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.147909   0.         0.14329787 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149565   0.         0.         0.41332913 0.         0.         0.145898   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
7,0.1577765659104784,0.1577765659104784,0.004686150054,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14661  0.       0.145157 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147132 0.       0.       0.415125 0.       0.       0.145976 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
8,0.1574255881188341,0.1574255881188341,0.004686150054,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14661    0.         0.145157   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14566068 0.         0.         0.41659632 0.         0.         0.145976   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
9,0.1574255881188341,0.1574255881188341,0.004686150054,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14661    0.         0.145157   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14566068 0.         0.         0.41659632 0.         0.         0.145976   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
10,0.1574255881188341,0.16057409988121077,0.004686150054,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14661    0.         0.145157   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14566068 0.         0.         0.41659632 0.         0.         0.145976   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
