iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12831950695824762,0.12831950695824762,0.004060197275,[0.       0.710723 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169892 0.119384 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,3,TID,80,first
1,0.10533420694322468,0.10533420694322468,0.0040864076790000006,[0.       0.775629 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131773 0.092598 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,3,TID,80,first
2,0.0823214339004061,0.0823214339004061,0.005015314414000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.107625 0.075629 0.       0.       0.       0.816746 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,3,TID,80,first
3,0.06799845001837108,0.06799845001837108,0.005070160682,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086444 0.060745 0.       0.       0.       0.852811 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,3,TID,80,first
4,0.05538894303082949,0.05538894303082949,0.005115762304000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068833 0.04837  0.       0.       0.       0.882797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,3,TID,80,first
5,0.04459568180696543,0.04459568180696543,0.005153083332,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05442  0.038242 0.       0.       0.       0.907338 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,3,TID,80,first
6,0.03556488186214894,0.03556488186214894,0.005183234008,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042776 0.03006  0.       0.       0.       0.927164 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,3,TID,80,first
7,0.028144600611789257,0.028144600611789257,0.00520733421,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033467 0.023518 0.       0.       0.       0.943014 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,3,TID,80,first
8,0.014494551318377886,0.014494551318377886,0.004738021637,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031663 0.02225  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.946087 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,3,TID,80,first
9,0.011347575220707198,0.011347575220707198,0.004750176164000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024663 0.017331 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.958006 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,3,TID,80,first
