iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18748703685331045,0.18748703685331045,0.0031309759360000004,[0.       0.       0.       0.       0.02327  0.013934 0.       0.       0.02841  0.       0.       0.071909 0.104576 0.012116 0.       0.073319 0.04617  0.039945 0.       0.       0.       0.020082 0.057125 0.0988   0.       0.013901 0.089906 0.061043 0.052182 0.034674 0.068959],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
1,0.1414633570842247,0.1414633570842247,0.002780410858,[0.       0.       0.       0.       0.02327  0.       0.       0.       0.02841  0.       0.       0.071909 0.104576 0.012116 0.       0.073319 0.04617  0.039945 0.       0.       0.       0.020082 0.057125 0.013934 0.       0.013901 0.089906 0.061043 0.052182 0.034674 0.068959],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
2,0.10648824605415463,0.10648824605415463,0.0024806664460000002,[0.       0.       0.       0.       0.02327  0.       0.       0.       0.02841  0.       0.       0.071909 0.104576 0.       0.       0.073319 0.04617  0.039945 0.       0.       0.       0.020082 0.057125 0.013934 0.       0.013901 0.012116 0.061043 0.052182 0.034674 0.068959],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
3,0.07574053164569902,0.07574053164569902,0.0020258003300000003,[0.       0.       0.       0.       0.02327  0.       0.       0.       0.02841  0.       0.       0.071909 0.012116 0.       0.       0.073319 0.04617  0.039945 0.       0.       0.       0.020082 0.057125 0.013934 0.       0.013901 0.       0.061043 0.052182 0.034674 0.068959],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
4,0.055761779869498186,0.055761779869498186,0.0016706799520000003,[0.       0.       0.       0.       0.02327  0.       0.       0.       0.02841  0.       0.       0.013934 0.012116 0.       0.       0.073319 0.04617  0.039945 0.       0.       0.       0.020082 0.057125 0.       0.       0.013901 0.       0.061043 0.052182 0.034674 0.068959],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
5,0.04148854358663509,0.04148854358663509,0.0016076616050000002,[0.       0.       0.       0.       0.02327  0.       0.       0.       0.02841  0.       0.       0.013934 0.       0.       0.       0.012116 0.04617  0.039945 0.       0.       0.       0.020082 0.057125 0.       0.       0.013901 0.       0.061043 0.052182 0.034674 0.068959],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
6,0.03389557351305636,0.03389557351305636,0.0015950442810000003,[0.       0.       0.       0.       0.02327  0.       0.       0.       0.02841  0.       0.       0.013934 0.       0.       0.       0.       0.04617  0.012116 0.       0.       0.       0.020082 0.057125 0.       0.       0.013901 0.       0.061043 0.052182 0.034674 0.068959],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
7,0.03252658687233919,0.03252658687233919,0.0017014510185000002,[0.        0.        0.        0.        0.0404075 0.        0.        0.        0.02841   0.        0.        0.013934  0.        0.        0.        0.        0.04617   0.012116  0.        0.        0.        0.020082  0.0399875 0.        0.        0.013901  0.        0.061043  0.052182  0.034674  0.068959 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
8,0.03139458059966891,0.03139458059966891,0.0017005821351,[0.        0.        0.        0.        0.0404075 0.        0.        0.        0.02841   0.        0.        0.013934  0.        0.        0.        0.        0.04617   0.012116  0.        0.        0.        0.020082  0.0399875 0.        0.        0.013901  0.        0.0817307 0.052182  0.034674  0.0482713],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
9,0.02295809071264345,0.02295809071264345,0.0015330734945,[0.        0.        0.        0.        0.0404075 0.        0.        0.        0.02841   0.        0.        0.013934  0.        0.        0.        0.        0.04617   0.        0.        0.        0.        0.020082  0.0399875 0.        0.        0.013901  0.        0.012116  0.052182  0.034674  0.0482713],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
10,0.022133325800307514,0.022133325800307514,0.0015170431840999998,[0.        0.        0.        0.        0.0404075 0.        0.        0.        0.02841   0.        0.        0.013934  0.        0.        0.        0.        0.04617   0.        0.        0.        0.        0.020082  0.0399875 0.        0.        0.0295556 0.        0.012116  0.0365274 0.034674  0.0482713],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
11,0.021819143260264105,0.021819143260264105,0.00153126695366,[0.         0.         0.         0.         0.0404075  0.         0.         0.         0.03936822 0.         0.         0.013934   0.         0.         0.         0.         0.04617    0.         0.         0.         0.         0.020082   0.0399875  0.         0.         0.0295556  0.         0.012116   0.02556918 0.034674   0.0482713 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
12,0.02113948650588959,0.02113948650588959,0.0015082822856599999,[0.         0.         0.         0.         0.0404075  0.         0.         0.01       0.03936822 0.         0.         0.         0.         0.         0.         0.         0.04617    0.         0.         0.         0.         0.020082   0.0399875  0.         0.         0.0295556  0.         0.012116   0.02556918 0.034674   0.0482713 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
13,0.020567043892539456,0.020567043892539456,0.0015377810644100001,[0.         0.         0.         0.         0.0404075  0.         0.         0.01       0.05136447 0.         0.         0.         0.         0.         0.         0.         0.04617    0.         0.         0.         0.         0.020082   0.02799125 0.         0.         0.0295556  0.         0.012116   0.02556918 0.034674   0.0482713 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
14,0.019914940793660567,0.019914940793660567,0.00151992805641,[0.         0.         0.         0.         0.0404075  0.         0.         0.012116   0.05136447 0.         0.         0.         0.         0.         0.         0.         0.04617    0.         0.         0.         0.         0.020082   0.02799125 0.         0.         0.0295556  0.         0.         0.02556918 0.034674   0.0482713 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
15,0.01929880520946749,0.01929880520946749,0.0015235168154099999,[0.         0.         0.         0.         0.0404075  0.         0.         0.012116   0.05136447 0.         0.         0.         0.         0.         0.         0.         0.04617    0.         0.         0.         0.         0.020082   0.02799125 0.         0.         0.0295556  0.         0.0104022  0.02556918 0.0242718  0.0482713 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,random,33,random
