iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12161156067393558,0.12161156067393558,0.003236172047,[0.       0.       0.       0.       0.       0.       0.       0.080039 0.       0.       0.       0.131278 0.       0.077216 0.       0.       0.012262 0.039565 0.022294 0.100993 0.       0.       0.       0.       0.       0.       0.       0.536352 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,8,idID,58,best
1,0.1158222354279572,0.1158222354279572,0.003190449468,[0.       0.       0.       0.       0.       0.       0.       0.075965 0.       0.       0.       0.124595 0.       0.073285 0.       0.       0.011638 0.037551 0.021159 0.095852 0.       0.       0.       0.       0.       0.       0.       0.559954 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,8,idID,58,best
2,0.11005642414168644,0.11005642414168644,0.0031452478549999995,[0.       0.       0.       0.       0.       0.       0.       0.071937 0.       0.       0.       0.117988 0.       0.069399 0.       0.       0.011021 0.03556  0.020037 0.090769 0.       0.       0.       0.       0.       0.       0.       0.583289 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,8,idID,58,best
3,0.10434006306339089,0.10434006306339089,0.003100755222,[0.       0.       0.       0.       0.       0.       0.       0.067972 0.       0.       0.       0.111485 0.       0.065574 0.       0.       0.010414 0.0336   0.018933 0.085766 0.       0.       0.       0.       0.       0.       0.       0.606256 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,8,idID,58,best
4,0.0730717169081187,0.0730717169081187,0.002736053522,[0.       0.       0.       0.       0.       0.       0.       0.067972 0.       0.       0.       0.111485 0.       0.065574 0.       0.       0.       0.0336   0.018933 0.010414 0.       0.       0.       0.       0.       0.       0.       0.606256 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,8,idID,58,best
5,0.07155219097586331,0.07155219097586331,0.002794705908,[0.       0.       0.       0.       0.01     0.       0.       0.067972 0.       0.       0.       0.111485 0.       0.065574 0.       0.       0.       0.0336   0.018933 0.       0.       0.       0.       0.       0.       0.       0.       0.606256 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,8,idID,58,best
6,0.06978135247073423,0.06978135247073423,0.0027769516215999995,[0.        0.        0.        0.        0.01      0.        0.        0.0611748 0.        0.        0.        0.111485  0.        0.065574  0.        0.        0.        0.0336    0.018933  0.        0.        0.        0.        0.        0.        0.        0.        0.6130532 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,8,idID,58,best
7,0.06935606346440344,0.06935606346440344,0.0027790560347199997,[0.         0.         0.         0.         0.01       0.         0.         0.05505732 0.         0.         0.         0.111485   0.         0.065574   0.         0.         0.         0.0336     0.02505048 0.         0.         0.         0.         0.         0.         0.         0.         0.6130532  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,8,idID,58,best
8,0.06886915658470881,0.06886915658470881,0.002771651112832,[0.         0.         0.         0.         0.01       0.         0.         0.05505732 0.         0.         0.         0.111485   0.         0.065574   0.         0.         0.         0.0336     0.02254543 0.         0.         0.         0.         0.         0.         0.         0.         0.61555825 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,8,idID,58,best
9,0.06836886875193025,0.06836886875193025,0.0027109311128319996,[0.         0.         0.         0.         0.         0.         0.         0.05505732 0.         0.         0.         0.111485   0.         0.065574   0.         0.         0.         0.0336     0.02254543 0.         0.         0.         0.         0.         0.         0.01       0.         0.61555825 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,8,idID,58,best
