iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19906564405976446,0.0030337566640000002,7,7,100,87,0.112757,100,100,0.1,0.0015,1,2,15,best,56,best,bench_local,"[0.135189, 0.012822, 0.229298, 0.289161, 0.018313, 0.012822, 0.302395]","[3, 8, 10, 13, 20, 27, 30]"
1,idID,True,0.16571439194787302,0.002898410091,7,7,100,71,0.116405,100,100,0.1,0.0015,1,2,15,best,56,best,bench_local,"[0.187544, 0.013873, 0.017788, 0.318099, 0.025405, 0.017788, 0.419504]","[3, 4, 8, 10, 20, 27, 30]"
2,idID,True,0.13153575816082125,0.0024962550249999996,7,7,100,52,0.125271,100,100,0.1,0.0015,1,2,15,best,56,best,bench_local,"[0.016868, 0.021628, 0.386767, 0.012159, 0.030889, 0.021628, 0.510062]","[4, 8, 10, 15, 20, 27, 30]"
3,idID,True,0.06167858397726757,0.002783351677,7,7,100,46,0.117513,100,100,0.1,0.0015,1,2,15,best,56,best,bench_local,"[0.027065, 0.034703, 0.01951, 0.049562, 0.016045, 0.034703, 0.818412]","[4, 8, 15, 20, 25, 27, 30]"
4,idID,True,0.043030081527803514,0.002819289352,7,7,100,39,0.125523,100,100,0.1,0.0015,1,2,15,best,56,best,bench_local,"[0.02818, 0.036132, 0.020314, 0.016706, 0.036132, 0.010412, 0.852124]","[4, 8, 15, 25, 27, 28, 30]"
5,idID,True,0.03505253185157539,0.0026338533000000003,7,7,100,40,0.126977,100,100,0.1,0.0015,1,2,15,best,56,best,bench_local,"[0.028936, 0.020859, 0.010268, 0.017154, 0.037102, 0.010691, 0.874989]","[4, 15, 16, 25, 27, 28, 30]"
6,idID,True,0.030453332533247664,0.0027317296660000004,7,7,100,44,0.12369,100,100,0.1,0.0015,1,2,15,best,56,best,bench_local,"[0.029254, 0.01011, 0.010381, 0.017342, 0.037509, 0.010808, 0.884596]","[4, 8, 16, 25, 27, 28, 30]"
7,idID,True,0.025937174855030755,0.002698018003,6,6,100,53,0.128053,100,100,0.1,0.0015,1,2,15,best,56,best,bench_local,"[0.029574, 0.01022, 0.010494, 0.017531, 0.037919, 0.894261]","[4, 8, 16, 25, 27, 30]"
8,idID,True,0.022527520112118025,0.0027387698080000005,6,6,100,48,0.122556,100,100,0.1,0.0015,1,2,15,best,56,best,bench_local,"[0.030423, 0.010514, 0.010795, 0.010287, 0.018035, 0.919946]","[4, 8, 16, 18, 25, 30]"
9,idID,True,0.018667977825330567,0.002482295336,6,6,100,69,0.127002,100,100,0.1,0.0015,1,2,15,best,56,best,bench_local,"[0.010733, 0.01102, 0.010501, 0.018411, 0.010208, 0.939126]","[8, 16, 18, 25, 27, 30]"
