iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22373615475740213,0.22373615475740213,0.004634757908,[0.         0.         0.         0.         0.         0.         0.126827   0.134414   0.129323   0.         0.         0.         0.         0.126105   0.         0.         0.         0.         0.121115   0.120751   0.         0.         0.         0.12205116 0.         0.11941484 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,random,single_objective
1,0.22338080957209389,0.22338080957209389,0.004634757908,[0.         0.         0.         0.         0.         0.         0.12555873 0.134414   0.129323   0.         0.         0.         0.         0.126105   0.         0.         0.         0.         0.121115   0.120751   0.         0.         0.         0.12205116 0.         0.12068311 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,random,single_objective
2,0.22302778305187973,0.22302778305187973,0.004634757908,[0.         0.         0.         0.         0.         0.         0.12430314 0.134414   0.129323   0.         0.         0.         0.         0.126105   0.         0.         0.         0.         0.121115   0.120751   0.         0.         0.         0.12205116 0.         0.1219387  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,random,single_objective
3,0.22270056945515043,0.22270056945515043,0.004634757908,[0.         0.         0.         0.         0.         0.         0.12430314 0.134414   0.129323   0.         0.         0.         0.         0.126105   0.         0.         0.         0.         0.121115   0.120751   0.         0.         0.         0.12083065 0.         0.12315921 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,random,single_objective
4,0.22249030986258225,0.22249030986258225,0.004634757908,[0.         0.         0.         0.         0.         0.         0.12306011 0.134414   0.13056603 0.         0.         0.         0.         0.126105   0.         0.         0.         0.         0.121115   0.120751   0.         0.         0.         0.12083065 0.         0.12315921 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,random,single_objective
5,0.2221664906672914,0.2221664906672914,0.004634757908,[0.         0.         0.         0.         0.         0.         0.12306011 0.134414   0.13056603 0.         0.         0.         0.         0.126105   0.         0.         0.         0.         0.121115   0.11954349 0.         0.         0.         0.12083065 0.         0.12436672 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,random,single_objective
6,0.22181847872363333,0.22181847872363333,0.004634757908,[0.         0.         0.         0.         0.         0.         0.12182951 0.134414   0.13056603 0.         0.         0.         0.         0.126105   0.         0.         0.         0.         0.121115   0.11954349 0.         0.         0.         0.12083065 0.         0.12559732 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,random,single_objective
7,0.2215075688691175,0.2215075688691175,0.004634757908,[0.         0.         0.         0.         0.         0.         0.12182951 0.134414   0.13056603 0.         0.         0.         0.         0.12484395 0.         0.         0.         0.         0.121115   0.11954349 0.         0.         0.         0.12083065 0.         0.12685837 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,random,single_objective
8,0.22131960307839477,0.22131960307839477,0.004634757908,[0.         0.         0.         0.         0.         0.         0.12182951 0.134414   0.13177434 0.         0.         0.         0.         0.12484395 0.         0.         0.         0.         0.121115   0.11954349 0.         0.         0.         0.11962234 0.         0.12685837 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,random,single_objective
9,0.2209971422265841,0.2209971422265841,0.004634757908,[0.         0.         0.         0.         0.         0.         0.12182951 0.13306986 0.13177434 0.         0.         0.         0.         0.12484395 0.         0.         0.         0.         0.121115   0.11954349 0.         0.         0.         0.11962234 0.         0.12820251 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,random,single_objective
