iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.15174062869684082,0.15174062869684082,0.002498034362,[0.       0.02532  0.       0.       0.       0.       0.032316 0.       0.       0.       0.       0.059662 0.       0.080938 0.       0.       0.       0.011976 0.       0.072714 0.       0.698385 0.       0.       0.       0.       0.       0.       0.       0.018689 0.      ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,8,TID,83,best
1,0.14926546819630315,0.14926546819630315,0.0024887025990000004,[0.       0.025527 0.       0.       0.       0.       0.03258  0.       0.       0.       0.       0.060149 0.       0.073439 0.       0.       0.       0.012074 0.       0.073307 0.       0.704084 0.       0.       0.       0.       0.       0.       0.       0.018841 0.      ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,8,TID,83,best
2,0.1413800480175095,0.1413800480175095,0.002448598719,[0.       0.023848 0.       0.       0.       0.       0.030437 0.       0.       0.       0.       0.056193 0.       0.068608 0.       0.       0.       0.01128  0.       0.068485 0.       0.723548 0.       0.       0.       0.       0.       0.       0.       0.017602 0.      ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,8,TID,83,best
3,0.13356709389281707,0.13356709389281707,0.002410160739,[0.       0.022239 0.       0.       0.       0.       0.028383 0.       0.       0.       0.       0.052401 0.       0.063979 0.       0.       0.       0.010519 0.       0.063864 0.       0.7422   0.       0.       0.       0.       0.       0.       0.       0.016414 0.      ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,8,TID,83,best
4,0.01683909000022491,0.01683909000022491,0.0010312086919999999,[0.       0.022239 0.       0.       0.       0.       0.028383 0.       0.       0.       0.       0.052401 0.       0.063979 0.       0.       0.       0.       0.       0.063864 0.       0.010519 0.       0.       0.       0.       0.       0.       0.       0.016414 0.      ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,8,TID,83,best
5,0.01604011882972336,0.01604011882972336,0.001059373491,[0.       0.022239 0.       0.       0.       0.       0.028383 0.       0.       0.       0.       0.052401 0.       0.063979 0.       0.       0.       0.       0.       0.063864 0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.016414 0.      ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,8,TID,83,best
6,0.015753582752445063,0.015753582752445063,0.0010593223998,[0.        0.022239  0.        0.        0.        0.        0.028383  0.        0.        0.        0.        0.052401  0.        0.063979  0.        0.        0.        0.        0.        0.0574776 0.        0.        0.        0.        0.        0.0163864 0.        0.        0.        0.016414  0.       ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,8,TID,83,best
7,0.01567689096147261,0.01567689096147261,0.0010655865279,[0.        0.022239  0.        0.        0.        0.        0.0255447 0.        0.        0.        0.        0.052401  0.        0.063979  0.        0.        0.        0.        0.        0.0603159 0.        0.        0.        0.        0.        0.0163864 0.        0.        0.        0.016414  0.       ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,8,TID,83,best
8,0.01567689096147261,0.01567689096147261,0.0010655865279,[0.        0.022239  0.        0.        0.        0.        0.0255447 0.        0.        0.        0.        0.052401  0.        0.063979  0.        0.        0.        0.        0.        0.0603159 0.        0.        0.        0.        0.        0.0163864 0.        0.        0.        0.016414  0.       ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,8,TID,83,best
9,0.015449909955841001,0.015449909955841001,0.001063443327,[0.        0.022239  0.        0.        0.        0.        0.0255447 0.        0.        0.        0.        0.0471609 0.        0.063979  0.        0.        0.        0.        0.        0.0603159 0.        0.        0.        0.        0.        0.0216265 0.        0.        0.        0.016414  0.       ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,8,TID,83,best
