iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18557496028360165,0.18557496028360165,0.0025132950239999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.253638   0.         0.         0.         0.         0.         0.         0.27726039 0.         0.         0.         0.         0.         0.15734561 0.         0.311755   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
1,0.18501152211511315,0.18501152211511315,0.0025132950239999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.253638   0.         0.         0.         0.         0.         0.         0.27448779 0.         0.         0.         0.         0.         0.16011821 0.         0.311755   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
2,0.18445000204853002,0.18445000204853002,0.0025132950239999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.253638   0.         0.         0.         0.         0.         0.         0.27174291 0.         0.         0.         0.         0.         0.16286309 0.         0.311755   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
3,0.1839606725502474,0.1839606725502474,0.0025132950239999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25110162 0.         0.         0.         0.         0.         0.         0.27174291 0.         0.         0.         0.         0.         0.16539947 0.         0.311755   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
4,0.18348639631410155,0.18348639631410155,0.0025132950239999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25110162 0.         0.         0.         0.         0.         0.         0.27174291 0.         0.         0.         0.         0.         0.16851702 0.         0.30863745 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
5,0.18292938239450637,0.18292938239450637,0.0025132950239999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25110162 0.         0.         0.         0.         0.         0.         0.26902548 0.         0.         0.         0.         0.         0.17123445 0.         0.30863745 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
6,0.18237436877057886,0.18237436877057886,0.0025132950239999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25110162 0.         0.         0.         0.         0.         0.         0.26633522 0.         0.         0.         0.         0.         0.17392471 0.         0.30863745 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
7,0.18182140647924866,0.18182140647924866,0.0025132950239999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25110162 0.         0.         0.         0.         0.         0.         0.26367187 0.         0.         0.         0.         0.         0.17658806 0.         0.30863745 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
8,0.18135414490550092,0.18135414490550092,0.0025132950239999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25110162 0.         0.         0.         0.         0.         0.         0.26367187 0.         0.         0.         0.         0.         0.17967443 0.         0.30555108 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
9,0.18080531244066442,0.18080531244066442,0.0025132950239999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25110162 0.         0.         0.         0.         0.         0.         0.26103515 0.         0.         0.         0.         0.         0.18231115 0.         0.30555108 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
