iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1131906236553634,0.1131906236553634,0.0031158775279999996,[0.036629 0.       0.       0.       0.010712 0.       0.       0.       0.047164 0.01244  0.       0.       0.253895 0.       0.       0.017925 0.       0.027646 0.       0.       0.       0.       0.       0.022326 0.035732 0.       0.       0.504436 0.       0.031095 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],11.0,500,100,0.1,0.0015,1,11,best,42,random
1,0.10901575562329643,0.10901575562329643,0.003078530516,[0.03487  0.       0.       0.       0.010198 0.       0.       0.       0.044899 0.011843 0.       0.       0.241703 0.       0.       0.017064 0.       0.026318 0.       0.       0.       0.       0.       0.021254 0.034016 0.       0.       0.528234 0.       0.029602 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],11.0,500,100,0.1,0.0015,1,11,best,42,random
2,0.09650127893408715,0.09650127893408715,0.0029036588259999997,[0.03487  0.       0.       0.       0.       0.       0.       0.       0.044899 0.011843 0.       0.       0.241703 0.       0.       0.017064 0.       0.026318 0.       0.       0.       0.       0.       0.021254 0.010198 0.       0.       0.528234 0.       0.029602 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],10.0,500,100,0.1,0.0015,1,11,best,42,random
3,0.09331798693858503,0.09331798693858503,0.0028516685106999996,[0.03487   0.        0.        0.        0.        0.        0.        0.        0.044899  0.011843  0.        0.        0.2175327 0.        0.        0.017064  0.        0.026318  0.        0.        0.        0.        0.        0.021254  0.010198  0.        0.        0.5524043 0.        0.029602  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],10.0,500,100,0.1,0.0015,1,11,best,42,random
4,0.02727928110181225,0.02727928110181225,0.0015565575613,[0.03487   0.        0.        0.        0.        0.        0.        0.        0.044899  0.011843  0.        0.        0.2175327 0.        0.        0.017064  0.        0.026318  0.        0.        0.        0.        0.        0.021254  0.        0.        0.        0.010198  0.        0.029602  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],9.0,500,100,0.1,0.0015,1,11,best,42,random
5,0.02702098307142377,0.02702098307142377,0.0015447670838999999,[0.03487   0.        0.        0.        0.        0.        0.        0.        0.0404091 0.011843  0.        0.        0.2220226 0.        0.        0.017064  0.        0.026318  0.        0.        0.        0.        0.        0.021254  0.        0.        0.        0.010198  0.        0.029602  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],9.0,500,100,0.1,0.0015,1,11,best,42,random
6,0.025492959317506603,0.025492959317506603,0.0015156831899,[0.03487   0.        0.        0.        0.        0.        0.        0.        0.0404091 0.010198  0.        0.        0.2220226 0.        0.        0.017064  0.        0.026318  0.        0.        0.        0.        0.        0.021254  0.        0.        0.        0.        0.        0.029602  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,500,100,0.1,0.0015,1,11,best,42,random
7,0.02539241337344607,0.02539241337344607,0.0015102995516999998,[0.0369954 0.        0.        0.        0.        0.        0.        0.        0.0404091 0.010198  0.        0.        0.2220226 0.        0.        0.017064  0.        0.026318  0.        0.        0.        0.        0.        0.0191286 0.        0.        0.        0.        0.        0.029602  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,500,100,0.1,0.0015,1,11,best,42,random
8,0.02520149961487754,0.02520149961487754,0.0015174087237,[0.0369954 0.        0.        0.        0.        0.        0.        0.        0.0404091 0.        0.        0.        0.2220226 0.        0.01      0.017064  0.        0.026318  0.        0.        0.        0.        0.        0.0191286 0.        0.        0.        0.        0.        0.029602  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,500,100,0.1,0.0015,1,11,best,42,random
9,0.02424424285554954,0.02424424285554954,0.0015011887236999998,[0.0369954 0.        0.        0.        0.        0.        0.        0.        0.0404091 0.        0.        0.        0.2220226 0.        0.        0.017064  0.        0.026318  0.        0.        0.        0.        0.        0.0191286 0.        0.        0.        0.01      0.        0.029602  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],8.0,500,100,0.1,0.0015,1,11,best,42,random
