iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23406449780133484,0.23406449780133484,0.0032898539340000003,[0.         0.         0.161275   0.         0.13844153 0.         0.20567547 0.         0.         0.167441   0.         0.         0.         0.         0.         0.151274   0.         0.         0.         0.         0.175893   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,random,single_objective
1,0.23364650232572126,0.23364650232572126,0.0032898539340000003,[0.         0.         0.161275   0.         0.14011594 0.         0.20567547 0.         0.         0.16576659 0.         0.         0.         0.         0.         0.151274   0.         0.         0.         0.         0.175893   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,random,single_objective
2,0.23319094603514304,0.23319094603514304,0.0032898539340000003,[0.         0.         0.161275   0.         0.14217269 0.         0.20361872 0.         0.         0.16576659 0.         0.         0.         0.         0.         0.151274   0.         0.         0.         0.         0.175893   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,random,single_objective
3,0.23277563288062078,0.23277563288062078,0.0032898539340000003,[0.         0.         0.161275   0.         0.14383036 0.         0.20361872 0.         0.         0.16410892 0.         0.         0.         0.         0.         0.151274   0.         0.         0.         0.         0.175893   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,random,single_objective
4,0.23258109850655817,0.23258109850655817,0.0032898539340000003,[0.         0.         0.161275   0.         0.1453431  0.         0.20361872 0.         0.         0.16410892 0.         0.         0.         0.         0.         0.14976126 0.         0.         0.         0.         0.175893   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,random,single_objective
5,0.23212678901167536,0.23212678901167536,0.0032898539340000003,[0.         0.         0.161275   0.         0.14737929 0.         0.20158253 0.         0.         0.16410892 0.         0.         0.         0.         0.         0.14976126 0.         0.         0.         0.         0.175893   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,random,single_objective
6,0.23172390279396332,0.23172390279396332,0.0032898539340000003,[0.         0.         0.161275   0.         0.14913822 0.         0.20158253 0.         0.         0.16410892 0.         0.         0.         0.         0.         0.14976126 0.         0.         0.         0.         0.17413407 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,random,single_objective
7,0.23132310740185122,0.23132310740185122,0.0032898539340000003,[0.         0.         0.161275   0.         0.15087956 0.         0.20158253 0.         0.         0.16410892 0.         0.         0.         0.         0.         0.14976126 0.         0.         0.         0.         0.17239273 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,random,single_objective
8,0.2308704958428312,0.2308704958428312,0.0032898539340000003,[0.         0.         0.161275   0.         0.15289538 0.         0.1995667  0.         0.         0.16410892 0.         0.         0.         0.         0.         0.14976126 0.         0.         0.         0.         0.17239273 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,random,single_objective
9,0.23041939912387832,0.23041939912387832,0.0032898539340000003,[0.         0.         0.161275   0.         0.15489105 0.         0.19757104 0.         0.         0.16410892 0.         0.         0.         0.         0.         0.14976126 0.         0.         0.         0.         0.17239273 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,random,single_objective
10,0.22996986202097475,0.22996986202097475,0.0032898539340000003,[0.         0.         0.161275   0.         0.15686676 0.         0.19559533 0.         0.         0.16410892 0.         0.         0.         0.         0.         0.14976126 0.         0.         0.         0.         0.17239273 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,random,single_objective
11,0.2295219276698477,0.2295219276698477,0.0032898539340000003,[0.         0.         0.161275   0.         0.15882271 0.         0.19363937 0.         0.         0.16410892 0.         0.         0.         0.         0.         0.14976126 0.         0.         0.         0.         0.17239273 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,random,single_objective
12,0.22912368179978476,0.22912368179978476,0.0032898539340000003,[0.         0.         0.161275   0.         0.16054664 0.         0.19363937 0.         0.         0.16410892 0.         0.         0.         0.         0.         0.14976126 0.         0.         0.         0.         0.1706688  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,random,single_objective
13,0.22874578531804293,0.22874578531804293,0.0032898539340000003,[0.         0.         0.15966225 0.         0.16215939 0.         0.19363937 0.         0.         0.16410892 0.         0.         0.         0.         0.         0.14976126 0.         0.         0.         0.         0.1706688  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,random,single_objective
