iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21337339782905496,0.21337339782905496,0.003840378051,[0.125376 0.       0.       0.       0.       0.       0.       0.       0.124338 0.125768 0.       0.       0.       0.       0.125322 0.       0.       0.       0.       0.       0.       0.124    0.       0.       0.12512  0.123845 0.       0.       0.126232 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,random,,random,single_objective
1,0.2130492079482992,0.2130492079482992,0.003840378051,[0.125044 0.       0.       0.       0.       0.       0.       0.       0.124837 0.125122 0.       0.       0.       0.       0.125033 0.       0.       0.       0.       0.       0.       0.124769 0.       0.       0.124993 0.124986 0.       0.       0.125215 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,random,,random,single_objective
2,0.21298456509248787,0.21298456509248787,0.003840378051,[0.124978 0.       0.       0.       0.       0.       0.       0.       0.124936 0.124993 0.       0.       0.       0.       0.124975 0.       0.       0.       0.       0.       0.       0.124923 0.       0.       0.124967 0.125216 0.       0.       0.125012 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,random,,random,single_objective
3,0.21297104501971542,0.21297104501971542,0.003840378051,[0.124964 0.       0.       0.       0.       0.       0.       0.       0.124956 0.124967 0.       0.       0.       0.       0.124964 0.       0.       0.       0.       0.       0.       0.124953 0.       0.       0.124962 0.125262 0.       0.       0.124971 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,random,,random,single_objective
4,0.21266101225314374,0.21266101225314374,0.003840378051,[0.124964   0.         0.         0.         0.         0.         0.         0.         0.124956   0.124967   0.         0.         0.         0.         0.124964   0.         0.         0.         0.         0.         0.         0.124953   0.         0.         0.12371238 0.12651162 0.         0.         0.124971   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,random,,random,single_objective
5,0.19639201788351557,0.19639201788351557,0.003840378051,[0.11334  0.       0.       0.       0.       0.       0.       0.       0.113339 0.113341 0.       0.       0.       0.       0.11334  0.       0.       0.       0.       0.       0.       0.113339 0.       0.       0.113207 0.206753 0.       0.       0.113341 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,random,,random,single_objective
6,0.1961636272796014,0.1961636272796014,0.003840378051,[0.11334   0.        0.        0.        0.        0.        0.        0.        0.113339  0.113341  0.        0.        0.        0.        0.1122066 0.        0.        0.        0.        0.        0.        0.113339  0.        0.        0.113207  0.2078864 0.        0.        0.113341  0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,random,,random,single_objective
7,0.1961636272796014,0.1961636272796014,0.003840378051,[0.11334   0.        0.        0.        0.        0.        0.        0.        0.113339  0.113341  0.        0.        0.        0.        0.1122066 0.        0.        0.        0.        0.        0.        0.113339  0.        0.        0.113207  0.2078864 0.        0.        0.113341  0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,random,,random,single_objective
8,0.1958727963534963,0.19832484169449133,0.003840378051,[0.11334    0.         0.         0.         0.         0.         0.         0.         0.113339   0.113341   0.         0.         0.         0.         0.1122066  0.         0.         0.         0.         0.         0.         0.113339   0.         0.         0.11207493 0.20901847 0.         0.         0.113341   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,random,,random,single_objective
9,0.19568670745053032,0.19568670745053032,0.003840378051,[0.11334    0.         0.         0.         0.         0.         0.         0.         0.11445975 0.113341   0.         0.         0.         0.         0.1122066  0.         0.         0.         0.         0.         0.         0.113339   0.         0.         0.11095418 0.20901847 0.         0.         0.113341   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,random,,random,single_objective
