iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20978177436964873,0.20978177436964873,0.0036912780290000004,[0.       0.       0.165482 0.       0.155016 0.17204  0.       0.       0.       0.       0.       0.159127 0.17148  0.       0.       0.       0.       0.176855 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
1,0.209418795715627,0.209418795715627,0.0036912780290000004,[0.       0.       0.16609  0.       0.16253  0.168709 0.       0.       0.       0.       0.       0.163552 0.168486 0.       0.       0.       0.       0.170633 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
2,0.20925606635726282,0.20925606635726282,0.0036912780290000004,[0.       0.       0.166328 0.       0.165556 0.167374 0.       0.       0.       0.       0.       0.165315 0.167285 0.       0.       0.       0.       0.168142 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
3,0.20918756725380055,0.20918756725380055,0.0036912780290000004,[0.       0.       0.166421 0.       0.166774 0.166839 0.       0.       0.       0.       0.       0.166017 0.166803 0.       0.       0.       0.       0.167146 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
4,0.20915929012778137,0.20915929012778137,0.0036912780290000004,[0.       0.       0.166458 0.       0.167265 0.166624 0.       0.       0.       0.       0.       0.166296 0.16661  0.       0.       0.       0.       0.166747 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
5,0.20914737223085997,0.20914737223085997,0.0036912780290000004,[0.       0.       0.166472 0.       0.167462 0.166538 0.       0.       0.       0.       0.       0.166407 0.166533 0.       0.       0.       0.       0.166587 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
6,0.20914354634077398,0.20914354634077398,0.0036912780290000004,[0.       0.       0.166478 0.       0.167542 0.166504 0.       0.       0.       0.       0.       0.166452 0.166502 0.       0.       0.       0.       0.166523 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
7,0.20914118503114254,0.20914118503114254,0.0036912780290000004,[0.       0.       0.16648  0.       0.167574 0.16649  0.       0.       0.       0.       0.       0.166469 0.166489 0.       0.       0.       0.       0.166498 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
8,0.18795322347288176,0.18795322347288176,0.0036912780290000004,[0.       0.       0.136341 0.       0.31829  0.136343 0.       0.       0.       0.       0.       0.136338 0.136343 0.       0.       0.       0.       0.136345 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
9,0.18466240151266916,0.18466240151266916,0.0036912780290000004,[0.       0.       0.132429 0.       0.337853 0.13243  0.       0.       0.       0.       0.       0.132428 0.13243  0.       0.       0.       0.       0.13243  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
