iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19456933854005162,0.19456933854005162,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.124626   0.124737   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.125045   0.26170071 0.         0.         0.124432   0.11837529 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
1,0.19450346515339892,0.19450346515339892,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.124626   0.124737   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12379455 0.26170071 0.         0.         0.124432   0.11962574 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
2,0.19421116216560994,0.19421116216560994,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.124626   0.124737   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1225566  0.26293866 0.         0.         0.124432   0.11962574 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
3,0.19397340442228048,0.19397340442228048,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.124626   0.12348963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1225566  0.26418603 0.         0.         0.124432   0.11962574 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
4,0.19369561197735388,0.19369561197735388,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.12337974 0.12348963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1225566  0.26543229 0.         0.         0.124432   0.11962574 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
5,0.193419717099453,0.193419717099453,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.12214594 0.12348963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1225566  0.26666608 0.         0.         0.124432   0.11962574 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
6,0.19314571833202016,0.19314571833202016,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.12092448 0.12348963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1225566  0.26788754 0.         0.         0.124432   0.11962574 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
7,0.19287361388443322,0.19287361388443322,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11971524 0.12348963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1225566  0.26909679 0.         0.         0.124432   0.11962574 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
8,0.19280735368268012,0.19280735368268012,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11971524 0.12348963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12133104 0.26909679 0.         0.         0.124432   0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
9,0.1925194322043344,0.1925194322043344,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11971524 0.12348963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12011773 0.2703101  0.         0.         0.124432   0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
10,0.19227591923687024,0.19227591923687024,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11971524 0.12348963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12011773 0.27155442 0.         0.         0.12318768 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
11,0.19200608058403867,0.19200608058403867,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11851809 0.12348963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12011773 0.27275157 0.         0.         0.12318768 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
12,0.1917700872826482,0.1917700872826482,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11851809 0.12225473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12011773 0.27398647 0.         0.         0.12318768 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
13,0.19148402341671591,0.19148402341671591,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11851809 0.12225473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11891655 0.27518764 0.         0.         0.12318768 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
14,0.19119984882593594,0.19119984882593594,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11851809 0.12225473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11772739 0.27637681 0.         0.         0.12318768 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
15,0.19093222288550502,0.19093222288550502,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11733291 0.12225473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11772739 0.27756199 0.         0.         0.12318768 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
16,0.19068995561199906,0.19068995561199906,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11733291 0.12225473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11772739 0.27879387 0.         0.         0.1219558  0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
17,0.1904076962149207,0.1904076962149207,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11733291 0.12225473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11655011 0.27997114 0.         0.         0.1219558  0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
18,0.19012732632390397,0.19012732632390397,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11733291 0.12225473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11538461 0.28113664 0.         0.         0.1219558  0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
19,0.18988633877258215,0.18988633877258215,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11733291 0.12225473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11538461 0.2823562  0.         0.         0.12073625 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
20,0.18960776546420013,0.18960776546420013,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11733291 0.12225473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11423076 0.28351005 0.         0.         0.12073625 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
21,0.1893424658915039,0.1893424658915039,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11615958 0.12225473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11423076 0.28468337 0.         0.         0.12073625 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
22,0.18907903897903264,0.18907903897903264,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11499798 0.12225473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11423076 0.28584497 0.         0.         0.12073625 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
23,0.18881748152886058,0.18881748152886058,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.113848   0.12225473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11423076 0.28699495 0.         0.         0.12073625 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
24,0.1887596970587341,0.1887596970587341,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.113848   0.12339704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11308846 0.28699495 0.         0.         0.12073625 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
25,0.18848529248637902,0.18848529248637902,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.113848   0.12339704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11195757 0.28812583 0.         0.         0.12073625 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
26,0.18822575316762574,0.18822575316762574,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11270952 0.12339704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11195757 0.28926431 0.         0.         0.12073625 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
27,0.18795334209462616,0.18795334209462616,0.00371099413,[0.         0.121083   0.         0.         0.         0.         0.         0.         0.         0.11270952 0.12339704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.110838   0.29038389 0.         0.         0.12073625 0.12085131 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
