iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.15468215678832695,0.003090163942,7,7,100,67,0.035894,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.166016, 0.073401, 0.01175, 0.011548, 0.0261, 0.088788, 0.622397]","[7, 11, 16, 18, 21, 26, 30]"
1,TID,True,0.15178001876846123,0.0031883624060000003,8,8,100,42,0.035829,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.0166016, 0.1494144, 0.073401, 0.01175, 0.011548, 0.0261, 0.088788, 0.622397]","[4, 7, 11, 16, 18, 21, 26, 30]"
2,TID,True,0.14899475569748982,0.0032767410236,8,8,100,43,0.030856,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.03154304, 0.13447296, 0.073401, 0.01175, 0.011548, 0.0261, 0.088788, 0.622397]","[4, 7, 11, 16, 18, 21, 26, 30]"
3,idID,True,0.11684960905083658,0.00303358684,8,8,100,61,0.046556,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.036027, 0.083836, 0.011422, 0.01342, 0.01319, 0.029811, 0.101411, 0.710883]","[4, 11, 12, 16, 18, 21, 26, 30]"
4,TID,True,0.113926735439555,0.0030099283208,8,8,100,46,0.036347,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.036027, 0.07545239999999999, 0.011422, 0.01342, 0.01319, 0.029811, 0.101411, 0.7192666000000001]","[4, 11, 12, 16, 18, 21, 26, 30]"
5,iDR,True,0.1076848052975686,0.002967669229,8,8,100,100,0.041738,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.03361, 0.07039, 0.010656, 0.01252, 0.012305, 0.027811, 0.094606, 0.738104]","[4, 11, 12, 16, 18, 21, 26, 30]"
6,TID,True,0.10407115862828725,0.0029590979253999996,8,8,100,46,0.040241,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.03361, 0.07039, 0.010656, 0.01252, 0.012305, 0.027811, 0.0851454, 0.7475646]","[4, 11, 12, 16, 18, 21, 26, 30]"
7,iDR,True,0.10145593597552766,0.0029562884980000002,8,8,100,90,0.037404,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.033899, 0.070994, 0.010747, 0.012627, 0.012411, 0.02805, 0.077289, 0.753983]","[4, 11, 12, 16, 18, 21, 26, 30]"
8,TID,True,0.09836727379346627,0.0029492861146000002,8,8,100,49,0.039016,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.033899, 0.070994, 0.010747, 0.012627, 0.012411, 0.02805, 0.0695601, 0.7617119]","[4, 11, 12, 16, 18, 21, 26, 30]"
9,iDR,True,0.0960969923609971,0.002946919214,8,8,100,91,0.042789,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.034136, 0.071491, 0.010822, 0.012715, 0.012498, 0.028246, 0.063043, 0.767047]","[4, 11, 12, 16, 18, 21, 26, 30]"
10,idID,True,0.07369306509793673,0.00281956067,8,8,100,64,0.042625,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.036373, 0.010655, 0.011531, 0.013548, 0.013317, 0.030097, 0.067174, 0.817306]","[4, 8, 12, 16, 18, 21, 26, 30]"
11,iDR,True,0.07120744670275839,0.002816402108,8,8,100,85,0.054562,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.036619, 0.010727, 0.011609, 0.01364, 0.013407, 0.030301, 0.060865, 0.822832]","[4, 8, 12, 16, 18, 21, 26, 30]"
12,TID,True,0.0698049922559096,0.002788009503,8,8,100,39,0.037932,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.036619, 0.011609, 0.01364, 0.013407, 0.030301, 0.01, 0.060865, 0.822832]","[4, 12, 16, 18, 21, 25, 26, 30]"
13,idID,True,0.047552110561668796,0.002772833263,8,8,100,54,0.043754,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.010544, 0.038611, 0.012241, 0.014382, 0.014136, 0.031949, 0.010544, 0.867593]","[1, 4, 12, 16, 18, 21, 25, 30]"
14,iDR,True,0.04606402350113375,0.0027757000190000002,8,8,100,82,0.046574,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.010578, 0.038735, 0.01228, 0.014428, 0.014181, 0.028846, 0.010578, 0.870374]","[1, 4, 12, 16, 18, 21, 25, 30]"
15,iDR,True,0.044708549428369895,0.0027783002000000005,8,8,100,75,0.044424,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.010609, 0.038847, 0.012316, 0.01447, 0.014222, 0.026037, 0.010609, 0.872892]","[1, 4, 12, 16, 18, 21, 25, 30]"
16,TID,True,0.042274263157032296,0.0027573664070000004,8,8,100,53,0.036368,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.038847, 0.012316, 0.01447, 0.014222, 0.026037, 0.010609, 0.01, 0.872892]","[4, 12, 16, 18, 21, 25, 27, 30]"
17,idID,True,0.03325381863210654,0.002775574409,8,8,100,66,0.041205,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.039505, 0.010169, 0.012524, 0.014715, 0.014463, 0.010789, 0.010169, 0.887666]","[4, 10, 12, 16, 18, 25, 27, 30]"
18,iDR,True,0.032613712390647046,0.002743495507,8,8,100,80,0.040507,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.035696, 0.010209, 0.012574, 0.014773, 0.01452, 0.010832, 0.010209, 0.891187]","[4, 10, 12, 16, 18, 25, 27, 30]"
19,idID,True,0.028611404298149862,0.00275020619,7,7,100,63,0.036594,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.036064, 0.012704, 0.014925, 0.01467, 0.010944, 0.010314, 0.900379]","[4, 12, 16, 18, 25, 27, 30]"
20,TID,True,0.027895321433901298,0.002719605886,7,7,100,47,0.036046,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.032457599999999996, 0.012704, 0.014925, 0.01467, 0.010944, 0.010314, 0.9039854]","[4, 12, 16, 18, 25, 27, 30]"
21,TID,True,0.02735649070823322,0.0027153310480000003,7,7,100,49,0.046571,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.032457599999999996, 0.012704, 0.014925, 0.013203000000000001, 0.010944, 0.010314, 0.9054524]","[4, 12, 16, 18, 25, 27, 30]"
22,iDR,True,0.026788777039394935,0.0026887949960000004,7,7,100,82,0.039044,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.029307, 0.012745, 0.014974, 0.013246, 0.01098, 0.010348, 0.908401]","[4, 12, 16, 18, 25, 27, 30]"
23,idID,True,0.02444313108805806,0.0026654257500000004,6,6,100,59,0.041987,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.029632, 0.012886, 0.01514, 0.013393, 0.010463, 0.918485]","[4, 12, 16, 18, 27, 30]"
24,iDR,True,0.023903566179922713,0.00264105838,6,6,100,83,0.07133,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.026748, 0.012924, 0.015185, 0.013433, 0.010494, 0.921216]","[4, 12, 16, 18, 27, 30]"
25,idID,True,0.02191175839759664,0.002644273811,5,5,100,55,0.049692,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.027032, 0.013061, 0.015346, 0.013575, 0.930986]","[4, 12, 16, 18, 30]"
26,TID,True,0.02143132322770704,0.0026474934018000003,5,5,100,30,0.03819,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.027032, 0.013061, 0.0138114, 0.013575, 0.9325206]","[4, 12, 16, 18, 30]"
27,idID,True,0.01877617745594387,0.0026329708270000003,5,5,100,70,0.046221,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.027129, 0.013108, 0.013861, 0.010036, 0.935866]","[4, 12, 16, 25, 30]"
28,iDR,True,0.018245314755496775,0.002630538737,5,5,100,77,0.042754,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.027165, 0.011813, 0.013879, 0.010049, 0.937094]","[4, 12, 16, 25, 30]"
29,TID,True,0.017744891837158112,0.0026280473753,5,5,100,58,0.036102,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.027165, 0.010631700000000001, 0.013879, 0.010049, 0.9382753]","[4, 12, 16, 25, 30]"
30,TID,True,0.017180546091047327,0.0026049978728000006,5,5,100,58,0.041268,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.0244485, 0.010631700000000001, 0.013879, 0.010049, 0.9409918]","[4, 12, 16, 25, 30]"
31,TID,True,0.014793542377187175,0.0025806521715000005,5,5,100,61,0.035425,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.0244485, 0.013879, 0.010049, 0.01, 0.9409918]","[4, 16, 25, 27, 30]"
32,TID,True,0.014283516364115756,0.0025599076192500004,5,5,100,61,0.037872,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.02200365, 0.013879, 0.010049, 0.01, 0.9434366500000001]","[4, 16, 25, 27, 30]"
33,TID,True,0.013822144424243267,0.0025412375222250002,5,5,100,58,0.03627,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.019803285, 0.013879, 0.010049, 0.01, 0.9456370150000001]","[4, 16, 25, 27, 30]"
34,iDR,True,0.013412055018735988,0.002545982564,5,5,100,42,0.045337,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.019843, 0.012516, 0.010069, 0.01002, 0.947551]","[4, 16, 25, 27, 30]"
35,TID,True,0.01300978672238825,0.0025486084208000003,5,5,100,52,0.036525,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.019843, 0.011264399999999999, 0.010069, 0.01002, 0.9488026]","[4, 16, 25, 27, 30]"
36,idID,True,0.0105639677038711,0.002525783559,4,4,100,67,0.044463,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.020045, 0.011379, 0.010122, 0.958454]","[4, 16, 27, 30]"
37,TID,True,0.010446352148609716,0.0025281230814,4,4,100,43,0.052856,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.020045, 0.0102411, 0.011259900000000002, 0.958454]","[4, 16, 27, 30]"
38,idID,True,0.007144933331851053,0.002551358048,3,3,100,60,0.046259,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.020252, 0.011376, 0.968371]","[4, 27, 30]"
39,TID,True,0.0067043868029524455,0.002534174226,3,3,100,38,0.069468,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.018226799999999998, 0.011376, 0.9703961999999999]","[4, 27, 30]"
40,iDR,True,0.006317569413576795,0.002518963816,3,3,100,84,0.03849,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.016434, 0.011397, 0.972169]","[4, 27, 30]"
41,TID,True,0.0059573474396866204,0.0025050195669999997,3,3,100,27,0.044653,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014790600000000001, 0.011397, 0.9738123999999999]","[4, 27, 30]"
42,TID,True,0.005949524840631769,0.0025147377889,3,3,100,26,0.029765,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.0159303, 0.010257299999999999, 0.9738123999999999]","[4, 27, 30]"
43,TID,True,0.005599451153121797,0.00250122092935,3,3,100,49,0.036607,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014337270000000001, 0.010257299999999999, 0.9754054299999999]","[4, 27, 30]"
44,iDR,False,0.005599451153121797,0.00250122092935,3,3,100,57,0.033107,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014337270000000001, 0.010257299999999999, 0.9754054299999999]","[4, 27, 30]"
45,iDR,False,0.005599451153121797,0.00250122092935,3,3,100,59,0.043467,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014337270000000001, 0.010257299999999999, 0.9754054299999999]","[4, 27, 30]"
46,iDR,False,0.005599451153121797,0.00250122092935,3,3,100,50,0.036139,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014337270000000001, 0.010257299999999999, 0.9754054299999999]","[4, 27, 30]"
47,idID,True,0.003280246595240884,0.00250291371,2,2,100,45,0.037472,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014486, 0.985514]","[4, 30]"
48,idID,False,0.003280246595240884,0.00250291371,2,2,100,51,0.03623,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014486, 0.985514]","[4, 30]"
49,idID,False,0.003280246595240884,0.00250291371,2,2,100,52,0.040064,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014486, 0.985514]","[4, 30]"
50,TID,False,0.003280246595240884,0.00250291371,2,2,100,28,0.031116,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014486, 0.985514]","[4, 30]"
51,TID,False,0.003280246595240884,0.00250291371,2,2,100,33,0.03329,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014486, 0.985514]","[4, 30]"
52,TID,False,0.003280246595240884,0.00250291371,2,2,100,37,0.039166,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014486, 0.985514]","[4, 30]"
53,iDR,False,0.003280246595240884,0.00250291371,2,2,100,56,0.041654,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014486, 0.985514]","[4, 30]"
54,TID,False,0.003280246595240884,0.00250291371,2,2,100,36,0.030916,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014486, 0.985514]","[4, 30]"
55,idID,False,0.003280246595240884,0.00250291371,2,2,100,45,0.042016,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014486, 0.985514]","[4, 30]"
56,iDR,False,0.003280246595240884,0.00250291371,2,2,100,47,0.035737,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014486, 0.985514]","[4, 30]"
57,idID,False,0.003280246595240884,0.00250291371,2,2,100,52,0.038543,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014486, 0.985514]","[4, 30]"
58,TID,False,0.003280246595240884,0.00250291371,2,2,100,34,0.045947,100,100,0.1,0.0025,1,2,15,random,60,first,bench_local,"[0.014486, 0.985514]","[4, 30]"
