iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1960267243847418,0.1960267243847418,0.005172862943,[0.         0.145365   0.         0.         0.         0.         0.         0.137739   0.32069092 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132529   0.         0.         0.         0.12126708 0.         0.         0.         0.         0.         0.         0.         0.142409  ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
1,0.19451838568320567,0.19451838568320567,0.005172862943,[0.       0.134625 0.       0.       0.       0.       0.       0.132808 0.338193 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131568 0.       0.       0.       0.128885 0.       0.       0.       0.       0.       0.       0.       0.133921],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
2,0.19425061102197583,0.19425061102197583,0.005172862943,[0.         0.134625   0.         0.         0.         0.         0.         0.132808   0.33948185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131568   0.         0.         0.         0.12759615 0.         0.         0.         0.         0.         0.         0.         0.133921  ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
3,0.19425061102197583,0.19425061102197583,0.005172862943,[0.         0.134625   0.         0.         0.         0.         0.         0.132808   0.33948185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131568   0.         0.         0.         0.12759615 0.         0.         0.         0.         0.         0.         0.         0.133921  ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
4,0.19425061102197583,0.19748812120567544,0.005172862943,[0.         0.134625   0.         0.         0.         0.         0.         0.132808   0.33948185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131568   0.         0.         0.         0.12759615 0.         0.         0.         0.         0.         0.         0.         0.133921  ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
5,0.19425061102197583,,0.005172862943,[0.         0.134625   0.         0.         0.         0.         0.         0.132808   0.33948185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131568   0.         0.         0.         0.12759615 0.         0.         0.         0.         0.         0.         0.         0.133921  ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
6,0.19425061102197583,0.20396314157307463,0.005172862943,[0.         0.134625   0.         0.         0.         0.         0.         0.132808   0.33948185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131568   0.         0.         0.         0.12759615 0.         0.         0.         0.         0.         0.         0.         0.133921  ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
7,0.19425061102197583,0.2072006517567742,0.005172862943,[0.         0.134625   0.         0.         0.         0.         0.         0.132808   0.33948185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131568   0.         0.         0.         0.12759615 0.         0.         0.         0.         0.         0.         0.         0.133921  ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
8,0.1939838191750792,0.2101713700935772,0.005172862943,[0.         0.134625   0.         0.         0.         0.         0.         0.132808   0.34075781 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131568   0.         0.         0.         0.12632019 0.         0.         0.         0.         0.         0.         0.         0.133921  ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
9,0.19371803404352486,0.19371803404352486,0.005172862943,[0.         0.134625   0.         0.         0.         0.         0.         0.132808   0.34202101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131568   0.         0.         0.         0.12505699 0.         0.         0.         0.         0.         0.         0.         0.133921  ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
