iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23905201280481317,0.23905201280481317,0.00398791328,[0.         0.         0.         0.230467   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.153842   0.         0.         0.         0.         0.         0.24810687 0.         0.         0.         0.219624   0.         0.         0.         0.14796113 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
1,0.23839788805094697,0.23839788805094697,0.00398791328,[0.        0.        0.        0.230467  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.153842  0.        0.        0.        0.        0.        0.2456258 0.        0.        0.        0.219624  0.        0.        0.        0.1504422 0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
2,0.23774676476568773,0.23774676476568773,0.00398791328,[0.         0.         0.         0.230467   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.153842   0.         0.         0.         0.         0.         0.24316954 0.         0.         0.         0.219624   0.         0.         0.         0.15289846 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
3,0.23709868337595022,0.23709868337595022,0.00398791328,[0.         0.         0.         0.230467   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.153842   0.         0.         0.         0.         0.         0.24073785 0.         0.         0.         0.219624   0.         0.         0.         0.15533015 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
4,0.236453682502592,0.236453682502592,0.00398791328,[0.         0.         0.         0.230467   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.153842   0.         0.         0.         0.         0.         0.23833047 0.         0.         0.         0.219624   0.         0.         0.         0.15773753 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
5,0.23581179900636992,0.23581179900636992,0.00398791328,[0.         0.         0.         0.230467   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.153842   0.         0.         0.         0.         0.         0.23594716 0.         0.         0.         0.219624   0.         0.         0.         0.16012084 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
6,0.23517306803288146,0.23517306803288146,0.00398791328,[0.         0.         0.         0.230467   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.153842   0.         0.         0.         0.         0.         0.23358769 0.         0.         0.         0.219624   0.         0.         0.         0.16248031 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
7,0.23454766716256123,0.23454766716256123,0.00398791328,[0.         0.         0.         0.22816233 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.153842   0.         0.         0.         0.         0.         0.23358769 0.         0.         0.         0.219624   0.         0.         0.         0.16478498 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
8,0.23393537543878054,0.23393537543878054,0.00398791328,[0.         0.         0.         0.22816233 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.153842   0.         0.         0.         0.         0.         0.23358769 0.         0.         0.         0.21742776 0.         0.         0.         0.16698122 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
9,0.23332607805221997,0.23332607805221997,0.00398791328,[0.         0.         0.         0.22816233 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.153842   0.         0.         0.         0.         0.         0.23358769 0.         0.         0.         0.21525348 0.         0.         0.         0.16915549 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
