iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1721256896555421,0.1721256896555421,0.004073222255,[0.         0.127419   0.         0.         0.118182   0.         0.         0.         0.         0.         0.132623   0.         0.131272   0.         0.12147993 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.12265607 0.         0.         0.         0.         0.120439  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
1,0.17191282618170137,0.17191282618170137,0.004073222255,[0.         0.127419   0.         0.         0.118182   0.         0.         0.         0.         0.         0.132623   0.         0.131272   0.         0.12026513 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.12387087 0.         0.         0.         0.         0.120439  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
2,0.1717013662465687,0.1717013662465687,0.004073222255,[0.         0.127419   0.         0.         0.118182   0.         0.         0.         0.         0.         0.132623   0.         0.131272   0.         0.11906248 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.12507352 0.         0.         0.         0.         0.120439  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
3,0.17147982119366495,0.17147982119366495,0.004073222255,[0.         0.12614481 0.         0.         0.118182   0.         0.         0.         0.         0.         0.132623   0.         0.131272   0.         0.11906248 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.12634771 0.         0.         0.         0.         0.120439  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
4,0.17125937246716988,0.17125937246716988,0.004073222255,[0.         0.12488336 0.         0.         0.118182   0.         0.         0.         0.         0.         0.132623   0.         0.131272   0.         0.11906248 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.12760916 0.         0.         0.         0.         0.120439  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
5,0.17107893001755345,0.17107893001755345,0.004073222255,[0.         0.12363453 0.         0.         0.11943083 0.         0.         0.         0.         0.         0.132623   0.         0.131272   0.         0.11906248 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.12760916 0.         0.         0.         0.         0.120439  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
6,0.17086079760358933,0.17086079760358933,0.004073222255,[0.         0.12239818 0.         0.         0.11943083 0.         0.         0.         0.         0.         0.132623   0.         0.131272   0.         0.11906248 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.1288455  0.         0.         0.         0.         0.120439  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
7,0.1706505943131629,0.1706505943131629,0.004073222255,[0.         0.12239818 0.         0.         0.11943083 0.         0.         0.         0.         0.         0.132623   0.         0.131272   0.         0.11787185 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.13003613 0.         0.         0.         0.         0.120439  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
8,0.17047712693126021,0.17047712693126021,0.004073222255,[0.         0.12239818 0.         0.         0.11943083 0.         0.         0.         0.         0.         0.13129677 0.         0.131272   0.         0.11787185 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.13136236 0.         0.         0.         0.         0.120439  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
9,0.17027550994115914,0.17027550994115914,0.004073222255,[0.         0.12239818 0.         0.         0.11943083 0.         0.         0.         0.         0.         0.13129677 0.         0.12995928 0.         0.11787185 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.13267508 0.         0.         0.         0.         0.120439  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
10,0.17013899854205553,0.17013899854205553,0.004073222255,[0.         0.12239818 0.         0.         0.11943083 0.         0.         0.         0.         0.         0.13129677 0.         0.12995928 0.         0.11787185 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.13387947 0.         0.         0.         0.         0.11923461],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
11,0.16996009024043135,0.16996009024043135,0.004073222255,[0.         0.1211742  0.         0.         0.12065482 0.         0.         0.         0.         0.         0.13129677 0.         0.12995928 0.         0.11787185 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.13387947 0.         0.         0.         0.         0.11923461],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
12,0.16974370613656115,0.16974370613656115,0.004073222255,[0.         0.11996246 0.         0.         0.12065482 0.         0.         0.         0.         0.         0.13129677 0.         0.12995928 0.         0.11787185 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.13509121 0.         0.         0.         0.         0.11923461],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
13,0.16952847375793556,0.16952847375793556,0.004073222255,[0.         0.11876283 0.         0.         0.12065482 0.         0.         0.         0.         0.         0.13129677 0.         0.12995928 0.         0.11787185 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.13629084 0.         0.         0.         0.         0.11923461],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
14,0.16931440172840642,0.16931440172840642,0.004073222255,[0.         0.11757521 0.         0.         0.12065482 0.         0.         0.         0.         0.         0.13129677 0.         0.12995928 0.         0.11787185 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.13747846 0.         0.         0.         0.         0.11923461],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
15,0.16910149818477913,0.16910149818477913,0.004073222255,[0.         0.11639945 0.         0.         0.12065482 0.         0.         0.         0.         0.         0.13129677 0.         0.12995928 0.         0.11787185 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.13865422 0.         0.         0.         0.         0.11923461],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
16,0.1689014098109722,0.1689014098109722,0.004073222255,[0.         0.11639945 0.         0.         0.12065482 0.         0.         0.         0.         0.         0.13129677 0.         0.12865969 0.         0.11787185 0.         0.125929   0.         0.         0.         0.         0.         0.         0.         0.         0.13995381 0.         0.         0.         0.         0.11923461],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
