iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1459304418092382,0.1459304418092382,0.002581408998,[0.105617 0.102677 0.       0.       0.1      0.117499 0.       0.       0.       0.       0.       0.       0.       0.109442 0.       0.117409 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.125847 0.       0.       0.       0.102814 0.      ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
1,0.1459304418092382,0.1459304418092382,0.002581408998,[0.105617 0.102677 0.       0.       0.1      0.117499 0.       0.       0.       0.       0.       0.       0.       0.109442 0.       0.117409 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.125847 0.       0.       0.       0.102814 0.      ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
2,0.14574325155559303,0.14756738207820852,0.002581408998,[0.105617   0.102677   0.         0.         0.1        0.117499   0.         0.         0.         0.         0.         0.         0.         0.10834758 0.         0.117409   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12694142 0.         0.         0.         0.102814   0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
3,0.13961130661218502,0.13961130661218502,0.002581408998,[0.105617   0.102677   0.         0.         0.         0.117499   0.         0.         0.         0.         0.         0.         0.         0.10834758 0.         0.117409   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12694142 0.         0.1        0.         0.102814   0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
4,0.13939268332145816,0.13939268332145816,0.002581408998,[0.105617   0.102677   0.         0.         0.         0.11632401 0.         0.         0.         0.         0.         0.         0.         0.10834758 0.         0.117409   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12694142 0.         0.10117499 0.         0.102814   0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
5,0.13939268332145816,0.13939268332145816,0.002581408998,[0.105617   0.102677   0.         0.         0.         0.11632401 0.         0.         0.         0.         0.         0.         0.         0.10834758 0.         0.117409   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12694142 0.         0.10117499 0.         0.102814   0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
6,0.13939268332145816,0.14113509186297638,0.002581408998,[0.105617   0.102677   0.         0.         0.         0.11632401 0.         0.         0.         0.         0.         0.         0.         0.10834758 0.         0.117409   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12694142 0.         0.10117499 0.         0.102814   0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
7,0.13939268332145816,0.1428775004044946,0.002581408998,[0.105617   0.102677   0.         0.         0.         0.11632401 0.         0.         0.         0.         0.         0.         0.         0.10834758 0.         0.117409   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12694142 0.         0.10117499 0.         0.102814   0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
8,0.13917529223160147,0.14440251785615615,0.002581408998,[0.105617   0.102677   0.         0.         0.         0.11516077 0.         0.         0.         0.         0.         0.         0.         0.10834758 0.         0.117409   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12694142 0.         0.10233823 0.         0.102814   0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
9,0.13917529223160147,0.13917529223160147,0.002581408998,[0.105617   0.102677   0.         0.         0.         0.11516077 0.         0.         0.         0.         0.         0.         0.         0.10834758 0.         0.117409   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12694142 0.         0.10233823 0.         0.102814   0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
10,0.13898669306796615,0.14072638422086117,0.002581408998,[0.105617   0.102677   0.         0.         0.         0.11400916 0.         0.         0.         0.         0.         0.         0.         0.10834758 0.         0.117409   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12809303 0.         0.10233823 0.         0.102814   0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
11,0.13898669306796615,0.13898669306796615,0.002581408998,[0.105617   0.102677   0.         0.         0.         0.11400916 0.         0.         0.         0.         0.         0.         0.         0.10834758 0.         0.117409   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12809303 0.         0.10233823 0.         0.102814   0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
12,0.13882300013081897,0.14056033379416855,0.002581408998,[0.105617   0.102677   0.         0.         0.         0.11400916 0.         0.         0.         0.         0.         0.         0.         0.10834758 0.         0.117409   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12809303 0.         0.10336637 0.         0.10178586 0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
13,0.13882300013081897,0.13882300013081897,0.002581408998,[0.105617   0.102677   0.         0.         0.         0.11400916 0.         0.         0.         0.         0.         0.         0.         0.10834758 0.         0.117409   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12809303 0.         0.10336637 0.         0.10178586 0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
14,0.13882300013081897,0.1405582876324542,0.002581408998,[0.105617   0.102677   0.         0.         0.         0.11400916 0.         0.         0.         0.         0.         0.         0.         0.10834758 0.         0.117409   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12809303 0.         0.10336637 0.         0.10178586 0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.002,1,9,random,,best,single_objective
