iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14738390547911273,0.14738390547911273,0.007177821439,[0.         0.         0.         0.         0.210059   0.         0.         0.         0.45085101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.177027   0.         0.         0.         0.16206399 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
1,0.14711103225188113,0.14711103225188113,0.007177821439,[0.         0.         0.         0.         0.210059   0.         0.         0.         0.45262128 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17525673 0.         0.         0.         0.16206399 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
2,0.14691840210741078,0.14691840210741078,0.007177821439,[0.         0.         0.         0.         0.20795841 0.         0.         0.         0.45472187 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17525673 0.         0.         0.         0.16206399 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
3,0.1465982902037337,0.1465982902037337,0.007177821439,[0.         0.         0.         0.         0.20795841 0.         0.         0.         0.45634251 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17525673 0.         0.         0.         0.16044335 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
4,0.1462786995063559,0.1462786995063559,0.007177821439,[0.         0.         0.         0.         0.20795841 0.         0.         0.         0.45794694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17525673 0.         0.         0.         0.15883892 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
5,0.14600362395902358,0.14600362395902358,0.007177821439,[0.         0.         0.         0.         0.20795841 0.         0.         0.         0.45969951 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17350416 0.         0.         0.         0.15883892 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
6,0.1456835636010231,0.1456835636010231,0.007177821439,[0.         0.         0.         0.         0.20795841 0.         0.         0.         0.4612879  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17350416 0.         0.         0.         0.15725053 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
7,0.14536412953311983,0.14536412953311983,0.007177821439,[0.         0.         0.         0.         0.20795841 0.         0.         0.         0.46286041 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17350416 0.         0.         0.         0.15567802 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
8,0.1450453667212511,0.1450453667212511,0.007177821439,[0.         0.         0.         0.         0.20795841 0.         0.         0.         0.46441719 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17350416 0.         0.         0.         0.15412124 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
9,0.14472731866224106,0.14472731866224106,0.007177821439,[0.         0.         0.         0.         0.20795841 0.         0.         0.         0.4659584  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17350416 0.         0.         0.         0.15258003 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
