iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.0820490967381866,0.0820490967381866,0.00530881847055,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.82804832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17195168 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,TID,,best,single_objective
1,0.0820490967381866,0.0820490967381866,0.00530881847055,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.82804832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17195168 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,TID,,best,single_objective
2,0.08139728428038931,0.08549973911729863,0.00530881847055,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.82976783 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17023217 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,TID,,best,single_objective
3,0.08074863324482928,0.08074863324482928,0.00530881847055,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.83147015 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16852985 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,TID,,best,single_objective
4,0.08010317881566067,0.08010317881566067,0.00530881847055,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.83315545 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16684455 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,TID,,best,single_objective
5,0.07946095449590851,0.07946095449590851,0.00530881847055,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.8348239 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1651761 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,TID,,best,single_objective
6,0.07882199215073261,0.07882199215073261,0.00530881847055,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.83647566 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16352434 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,TID,,best,single_objective
7,0.07882199215073261,0.07882199215073261,0.00530881847055,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.83647566 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16352434 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,TID,,best,single_objective
8,0.07818632204973279,0.08212742165726943,0.00530881847055,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.8381109 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1618891 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,TID,,best,single_objective
9,0.07818632204973279,0.07818632204973279,0.00530881847055,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.8381109 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1618891 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,TID,,best,single_objective
