iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0343855916912947,0.0343855916912947,0.005796945314000001,[0.       0.068416 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.525224 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03789  0.       0.       0.       0.       0.       0.       0.       0.       0.029854 0.       0.       0.       0.       0.       0.       0.019499 0.       0.023939 0.043152 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061028 0.066584 0.       0.       0.       0.       0.       0.       0.       0.       0.026017 0.       0.049408 0.       0.       0.       0.011763 0.       0.       0.       0.       0.       0.       0.       0.037225 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.1,0.0005,2,13,iDR,83,best
1,0.03237229150277044,0.03237229150277044,0.005948110788,[0.       0.065002 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.548917 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035999 0.       0.       0.       0.       0.       0.       0.       0.       0.028364 0.       0.       0.       0.       0.       0.       0.018526 0.       0.022744 0.040999 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057983 0.063261 0.       0.       0.       0.       0.       0.       0.       0.       0.024719 0.       0.046943 0.       0.       0.       0.011176 0.       0.       0.       0.       0.       0.       0.       0.035367 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.1,0.0005,2,13,iDR,83,best
2,0.03189217392482547,0.03189217392482547,0.005956432415000002,[0.       0.06527  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.551177 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036147 0.       0.       0.       0.       0.       0.       0.       0.       0.028481 0.       0.       0.       0.       0.       0.       0.018602 0.       0.022838 0.037051 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058222 0.063521 0.       0.       0.       0.       0.       0.       0.       0.       0.024821 0.       0.047136 0.       0.       0.       0.011222 0.       0.       0.       0.       0.       0.       0.       0.035513 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.1,0.0005,2,13,iDR,83,best
3,0.02995089082659504,0.02995089082659504,0.006106325438000002,[0.       0.06186  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.574622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034259 0.       0.       0.       0.       0.       0.       0.       0.       0.026993 0.       0.       0.       0.       0.       0.       0.01763  0.       0.021645 0.035115 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055181 0.060203 0.       0.       0.       0.       0.       0.       0.       0.       0.023524 0.       0.044674 0.       0.       0.       0.010636 0.       0.       0.       0.       0.       0.       0.       0.033658 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.1,0.0005,2,13,iDR,83,best
4,0.026356313171434602,0.026356313171434602,0.006000615501000001,[0.       0.06186  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.574622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010636 0.       0.       0.       0.       0.       0.       0.       0.       0.026993 0.       0.       0.       0.       0.       0.       0.01763  0.       0.021645 0.035115 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055181 0.060203 0.       0.       0.       0.       0.       0.       0.       0.       0.023524 0.       0.044674 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033658 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],12.0,500,100,0.1,0.0005,2,13,iDR,83,best
5,0.025965272054079534,0.025965272054079534,0.005995555429500001,[0.        0.06186   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.574622  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010636  0.        0.        0.        0.        0.        0.        0.        0.        0.026993  0.        0.        0.        0.        0.        0.        0.01763   0.        0.021645  0.0316035 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0586925 0.060203  0.        0.        0.        0.        0.        0.        0.        0.        0.023524  0.        0.044674  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033658  0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],12.0,500,100,0.1,0.0005,2,13,iDR,83,best
6,0.025865400993354,0.025865400993354,0.0059826178391,[0.        0.06186   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.574622  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010636  0.        0.        0.        0.        0.        0.        0.        0.        0.026993  0.        0.        0.        0.        0.        0.        0.01763   0.        0.021645  0.0316035 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0586925 0.060203  0.        0.        0.        0.        0.        0.        0.        0.        0.0279914 0.        0.0402066 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033658  0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],12.0,500,100,0.1,0.0005,2,13,iDR,83,best
7,0.011936246778937131,0.011936246778937131,0.0009707677510999998,[0.        0.06186   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010636  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.026993  0.        0.        0.        0.        0.        0.        0.01763   0.        0.021645  0.0316035 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0586925 0.060203  0.        0.        0.        0.        0.        0.        0.        0.        0.0279914 0.        0.0402066 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033658  0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.0005,2,13,iDR,83,best
8,0.011809544160598803,0.011809544160598803,0.0009144644150999999,[0.        0.06186   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.026993  0.        0.        0.        0.        0.        0.        0.01763   0.        0.021645  0.0316035 0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.0586925 0.060203  0.        0.        0.        0.        0.        0.        0.        0.        0.0279914 0.        0.0402066 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033658  0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.0005,2,13,iDR,83,best
9,0.011730740258014166,0.011730740258014166,0.0009085419829199997,[0.         0.06186    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.026993   0.         0.         0.         0.         0.         0.         0.01763    0.         0.02566566 0.0316035  0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.0586925  0.060203   0.         0.         0.         0.         0.         0.         0.         0.         0.0279914  0.         0.03618594 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.033658   0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.0005,2,13,iDR,83,best
