iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.16335751142575225,0.006938048515000001,8,8,100,60,0.119998,100,100,0.1,0.0055,1,2,15,best,66,random,bench_local,"[0.203172, 0.027308, 0.311699, 0.236355, 0.127397, 0.061467, 0.022575, 0.010028]","[1, 3, 4, 8, 9, 18, 25, 28]"
1,TID,True,0.16272380288239802,0.006955389095,8,8,100,69,0.110567,100,100,0.1,0.0055,1,2,15,best,66,random,bench_local,"[0.203172, 0.0245772, 0.3144298, 0.236355, 0.127397, 0.061467, 0.022575, 0.010028]","[1, 3, 4, 8, 9, 18, 25, 28]"
2,idID,True,0.1616889486858382,0.0069669220239999986,7,7,100,71,0.111075,100,100,0.1,0.0055,1,2,15,best,66,random,bench_local,"[0.20523, 0.024826, 0.317615, 0.238749, 0.128687, 0.06209, 0.022804]","[1, 3, 4, 8, 9, 18, 25]"
3,iDR,True,0.1606711274362718,0.006970361252999999,7,7,100,59,0.121947,100,100,0.1,0.0055,1,2,15,best,66,random,bench_local,"[0.200444, 0.024247, 0.310208, 0.2565, 0.125686, 0.060642, 0.022272]","[1, 3, 4, 8, 9, 18, 25]"
4,idID,True,0.09863777256096495,0.005893943449000001,7,7,100,72,0.12697,100,100,0.1,0.0055,1,2,15,best,66,random,bench_local,"[0.101351, 0.01226, 0.156851, 0.129694, 0.063551, 0.030662, 0.505631]","[1, 3, 4, 8, 9, 18, 25]"
5,TID,True,0.09723182069642636,0.0059237203728000004,7,7,100,77,0.120389,100,100,0.1,0.0055,1,2,15,best,66,random,bench_local,"[0.09121589999999999, 0.01226, 0.156851, 0.1398291, 0.063551, 0.030662, 0.505631]","[1, 3, 4, 8, 9, 18, 25]"
6,idID,True,0.08874197432707938,0.006095693648,7,7,100,50,0.114568,100,100,0.1,0.0055,1,2,15,best,66,random,bench_local,"[0.096377, 0.012954, 0.165726, 0.147741, 0.032397, 0.010566, 0.53424]","[1, 3, 4, 8, 18, 19, 25]"
7,iDR,True,0.08812828973933708,0.006080403313000001,7,7,100,65,0.12133,100,100,0.1,0.0055,1,2,15,best,66,random,bench_local,"[0.097822, 0.013148, 0.168211, 0.134961, 0.032883, 0.010724, 0.542251]","[1, 3, 4, 8, 18, 19, 25]"
8,idID,True,0.08471214099485568,0.0060978772140000016,7,7,100,69,0.117674,100,100,0.1,0.0055,1,2,15,best,66,random,bench_local,"[0.100113, 0.013456, 0.17215, 0.138122, 0.010234, 0.010975, 0.55495]","[1, 3, 4, 8, 11, 19, 25]"
9,TID,True,0.08408601191888418,0.006089529946000001,7,7,100,86,0.121048,100,100,0.1,0.0055,1,2,15,best,66,random,bench_local,"[0.100113, 0.013456, 0.17215, 0.138122, 0.01, 0.010975, 0.55495]","[1, 3, 4, 8, 12, 19, 25]"
