iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1877301191471477,0.1877301191471477,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18330147 0.         0.         0.         0.306716   0.         0.         0.         0.         0.         0.         0.         0.193049   0.         0.         0.         0.         0.14730653 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
1,0.1873615040019795,0.1873615040019795,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18330147 0.         0.         0.         0.30364884 0.         0.         0.         0.         0.         0.         0.         0.193049   0.         0.         0.         0.         0.15037369 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
2,0.18699026650336764,0.18699026650336764,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18330147 0.         0.         0.         0.30061235 0.         0.         0.         0.         0.         0.         0.         0.193049   0.         0.         0.         0.         0.15341018 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
3,0.18690126877942403,0.18690126877942403,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18146846 0.         0.         0.         0.30244537 0.         0.         0.         0.         0.         0.         0.         0.193049   0.         0.         0.         0.         0.15341018 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
4,0.1865288756138634,0.1865288756138634,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18146846 0.         0.         0.         0.29942091 0.         0.         0.         0.         0.         0.         0.         0.193049   0.         0.         0.         0.         0.15643463 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
5,0.1864205012538899,0.1864205012538899,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18146846 0.         0.         0.         0.3013514  0.         0.         0.         0.         0.         0.         0.         0.19111851 0.         0.         0.         0.         0.15643463 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
6,0.1860468807174684,0.1860468807174684,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18146846 0.         0.         0.         0.29833789 0.         0.         0.         0.         0.         0.         0.         0.19111851 0.         0.         0.         0.         0.15944815 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
7,0.18567090662868166,0.18567090662868166,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18146846 0.         0.         0.         0.29535451 0.         0.         0.         0.         0.         0.         0.         0.19111851 0.         0.         0.         0.         0.16243152 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
8,0.18529272370923205,0.18529272370923205,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18146846 0.         0.         0.         0.29240096 0.         0.         0.         0.         0.         0.         0.         0.19111851 0.         0.         0.         0.         0.16538507 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
9,0.1849461873125641,0.1849461873125641,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18146846 0.         0.         0.         0.29240096 0.         0.         0.         0.         0.         0.         0.         0.18920732 0.         0.         0.         0.         0.16729626 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
10,0.18456560856397095,0.18456560856397095,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18146846 0.         0.         0.         0.28947695 0.         0.         0.         0.         0.         0.         0.         0.18920732 0.         0.         0.         0.         0.17022026 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
11,0.18422004570174477,0.18422004570174477,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18146846 0.         0.         0.         0.28947695 0.         0.         0.         0.         0.         0.         0.         0.18731525 0.         0.         0.         0.         0.17211234 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
12,0.18383721801770034,0.18383721801770034,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18146846 0.         0.         0.         0.28658219 0.         0.         0.         0.         0.         0.         0.         0.18731525 0.         0.         0.         0.         0.17500711 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
13,0.1835241467370784,0.1835241467370784,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17965377 0.         0.         0.         0.28658219 0.         0.         0.         0.         0.         0.         0.         0.18731525 0.         0.         0.         0.         0.17682179 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
14,0.18317966429660446,0.18317966429660446,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17965377 0.         0.         0.         0.28658219 0.         0.         0.         0.         0.         0.         0.         0.1854421  0.         0.         0.         0.         0.17869494 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
15,0.18283654483192835,0.18283654483192835,0.003179097134,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17965377 0.         0.         0.         0.28658219 0.         0.         0.         0.         0.         0.         0.         0.18358768 0.         0.         0.         0.         0.18054937 0.         0.169627   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
