iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.21424042869716997,0.0035313483780000004,7,7,100,0,0.107739,100,100,0.1,0.0025,1,2,15,best,79,random,bench_local,"[0.088568, 0.081224, 0.090803, 0.074651, 0.09277, 0.500865, 0.071117]","[0, 5, 7, 14, 16, 22, 30]"
1,TID,True,0.2123789135171096,0.0034889615376000006,7,7,100,31,0.149115,100,100,0.1,0.0025,1,2,15,best,79,random,bench_local,"[0.088568, 0.081224, 0.0817227, 0.074651, 0.1018503, 0.500865, 0.071117]","[0, 5, 7, 14, 16, 22, 30]"
2,idID,True,0.2068150526619409,0.0026606018009999997,7,7,100,39,0.138518,100,100,0.1,0.0025,1,2,15,best,79,random,bench_local,"[0.046159, 0.521166, 0.042591, 0.038906, 0.053081, 0.261034, 0.037064]","[0, 5, 7, 14, 16, 22, 30]"
3,idID,True,0.19830306764792693,0.002737588199,7,7,100,47,0.175458,100,100,0.1,0.0025,1,2,15,best,79,random,bench_local,"[0.540717, 0.044189, 0.040366, 0.055072, 0.270827, 0.010375, 0.038454]","[5, 7, 14, 16, 22, 23, 30]"
4,iDR,True,0.19512483216585383,0.002684185963,7,7,100,41,0.151557,100,100,0.1,0.0025,1,2,15,best,79,random,bench_local,"[0.555769, 0.045419, 0.04149, 0.056605, 0.250529, 0.010664, 0.039524]","[5, 7, 14, 16, 22, 23, 30]"
5,idID,True,0.19218086442388932,0.0038627849130000004,7,7,100,43,0.150171,100,100,0.1,0.0025,1,2,15,best,79,random,bench_local,"[0.099991, 0.091341, 0.124617, 0.022015, 0.551545, 0.023477, 0.087013]","[7, 14, 16, 19, 22, 23, 30]"
6,iDR,True,0.19140348209751998,0.003875804518,7,7,100,44,0.158824,100,100,0.1,0.0025,1,2,15,best,79,random,bench_local,"[0.100869, 0.092143, 0.125711, 0.022208, 0.556387, 0.023683, 0.078999]","[7, 14, 16, 19, 22, 23, 30]"
7,idID,True,0.18595357122542863,0.003817195954,7,7,100,42,0.187091,100,100,0.1,0.0025,1,2,15,best,79,random,bench_local,"[0.102116, 0.093282, 0.010124, 0.127265, 0.563263, 0.023976, 0.079975]","[7, 14, 15, 16, 22, 23, 30]"
8,idID,True,0.18461794966566472,0.003815844855,7,7,100,58,0.150056,100,100,0.1,0.0025,1,2,15,best,79,random,bench_local,"[0.103077, 0.084744, 0.010219, 0.128463, 0.568566, 0.024202, 0.080728]","[7, 14, 15, 16, 22, 23, 30]"
9,idID,True,0.15308840033108018,0.003681099798,7,7,100,53,0.136312,100,100,0.1,0.0025,1,2,15,best,79,random,bench_local,"[0.093441, 0.011268, 0.141647, 0.626918, 0.026686, 0.011026, 0.089013]","[14, 15, 16, 22, 23, 26, 30]"
