iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21802774093591015,0.21802774093591015,0.002538591164,[0.083199  0.039812  0.057892  0.        0.        0.        0.032471  0.        0.        0.        0.        0.022878  0.115309  0.        0.        0.104678  0.068174  0.075597  0.094581  0.041859  0.        0.        0.        0.        0.079625  0.0322251 0.012453  0.056339  0.        0.0751919 0.       ],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.002,1,16,idID,67,best
1,0.19751268501449099,0.19751268501449099,0.002383392063,[0.083199  0.012453  0.057892  0.        0.        0.        0.032471  0.        0.        0.        0.        0.022878  0.115309  0.        0.        0.104678  0.068174  0.075597  0.094581  0.041859  0.        0.        0.        0.        0.079625  0.0322251 0.        0.056339  0.        0.0751919 0.       ],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,16,idID,67,best
2,0.15847585996990582,0.15847585996990582,0.002150683202,[0.083199  0.        0.057892  0.        0.        0.        0.032471  0.        0.        0.        0.        0.022878  0.115309  0.        0.        0.104678  0.068174  0.075597  0.094581  0.041859  0.        0.        0.        0.        0.012453  0.0322251 0.        0.056339  0.        0.0751919 0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,16,idID,67,best
3,0.1429403664415379,0.1429403664415379,0.002014579164,[0.083199  0.        0.057892  0.        0.        0.        0.032471  0.        0.        0.        0.        0.022878  0.115309  0.        0.        0.104678  0.068174  0.075597  0.094581  0.041859  0.        0.        0.        0.        0.        0.0322251 0.        0.012453  0.        0.0751919 0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,16,idID,67,best
4,0.10914835716373299,0.10914835716373299,0.0023965294359999997,[0.046118 0.       0.03209  0.       0.       0.       0.017999 0.       0.       0.       0.       0.012681 0.063917 0.       0.       0.058024 0.037789 0.041904 0.052427 0.023203 0.       0.       0.       0.       0.       0.017863 0.       0.554307 0.       0.041679 0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,16,idID,67,best
5,0.09481008457113071,0.09481008457113071,0.0023881869989999995,[0.039542 0.       0.027515 0.       0.       0.       0.015433 0.       0.       0.       0.       0.010873 0.054804 0.       0.       0.049751 0.032401 0.035929 0.044952 0.019895 0.       0.       0.       0.       0.       0.015316 0.       0.617854 0.       0.035736 0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,16,idID,67,best
6,0.07617079358889543,0.07617079358889543,0.0021344193939999995,[0.039542 0.       0.027515 0.       0.       0.       0.015433 0.       0.       0.       0.       0.       0.010873 0.       0.       0.049751 0.032401 0.035929 0.044952 0.019895 0.       0.       0.       0.       0.       0.015316 0.       0.617854 0.       0.035736 0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,16,idID,67,best
7,0.07415520425278786,0.07415520425278786,0.0021381180699999998,[0.039542  0.        0.027515  0.        0.        0.        0.015433  0.        0.        0.        0.        0.        0.010873  0.        0.        0.049751  0.032401  0.035929  0.044952  0.019895  0.        0.        0.        0.        0.        0.015316  0.        0.6285748 0.        0.0250152 0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,16,idID,67,best
8,0.0649620199926509,0.0649620199926509,0.002064562519,[0.039542  0.        0.010873  0.        0.        0.        0.015433  0.        0.        0.        0.        0.        0.        0.        0.        0.049751  0.032401  0.035929  0.044952  0.019895  0.        0.        0.        0.        0.        0.015316  0.        0.6285748 0.        0.0250152 0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,16,idID,67,best
9,0.05952908208497748,0.05952908208497748,0.002036565728,[0.039542  0.        0.        0.        0.        0.        0.010873  0.        0.        0.        0.        0.        0.        0.        0.        0.049751  0.032401  0.035929  0.044952  0.019895  0.        0.        0.        0.        0.        0.015316  0.        0.6285748 0.        0.0250152 0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,16,idID,67,best
