iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2181548886690536,0.2181548886690536,0.004046592456399999,[0.        0.        0.        0.041953  0.091027  0.        0.        0.        0.        0.        0.11518   0.        0.        0.        0.125522  0.        0.        0.055916  0.023332  0.091085  0.        0.012338  0.117316  0.1034586 0.070447  0.014063  0.        0.1383614 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
1,0.21532999050341067,0.21532999050341067,0.004056431369259999,[0.         0.         0.         0.041953   0.091027   0.         0.         0.         0.         0.         0.11518    0.         0.         0.         0.125522   0.         0.         0.055916   0.023332   0.091085   0.         0.012338   0.117316   0.09311274 0.070447   0.02440886 0.         0.1383614  0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
2,0.21219246151249238,0.21219246151249238,0.0040292375204599995,[0.         0.         0.         0.041953   0.091027   0.         0.         0.         0.         0.         0.11518    0.         0.         0.         0.125522   0.         0.         0.055916   0.023332   0.091085   0.         0.012338   0.1055844  0.09311274 0.070447   0.02440886 0.         0.150093   0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
3,0.2112006440511406,0.2112006440511406,0.00403100089,[0.       0.       0.       0.042347 0.091883 0.       0.       0.       0.       0.       0.116263 0.       0.       0.       0.126702 0.       0.       0.056442 0.023551 0.091941 0.       0.012454 0.106577 0.084589 0.071109 0.024638 0.       0.151504 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
4,0.20866891454228512,0.20866891454228512,0.0040104498256,[0.        0.        0.        0.042347  0.091883  0.        0.        0.        0.        0.        0.116263  0.        0.        0.        0.1140318 0.        0.        0.056442  0.023551  0.091941  0.        0.012454  0.106577  0.084589  0.071109  0.024638  0.        0.1641742 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
5,0.20631454020488518,0.20631454020488518,0.0040184942395,[0.        0.        0.        0.042347  0.091883  0.        0.        0.        0.        0.        0.116263  0.        0.        0.        0.1140318 0.        0.        0.056442  0.023551  0.091941  0.        0.012454  0.106577  0.0761301 0.071109  0.0330969 0.        0.1641742 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
6,0.20503854470153185,0.20503854470153185,0.0040808342949999995,[0.       0.       0.       0.041961 0.100151 0.       0.       0.       0.       0.       0.115204 0.       0.       0.       0.112994 0.       0.       0.055928 0.023337 0.091104 0.       0.012341 0.105607 0.075437 0.070462 0.032796 0.       0.162679 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
7,0.20217623205333296,0.20217623205333296,0.004052928929,[0.       0.       0.       0.041289 0.098548 0.       0.       0.       0.       0.       0.11336  0.       0.       0.       0.111185 0.       0.       0.055033 0.022963 0.089646 0.       0.012143 0.103916 0.074229 0.069334 0.032271 0.       0.176082 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
8,0.19911887230123598,0.19911887230123598,0.004023266893999999,[0.       0.       0.       0.040575 0.096843 0.       0.       0.       0.       0.       0.111399 0.       0.       0.       0.109261 0.       0.       0.054081 0.022566 0.088095 0.       0.011933 0.102118 0.072945 0.068134 0.031713 0.       0.190339 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
9,0.1978543653114189,0.1978543653114189,0.0040888798890000005,[0.       0.       0.       0.040186 0.105505 0.       0.       0.       0.       0.       0.11033  0.       0.       0.       0.108213 0.       0.       0.053562 0.02235  0.08725  0.       0.011819 0.101138 0.072245 0.06748  0.031409 0.       0.188513 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
10,0.19582311458009133,0.19582311458009133,0.0040978940318999995,[0.        0.        0.        0.040186  0.105505  0.        0.        0.        0.        0.        0.11033   0.        0.        0.        0.0973917 0.        0.        0.053562  0.02235   0.08725   0.        0.011819  0.101138  0.072245  0.06748   0.0422303 0.        0.188513  0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
11,0.19447086384423629,0.19447086384423629,0.004168544852000001,[0.       0.       0.       0.039766 0.114844 0.       0.       0.       0.       0.       0.109178 0.       0.       0.       0.096375 0.       0.       0.053003 0.022117 0.086339 0.       0.011696 0.100082 0.071491 0.066775 0.041789 0.       0.186545 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
12,0.19249890100292552,0.19249890100292552,0.0041753436461000005,[0.        0.        0.        0.039766  0.114844  0.        0.        0.        0.        0.        0.109178  0.        0.        0.        0.096375  0.        0.        0.053003  0.022117  0.086339  0.        0.011696  0.100082  0.0643419 0.066775  0.0489381 0.        0.186545  0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
13,0.18945864252587025,0.18945864252587025,0.004141701504,[0.       0.       0.       0.039038 0.112741 0.       0.       0.       0.       0.       0.107179 0.       0.       0.       0.09461  0.       0.       0.052032 0.021712 0.084758 0.       0.011482 0.098249 0.063164 0.065552 0.048042 0.       0.201442 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
14,0.18622011877188566,0.18622011877188566,0.0041060822240000005,[0.       0.       0.       0.038267 0.110515 0.       0.       0.       0.       0.       0.105062 0.       0.       0.       0.092742 0.       0.       0.051005 0.021283 0.083084 0.       0.011255 0.096309 0.061917 0.064258 0.047093 0.       0.21721  0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
15,0.18404146920766426,0.18404146920766426,0.0041658804821,[0.        0.        0.        0.038267  0.1201459 0.        0.        0.        0.        0.        0.105062  0.        0.        0.        0.092742  0.        0.        0.051005  0.021283  0.083084  0.        0.011255  0.0866781 0.061917  0.064258  0.047093  0.        0.21721   0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
16,0.18066698456901512,0.18066698456901512,0.0041270259210000005,[0.       0.       0.       0.037453 0.117592 0.       0.       0.       0.       0.       0.102828 0.       0.       0.       0.09077  0.       0.       0.049921 0.020831 0.081318 0.       0.011016 0.084835 0.060601 0.062892 0.046092 0.       0.233852 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,14,idID,1,random
