iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.16559515183742363,0.003621797184,7,7,100,72,0.122476,100,100,0.1,0.0025,1,2,15,best,42,random,bench_local,"[0.161096, 0.03863, 0.055659, 0.085846, 0.534664, 0.027548, 0.096557]","[8, 9, 15, 17, 23, 27, 29]"
1,idID,True,0.11510053832847131,0.002988865722,7,7,100,47,0.134315,100,100,0.1,0.0025,1,2,15,best,42,random,bench_local,"[0.081673, 0.019585, 0.028218, 0.043522, 0.271066, 0.506983, 0.048953]","[8, 9, 15, 17, 23, 27, 29]"
2,iDR,True,0.11101758067681189,0.0029574611929999994,7,7,100,40,0.131221,100,100,0.1,0.0025,1,2,15,best,42,random,bench_local,"[0.077732, 0.01864, 0.026856, 0.041422, 0.257987, 0.530772, 0.046591]","[8, 9, 15, 17, 23, 27, 29]"
3,idID,True,0.10535571195490549,0.002627238688,7,7,100,46,0.132595,100,100,0.1,0.0025,1,2,15,best,42,random,bench_local,"[0.019994, 0.010727, 0.028807, 0.044431, 0.276731, 0.569334, 0.049976]","[9, 12, 15, 17, 23, 27, 29]"
4,iDR,True,0.10476768681113614,0.0026304240189999996,7,7,100,53,0.131478,100,100,0.1,0.0025,1,2,15,best,42,random,bench_local,"[0.020094, 0.010781, 0.028952, 0.044654, 0.278121, 0.572194, 0.045204]","[9, 12, 15, 17, 23, 27, 29]"
5,iDR,True,0.1026883209602865,0.0025957624419999997,7,7,100,50,0.144347,100,100,0.1,0.0025,1,2,15,best,42,random,bench_local,"[0.020669, 0.011089, 0.02978, 0.045931, 0.25747, 0.588563, 0.046497]","[9, 12, 15, 17, 23, 27, 29]"
6,idID,True,0.10050238691992606,0.0025745330539999997,6,6,100,48,0.136542,100,100,0.1,0.0025,1,2,15,best,42,random,bench_local,"[0.020901, 0.030114, 0.046446, 0.260357, 0.595163, 0.047018]","[9, 15, 17, 23, 27, 29]"
7,idID,True,0.0967522302904815,0.0026042196319999997,6,6,100,39,0.126346,100,100,0.1,0.0025,1,2,15,best,42,random,bench_local,"[0.021704, 0.031272, 0.048231, 0.010384, 0.270366, 0.618042]","[9, 15, 17, 20, 23, 27]"
8,iDR,True,0.09595752305133107,0.002614943758,6,6,100,58,0.131145,100,100,0.1,0.0025,1,2,15,best,42,random,bench_local,"[0.021809, 0.031424, 0.043618, 0.010434, 0.271677, 0.621038]","[9, 15, 17, 20, 23, 27]"
9,iDR,True,0.09522543372349215,0.0026246844239999996,6,6,100,52,0.13721,100,100,0.1,0.0025,1,2,15,best,42,random,bench_local,"[0.021905, 0.031562, 0.039428, 0.01048, 0.272867, 0.623759]","[9, 15, 17, 20, 23, 27]"
