iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2007460740741092,0.2007460740741092,0.004022839353,[0.034056 0.       0.023697 0.       0.       0.       0.013291 0.       0.       0.       0.       0.504682 0.       0.       0.       0.       0.027906 0.030944 0.038715 0.017134 0.       0.       0.       0.       0.032593 0.       0.25392  0.023061 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],11.0,500,100,0.01,0.0015,1,11,random,67,first
1,0.20022440069666125,0.20022440069666125,0.004028765159,[0.033885 0.       0.023578 0.       0.       0.       0.013224 0.       0.       0.       0.       0.50717  0.       0.       0.       0.       0.027766 0.030789 0.038521 0.017048 0.       0.       0.       0.       0.032429 0.       0.252645 0.022945 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],11.0,500,100,0.01,0.0015,1,11,random,67,first
2,0.19969752421175985,0.19969752421175985,0.0040346857630000005,[0.033714 0.       0.023459 0.       0.       0.       0.013157 0.       0.       0.       0.       0.509657 0.       0.       0.       0.       0.027626 0.030634 0.038327 0.016962 0.       0.       0.       0.       0.032265 0.       0.25137  0.022829 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],11.0,500,100,0.01,0.0015,1,11,random,67,first
3,0.19916544910873063,0.19916544910873063,0.004040601164999999,[0.033543 0.       0.02334  0.       0.       0.       0.01309  0.       0.       0.       0.       0.512143 0.       0.       0.       0.       0.027486 0.030479 0.038133 0.016876 0.       0.       0.       0.       0.032101 0.       0.250095 0.022713 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],11.0,500,100,0.01,0.0015,1,11,random,67,first
4,0.19862894420725066,0.19862894420725066,0.004046519853,[0.033372 0.       0.023221 0.       0.       0.       0.013023 0.       0.       0.       0.       0.514629 0.       0.       0.       0.       0.027346 0.030324 0.037939 0.01679  0.       0.       0.       0.       0.031937 0.       0.248821 0.022597 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],11.0,500,100,0.01,0.0015,1,11,random,67,first
5,0.198088175256882,0.198088175256882,0.004052441231000001,[0.033201 0.       0.023102 0.       0.       0.       0.012956 0.       0.       0.       0.       0.517115 0.       0.       0.       0.       0.027206 0.030169 0.037745 0.016704 0.       0.       0.       0.       0.031774 0.       0.247547 0.022481 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],11.0,500,100,0.01,0.0015,1,11,random,67,first
6,0.19754192794952102,0.19754192794952102,0.004058352204999999,[0.03303  0.       0.022983 0.       0.       0.       0.012889 0.       0.       0.       0.       0.519599 0.       0.       0.       0.       0.027066 0.030014 0.037551 0.016618 0.       0.       0.       0.       0.031611 0.       0.246273 0.022365 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],11.0,500,100,0.01,0.0015,1,11,random,67,first
7,0.19734605411844114,0.19734605411844114,0.004060261725,[0.033112 0.       0.02304  0.       0.       0.       0.012921 0.       0.       0.       0.       0.520882 0.       0.       0.       0.       0.027133 0.030088 0.037644 0.016659 0.       0.       0.       0.       0.031689 0.       0.244412 0.02242  0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],11.0,500,100,0.01,0.0015,1,11,random,67,first
8,0.19679174608021918,0.19679174608021918,0.0040661805320000004,[0.03294  0.       0.022921 0.       0.       0.       0.012854 0.       0.       0.       0.       0.523365 0.       0.       0.       0.       0.026992 0.029932 0.037449 0.016573 0.       0.       0.       0.       0.031525 0.       0.243145 0.022304 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],11.0,500,100,0.01,0.0015,1,11,random,67,first
9,0.1962333592934284,0.1962333592934284,0.004072098732,[0.032769 0.       0.022802 0.       0.       0.       0.012787 0.       0.       0.       0.       0.525847 0.       0.       0.       0.       0.026851 0.029776 0.037254 0.016487 0.       0.       0.       0.       0.031361 0.       0.241879 0.022188 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],11.0,500,100,0.01,0.0015,1,11,random,67,first
