iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18105816028481594,0.18105816028481594,0.0035121876069999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21657735 0.155721   0.         0.         0.         0.         0.         0.         0.167726   0.45997565 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
1,0.18069583041908704,0.18069583041908704,0.0035121876069999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21441158 0.155721   0.         0.         0.         0.         0.         0.         0.167726   0.46214142 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
2,0.18065777026110535,0.18065777026110535,0.0035121876069999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21441158 0.15739826 0.         0.         0.         0.         0.         0.         0.16604874 0.46214142 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
3,0.1806172425065293,0.1806172425065293,0.0035121876069999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21441158 0.15905875 0.         0.         0.         0.         0.         0.         0.16438825 0.46214142 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
4,0.18025203707631068,0.18025203707631068,0.0035121876069999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21226746 0.15905875 0.         0.         0.         0.         0.         0.         0.16438825 0.46428554 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
5,0.17995274858382118,0.17995274858382118,0.0035121876069999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21226746 0.15905875 0.         0.         0.         0.         0.         0.         0.16274437 0.46592942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
6,0.17958460354937172,0.17958460354937172,0.0035121876069999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21014479 0.15905875 0.         0.         0.         0.         0.         0.         0.16274437 0.4680521  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
7,0.17921545779588255,0.17921545779588255,0.0035121876069999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20804334 0.15905875 0.         0.         0.         0.         0.         0.         0.16274437 0.47015354 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
8,0.17884541450571498,0.17884541450571498,0.0035121876069999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2059629  0.15905875 0.         0.         0.         0.         0.         0.         0.16274437 0.47223398 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
9,0.17847457397522049,0.17847457397522049,0.0035121876069999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20390328 0.15905875 0.         0.         0.         0.         0.         0.         0.16274437 0.47429361 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
10,0.17810303368049962,0.17810303368049962,0.0035121876069999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20186424 0.15905875 0.         0.         0.         0.         0.         0.         0.16274437 0.47633264 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
11,0.1777308883417684,0.1777308883417684,0.0035121876069999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1998456  0.15905875 0.         0.         0.         0.         0.         0.         0.16274437 0.47835128 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
