iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.2284754457297739,0.0030296368279999998,8,8,100,82,0.036911,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.163565, 0.21182, 0.122398, 0.201512, 0.139373, 0.042491, 0.096451, 0.02239]","[1, 7, 15, 17, 19, 23, 26, 27]"
1,TID,True,0.2260836339728333,0.0031183222592,9,9,100,50,0.034681,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.163565, 0.21182, 0.122398, 0.1813608, 0.139373, 0.042491, 0.0201512, 0.096451, 0.02239]","[1, 7, 15, 17, 19, 23, 25, 26, 27]"
2,iDR,True,0.22512995808337544,0.0031166853910000003,9,9,100,100,0.048089,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.165158, 0.213883, 0.12359, 0.183127, 0.14073, 0.042905, 0.020347, 0.087651, 0.022608]","[1, 7, 15, 17, 19, 23, 25, 26, 27]"
3,idID,True,0.1331313867256694,0.003946229573000001,9,9,100,79,0.050037,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.083428, 0.108041, 0.06243, 0.092505, 0.071088, 0.021673, 0.505139, 0.044276, 0.01142]","[1, 7, 15, 17, 19, 23, 25, 26, 27]"
4,TID,True,0.1313868106946161,0.003946172702600001,9,9,100,41,0.035365,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.083428, 0.108041, 0.06243, 0.092505, 0.0639792, 0.021673, 0.5122478, 0.044276, 0.01142]","[1, 7, 15, 17, 19, 23, 25, 26, 27]"
5,idID,True,0.0859990585818627,0.003146706472,9,9,100,69,0.050396,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.041954, 0.054331, 0.031394, 0.046518, 0.032173, 0.010899, 0.257595, 0.022265, 0.502871]","[1, 7, 15, 17, 19, 23, 25, 26, 27]"
6,TID,True,0.08468458805819024,0.0031325152147999996,9,9,100,57,0.039074,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.041954, 0.048897899999999994, 0.031394, 0.046518, 0.032173, 0.010899, 0.257595, 0.022265, 0.5083040999999999]","[1, 7, 15, 17, 19, 23, 25, 26, 27]"
7,iDR,True,0.08149714332482833,0.003094089514,9,9,100,94,0.044804,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.039925, 0.046533, 0.029875, 0.044268, 0.030617, 0.010372, 0.245135, 0.021188, 0.532088]","[1, 7, 15, 17, 19, 23, 25, 26, 27]"
8,idID,True,0.07464581920906835,0.003005403167,9,9,100,62,0.038288,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.041439, 0.010379, 0.031008, 0.045947, 0.031778, 0.010765, 0.25443, 0.021991, 0.552263]","[1, 9, 15, 17, 19, 23, 25, 26, 27]"
9,idID,True,0.06801129195519612,0.003119454409,9,9,100,39,0.030382,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.042984, 0.010766, 0.032164, 0.032963, 0.011166, 0.263917, 0.022811, 0.572855, 0.010373]","[1, 9, 15, 19, 23, 25, 26, 27, 29]"
10,iDR,True,0.06728799424822421,0.00311489148,9,9,100,78,0.036405,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.038853, 0.010812, 0.032303, 0.033105, 0.011214, 0.265057, 0.022909, 0.575329, 0.010418]","[1, 9, 15, 19, 23, 25, 26, 27, 29]"
11,iDR,True,0.0666241667997404,0.0031107484629999994,9,9,100,90,0.047425,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.035104, 0.010854, 0.032429, 0.033234, 0.011258, 0.266091, 0.022998, 0.577573, 0.010459]","[1, 9, 15, 19, 23, 25, 26, 27, 29]"
12,idID,True,0.06074931601575607,0.003151898829,9,9,100,59,0.04087,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.010258, 0.011133, 0.033264, 0.03409, 0.011548, 0.272943, 0.02359, 0.592446, 0.010728]","[4, 9, 15, 19, 23, 25, 26, 27, 29]"
13,TID,True,0.05943441836777182,0.0030848913225,9,9,100,53,0.034092,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.010258, 0.011133, 0.033264, 0.03409, 0.011548, 0.2456487, 0.02359, 0.6197403, 0.010728]","[4, 9, 15, 19, 23, 25, 26, 27, 29]"
14,TID,True,0.05861682317880036,0.0030764949555,9,9,100,43,0.03803,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.010258, 0.011133, 0.033264, 0.030681, 0.011548, 0.2456487, 0.02359, 0.6231493, 0.010728]","[4, 9, 15, 19, 23, 25, 26, 27, 29]"
15,idID,True,0.05384276088554188,0.0030939637700000003,9,9,100,64,0.043188,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.010399, 0.011286, 0.033722, 0.010138, 0.031104, 0.011707, 0.249033, 0.631735, 0.010876]","[4, 9, 15, 18, 19, 23, 25, 27, 29]"
16,iDR,True,0.05321963817935069,0.003088636025,9,9,100,68,0.044446,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.010431, 0.011321, 0.033827, 0.01017, 0.028081, 0.011744, 0.24981, 0.633706, 0.01091]","[4, 9, 15, 18, 19, 23, 25, 27, 29]"
17,idID,True,0.048533567463713685,0.0031835233359999997,9,9,100,70,0.036572,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.010686, 0.011597, 0.010418, 0.028766, 0.012031, 0.255908, 0.649174, 0.011176, 0.010244]","[4, 9, 18, 19, 23, 25, 27, 29, 30]"
18,idID,True,0.04463437454004225,0.0031496672470000004,9,9,100,58,0.046502,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.010191, 0.01089, 0.011819, 0.010617, 0.012261, 0.260802, 0.661589, 0.01139, 0.01044]","[3, 4, 9, 18, 23, 25, 27, 29, 30]"
19,TID,True,0.04432051306810385,0.0031515665602999997,9,9,100,67,0.048417,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.010191, 0.01089, 0.0106371, 0.010617, 0.012261, 0.2619839, 0.661589, 0.01139, 0.01044]","[3, 4, 9, 18, 23, 25, 27, 29, 30]"
20,idID,True,0.0411597922119825,0.003151199873,8,8,100,61,0.040339,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.010301, 0.011007, 0.010731, 0.012393, 0.264801, 0.668703, 0.011512, 0.010552]","[3, 4, 18, 23, 25, 27, 29, 30]"
21,idID,True,0.03868757101951854,0.003137011827,7,7,100,61,0.042552,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.011122, 0.010843, 0.012522, 0.267557, 0.675663, 0.011632, 0.010662]","[4, 18, 23, 25, 27, 29, 30]"
22,iDR,True,0.03776145402228907,0.003091485041,7,7,100,85,0.036945,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.011428, 0.011141, 0.012866, 0.247421, 0.694237, 0.011952, 0.010955]","[4, 18, 23, 25, 27, 29, 30]"
23,iDR,True,0.035935473523801185,0.003042570627,7,7,100,90,0.047718,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.010686, 0.010418, 0.012031, 0.231359, 0.714086, 0.011176, 0.010244]","[4, 18, 23, 25, 27, 29, 30]"
24,iDR,True,0.03489653120258138,0.0030011170290000005,7,7,100,74,0.042929,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.010939, 0.010665, 0.012316, 0.213155, 0.730998, 0.011441, 0.010487]","[4, 18, 23, 25, 27, 29, 30]"
25,iDR,True,0.03458413529951977,0.0030000734789999996,7,7,100,56,0.037128,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.010952, 0.010678, 0.011098, 0.213418, 0.731899, 0.011455, 0.0105]","[4, 18, 23, 25, 27, 29, 30]"
26,iDR,True,0.034385254146305354,0.0030012325629999994,7,7,100,40,0.033059,100,100,0.1,0.003,1,2,15,random,13,first,bench_local,"[0.010965, 0.01069, 0.011111, 0.213663, 0.732738, 0.010321, 0.010512]","[4, 18, 23, 25, 27, 29, 30]"
