iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16592260013940982,0.16592260013940982,0.002812586776,[0.082721 0.125614 0.       0.       0.       0.068346 0.055204 0.032551 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102061 0.04062  0.023197 0.129703 0.07779  0.012778 0.       0.037161 0.       0.053047 0.       0.       0.      ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,21,first
1,0.16182823224617224,0.16182823224617224,0.0028490048548000003,[0.082721  0.125614  0.        0.        0.        0.068346  0.0386428 0.032551  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.102061  0.04062   0.023197  0.129703  0.07779   0.012778  0.        0.0537222 0.        0.053047  0.        0.        0.       ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,21,first
2,0.11296285567677453,0.11296285567677453,0.0025802097038,[0.082721  0.125614  0.        0.        0.        0.068346  0.0386428 0.032551  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.102061  0.04062   0.023197  0.012778  0.07779   0.        0.        0.0537222 0.        0.053047  0.        0.        0.       ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,21,first
3,0.08853369229458984,0.08853369229458984,0.0024584557298,[0.082721  0.125614  0.        0.        0.        0.012778  0.0386428 0.032551  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.102061  0.04062   0.023197  0.        0.07779   0.        0.        0.0537222 0.        0.053047  0.        0.        0.       ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,21,first
4,0.08459711816267476,0.08459711816267476,0.002481669197,[0.082721  0.0879298 0.        0.        0.        0.012778  0.0386428 0.032551  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.102061  0.04062   0.023197  0.        0.07779   0.        0.        0.0914064 0.        0.053047  0.        0.        0.       ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,21,first
5,0.08125024447643087,0.08125024447643087,0.0024979186240400002,[0.082721   0.06155086 0.         0.         0.         0.012778   0.0386428  0.032551   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.102061   0.04062    0.023197   0.         0.07779    0.         0.         0.11778534 0.         0.053047   0.         0.         0.        ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,21,first
6,0.06812070865558874,0.06812070865558874,0.00240834883084,[0.082721   0.06155086 0.         0.         0.         0.         0.012778   0.032551   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.102061   0.04062    0.023197   0.         0.07779    0.         0.         0.11778534 0.         0.053047   0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,21,first
7,0.05129379928751221,0.05129379928751221,0.00217147846262,[0.082721   0.012778   0.         0.         0.         0.         0.         0.032551   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.102061   0.04062    0.023197   0.         0.07779    0.         0.         0.11778534 0.         0.053047   0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,21,first
8,0.045315897221158516,0.045315897221158516,0.0020899838756200002,[0.082721   0.         0.         0.         0.         0.         0.         0.032551   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.102061   0.04062    0.012778   0.         0.07779    0.         0.         0.11778534 0.         0.053047   0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,21,first
9,0.031261641565051485,0.031261641565051485,0.001552195873,[0.082721 0.       0.       0.       0.       0.       0.       0.032551 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102061 0.04062  0.       0.       0.07779  0.       0.       0.012778 0.       0.053047 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,15,TID,21,first
