iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17425378433875738,0.17425378433875738,0.002964215376,[0.         0.         0.         0.         0.         0.14249367 0.         0.         0.151362   0.         0.         0.         0.         0.         0.         0.160167   0.138681   0.         0.         0.145002   0.         0.         0.         0.         0.         0.12871233 0.         0.         0.         0.133583   0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,first,single_objective
1,0.17404520419237102,0.17404520419237102,0.002964215376,[0.         0.         0.         0.         0.         0.14249367 0.         0.         0.151362   0.         0.         0.         0.         0.         0.         0.160167   0.138681   0.         0.         0.145002   0.         0.         0.         0.         0.         0.13004816 0.         0.         0.         0.13224717 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,first,single_objective
2,0.17376756208142238,0.17376756208142238,0.002964215376,[0.         0.         0.         0.         0.         0.14249367 0.         0.         0.151362   0.         0.         0.         0.         0.         0.         0.160167   0.138681   0.         0.         0.14355198 0.         0.         0.         0.         0.         0.13149818 0.         0.         0.         0.13224717 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,first,single_objective
3,0.1734914756872197,0.1734914756872197,0.002964215376,[0.         0.         0.         0.         0.         0.14249367 0.         0.         0.151362   0.         0.         0.         0.         0.         0.         0.160167   0.138681   0.         0.         0.14211646 0.         0.         0.         0.         0.         0.1329337  0.         0.         0.         0.13224717 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,first,single_objective
4,0.17323266529529013,0.17323266529529013,0.002964215376,[0.         0.         0.         0.         0.         0.14106873 0.         0.         0.151362   0.         0.         0.         0.         0.         0.         0.160167   0.138681   0.         0.         0.14211646 0.         0.         0.         0.         0.         0.13435864 0.         0.         0.         0.13224717 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,first,single_objective
5,0.17305776972400155,0.17305776972400155,0.002964215376,[0.         0.         0.         0.         0.         0.14106873 0.         0.         0.15278316 0.         0.         0.         0.         0.         0.         0.160167   0.138681   0.         0.         0.1406953  0.         0.         0.         0.         0.         0.13435864 0.         0.         0.         0.13224717 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,first,single_objective
6,0.17288278500821286,0.17288278500821286,0.002964215376,[0.         0.         0.         0.         0.         0.14106873 0.         0.         0.15419012 0.         0.         0.         0.         0.         0.         0.160167   0.138681   0.         0.         0.13928834 0.         0.         0.         0.         0.         0.13435864 0.         0.         0.         0.13224717 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,first,single_objective
7,0.17270774861756338,0.17270774861756338,0.002964215376,[0.         0.         0.         0.         0.         0.14106873 0.         0.         0.155583   0.         0.         0.         0.         0.         0.         0.160167   0.138681   0.         0.         0.13789546 0.         0.         0.         0.         0.         0.13435864 0.         0.         0.         0.13224717 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,first,single_objective
8,0.172438233659881,0.172438233659881,0.002964215376,[0.         0.         0.         0.         0.         0.14106873 0.         0.         0.155583   0.         0.         0.         0.         0.         0.         0.160167   0.138681   0.         0.         0.1365165  0.         0.         0.         0.         0.         0.13573759 0.         0.         0.         0.13224717 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,first,single_objective
9,0.1721817792728426,0.1721817792728426,0.002964215376,[0.         0.         0.         0.         0.         0.13965805 0.         0.         0.155583   0.         0.         0.         0.         0.         0.         0.160167   0.138681   0.         0.         0.1365165  0.         0.         0.         0.         0.         0.13714828 0.         0.         0.         0.13224717 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0005,1,6,TID,,first,single_objective
