iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15905562881279417,0.15905562881279417,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.17414    0.         0.         0.         0.26870184 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.55715816],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
1,0.15858449061734792,0.15858449061734792,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.17414    0.         0.         0.         0.26601482 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.55984518],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
2,0.1581107399906152,0.1581107399906152,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.17414    0.         0.         0.         0.26335467 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56250533],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
3,0.15763454880079236,0.15763454880079236,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.17414    0.         0.         0.         0.26072113 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56513887],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
4,0.15715608429709055,0.15715608429709055,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.17414    0.         0.         0.         0.25811392 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56774608],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
5,0.15672732916292428,0.15672732916292428,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.1723986  0.         0.         0.         0.25811392 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56948748],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
6,0.1562450962819481,0.1562450962819481,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.1723986  0.         0.         0.         0.25553278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57206862],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
7,0.15576092771997058,0.15576092771997058,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.1723986  0.         0.         0.         0.25297745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57462395],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
8,0.15527497731819703,0.15527497731819703,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.1723986  0.         0.         0.         0.25044767 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57715373],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
9,0.15478739470318115,0.15478739470318115,0.003593475752,[0.        0.        0.        0.        0.        0.        0.        0.1723986 0.        0.        0.        0.2479432 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5796582],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
10,0.15435333869792106,0.15435333869792106,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.17067461 0.         0.         0.         0.2479432  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58138219],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
11,0.1538626928280157,0.1538626928280157,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.17067461 0.         0.         0.         0.24546377 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58386162],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
12,0.15342835735190505,0.15342835735190505,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.16896787 0.         0.         0.         0.24546377 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58556837],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
13,0.15293483684737183,0.15293483684737183,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.16896787 0.         0.         0.         0.24300913 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.588023  ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
14,0.1524401397249481,0.1524401397249481,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.16896787 0.         0.         0.         0.24057904 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5904531 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
15,0.15194439937608917,0.15194439937608917,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.16896787 0.         0.         0.         0.23817325 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59285889],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
16,0.15150686545344993,0.15150686545344993,0.003593475752,[0.         0.         0.         0.         0.         0.         0.         0.16727819 0.         0.         0.         0.23817325 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59454856],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
