iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.2143570368978905,0.0040518495272,8,8,100,57,0.028923,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.1977813, 0.083487, 0.091388, 0.2152332, 0.075572, 0.0458905, 0.024379, 0.266269]","[7, 8, 18, 22, 24, 27, 29, 30]"
1,iDR,True,0.2123103655862489,0.004008494049000001,8,8,100,100,0.03858,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.192652, 0.081322, 0.089018, 0.209651, 0.073612, 0.0447, 0.023747, 0.285299]","[7, 8, 18, 22, 24, 27, 29, 30]"
2,idID,True,0.12042656462134549,0.0031923407760000005,8,8,100,100,0.033248,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.098528, 0.041591, 0.045526, 0.107222, 0.037647, 0.51143, 0.012145, 0.145911]","[7, 8, 18, 22, 24, 27, 29, 30]"
3,TID,True,0.11891320714210651,0.0032589149158000004,9,9,100,60,0.028739,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.010722200000000001, 0.098528, 0.041591, 0.045526, 0.0964998, 0.037647, 0.51143, 0.012145, 0.145911]","[4, 7, 8, 18, 22, 24, 27, 29, 30]"
4,idID,True,0.10006130244900023,0.0030861918750000003,9,9,100,72,0.034576,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.010971, 0.011764, 0.045631, 0.049948, 0.105872, 0.041304, 0.561103, 0.013325, 0.160083]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
5,TID,True,0.09756857795821408,0.0030855195263999997,9,9,100,58,0.029431,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.010971, 0.011764, 0.045631, 0.049948, 0.105872, 0.041304, 0.5771113, 0.013325, 0.1440747]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
6,iDR,True,0.0928166974333504,0.0030447276349999997,9,9,100,95,0.035284,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.010372, 0.011122, 0.043141, 0.047223, 0.100095, 0.03905, 0.600185, 0.012598, 0.136214]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
7,TID,True,0.09054349491393682,0.0030441555361999995,9,9,100,58,0.028119,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.010372, 0.011122, 0.043141, 0.047223, 0.100095, 0.03905, 0.6138064, 0.012598, 0.1225926]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
8,TID,True,0.08805232413291063,0.0030209535151999997,9,9,100,45,0.028225,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.010372, 0.011122, 0.043141, 0.047223, 0.0900855, 0.03905, 0.6238159, 0.012598, 0.1225926]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
9,TID,True,0.08593268293341062,0.0030204386262799995,9,9,100,40,0.024481,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.010372, 0.011122, 0.043141, 0.047223, 0.0900855, 0.03905, 0.63607516, 0.012598, 0.11033334]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
10,iDR,True,0.08433364798810668,0.0030055651490000002,9,9,100,88,0.03383,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.010466, 0.011223, 0.043533, 0.047652, 0.081814, 0.039405, 0.641857, 0.012713, 0.111336]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
11,iDR,True,0.08320497347349694,0.003012608614,9,9,100,57,0.028203,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.010584, 0.011349, 0.044023, 0.048189, 0.082735, 0.039849, 0.649084, 0.012856, 0.101331]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
12,TID,True,0.08271585705665727,0.0030329531504999997,9,9,100,27,0.02589,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.010584, 0.011349, 0.0522965, 0.048189, 0.0744615, 0.039849, 0.649084, 0.012856, 0.101331]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
13,idID,True,0.07131698728470595,0.0031252331599999996,9,9,100,54,0.030577,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.011648, 0.01249, 0.057553, 0.053033, 0.011005, 0.081946, 0.043854, 0.714324, 0.014148]","[1, 4, 8, 18, 19, 22, 24, 27, 29]"
14,idID,True,0.05498237054820855,0.0030050382859999995,9,9,100,56,0.03232,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.012551, 0.010775, 0.013458, 0.062015, 0.057144, 0.011858, 0.047254, 0.7697, 0.015245]","[1, 3, 4, 8, 18, 19, 24, 27, 29]"
15,idID,True,0.04469115250460629,0.003002890605999999,9,9,100,29,0.033985,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.010387, 0.013037, 0.011192, 0.013979, 0.064415, 0.059355, 0.012317, 0.799484, 0.015835]","[0, 1, 3, 4, 8, 18, 19, 27, 29]"
16,idID,True,0.042472509338811415,0.0030206679089999997,8,8,100,33,0.036177,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.013174, 0.011309, 0.014126, 0.065091, 0.059978, 0.012446, 0.807875, 0.016001]","[1, 3, 4, 8, 18, 19, 27, 29]"
17,TID,True,0.04212356412938031,0.0030176024592,8,8,100,32,0.023744,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.013174, 0.011309, 0.014126, 0.065091, 0.059978, 0.0112014, 0.8091196, 0.016001]","[1, 3, 4, 8, 18, 19, 27, 29]"
18,iDR,True,0.04124115521155841,0.003003864534,8,8,100,88,0.032528,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.013253, 0.011377, 0.014211, 0.065484, 0.054306, 0.011269, 0.814002, 0.016098]","[1, 3, 4, 8, 18, 19, 27, 29]"
19,idID,True,0.03904032248414968,0.003004568265,8,8,100,34,0.029644,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.013271, 0.014231, 0.065574, 0.054381, 0.011285, 0.010014, 0.815124, 0.01612]","[1, 4, 8, 18, 19, 25, 27, 29]"
20,TID,True,0.03863829382723224,0.0030018437768999998,8,8,100,16,0.029665,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.013271, 0.014231, 0.065574, 0.0489429, 0.011285, 0.0154521, 0.815124, 0.01612]","[1, 4, 8, 18, 19, 25, 27, 29]"
21,iDR,True,0.038352497871388946,0.0030002839049999997,8,8,100,66,0.034148,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.01196, 0.01425, 0.065661, 0.049008, 0.0113, 0.015473, 0.816207, 0.016141]","[1, 4, 8, 18, 19, 25, 27, 29]"
22,TID,True,0.038061224310994075,0.00302490678,8,8,100,15,0.030284,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.01196, 0.0208161, 0.0590949, 0.049008, 0.0113, 0.015473, 0.816207, 0.016141]","[1, 4, 8, 18, 19, 25, 27, 29]"
23,iDR,True,0.03704298967967605,0.0030005945179999998,8,8,100,94,0.032721,100,100,0.1,0.003,1,2,15,random,59,best,bench_local,"[0.012031, 0.02094, 0.053502, 0.049299, 0.011367, 0.015565, 0.821059, 0.016237]","[1, 4, 8, 18, 19, 25, 27, 29]"
