iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17350022570304435,0.17350022570304435,0.003266341915,[0.       0.       0.       0.       0.       0.       0.       0.212085 0.       0.       0.592691 0.       0.       0.       0.       0.       0.       0.       0.       0.195225 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
1,0.17301071954361896,0.17301071954361896,0.003266341915,[0.         0.         0.         0.         0.         0.         0.         0.20996415 0.         0.         0.59481185 0.         0.         0.         0.         0.         0.         0.         0.         0.195225   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
2,0.17227369466200504,0.17227369466200504,0.003266341915,[0.       0.       0.       0.       0.       0.       0.       0.204594 0.       0.       0.598154 0.       0.       0.       0.       0.       0.       0.       0.       0.197252 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
3,0.17227369466200504,0.17227369466200504,0.003266341915,[0.       0.       0.       0.       0.       0.       0.       0.204594 0.       0.       0.598154 0.       0.       0.       0.       0.       0.       0.       0.       0.197252 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
4,0.17227369466200504,0.17801615115073854,0.003266341915,[0.       0.       0.       0.       0.       0.       0.       0.204594 0.       0.       0.598154 0.       0.       0.       0.       0.       0.       0.       0.       0.197252 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
5,0.17178571509256096,0.18327062807002797,0.003266341915,[0.         0.         0.         0.         0.         0.         0.         0.20254806 0.         0.         0.60019994 0.         0.         0.         0.         0.         0.         0.         0.         0.197252   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
6,0.17178571509256096,0.17178571509256096,0.003266341915,[0.         0.         0.         0.         0.         0.         0.         0.20254806 0.         0.         0.60019994 0.         0.         0.         0.         0.         0.         0.         0.         0.197252   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
7,0.17178571509256096,0.17751190559564634,0.003266341915,[0.         0.         0.         0.         0.         0.         0.         0.20254806 0.         0.         0.60019994 0.         0.         0.         0.         0.         0.         0.         0.         0.197252   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
8,0.17178571509256096,0.1832380960987317,0.003266341915,[0.         0.         0.         0.         0.         0.         0.         0.20254806 0.         0.         0.60019994 0.         0.         0.         0.         0.         0.         0.         0.         0.197252   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
9,0.17178571509256096,0.18896428660181705,0.003266341915,[0.         0.         0.         0.         0.         0.         0.         0.20254806 0.         0.         0.60019994 0.         0.         0.         0.         0.         0.         0.         0.         0.197252   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
