iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.10732320316306292,0.004756824291000001,7,7,100,89,0.040769,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.031826, 0.036875, 0.082551, 0.690407, 0.039752, 0.050303, 0.068287]","[2, 8, 14, 18, 22, 27, 30]"
1,idID,True,0.08315448880370119,0.003578613027,7,7,100,87,0.047908,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.016324, 0.018913, 0.04234, 0.35411, 0.020389, 0.5129, 0.035024]","[2, 8, 14, 18, 22, 27, 30]"
2,idID,True,0.07402906611361487,0.003637224321,7,7,100,59,0.043688,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.01687, 0.010334, 0.019545, 0.365945, 0.02107, 0.530042, 0.036195]","[2, 4, 8, 18, 22, 27, 30]"
3,idID,True,0.07023812727746258,0.0036853762859999995,7,7,100,60,0.038356,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.010405, 0.01968, 0.368476, 0.021216, 0.010069, 0.533708, 0.036445]","[4, 8, 18, 22, 25, 27, 30]"
4,idID,True,0.06627213542403936,0.003709843662,7,7,100,67,0.042351,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.010272, 0.010688, 0.020215, 0.378485, 0.021792, 0.010343, 0.548206]","[0, 4, 8, 18, 22, 25, 27]"
5,idID,True,0.06300098184347111,0.0037000179719999995,7,7,100,63,0.035567,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.010395, 0.010816, 0.020456, 0.383001, 0.010119, 0.010466, 0.554747]","[0, 4, 8, 18, 19, 25, 27]"
6,iDR,True,0.0622033060520184,0.0036365441880000004,7,7,100,56,0.037599,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.010809, 0.011247, 0.021271, 0.358429, 0.010522, 0.010883, 0.57684]","[0, 4, 8, 18, 19, 25, 27]"
7,idID,True,0.05957865235618437,0.0036241607669999995,6,6,100,64,0.038857,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.010924, 0.011367, 0.021497, 0.36224, 0.010999, 0.582973]","[0, 4, 8, 18, 25, 27]"
8,iDR,True,0.05777050821291044,0.003553314601,6,6,100,85,0.03855,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.010322, 0.010741, 0.020313, 0.342286, 0.010393, 0.605945]","[0, 4, 8, 18, 25, 27]"
9,idID,True,0.055461826540040206,0.0035767217469999998,5,5,100,36,0.035215,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.010853, 0.020525, 0.345856, 0.010501, 0.612265]","[4, 8, 18, 25, 27]"
10,idID,True,0.04595944890542145,0.005453497391999999,5,5,100,45,0.036832,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.027287, 0.051605, 0.869564, 0.026402, 0.025142]","[4, 8, 18, 25, 30]"
11,TID,True,0.044406917900801646,0.0054441001215,5,5,100,31,0.030926,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.027287, 0.0464445, 0.8747245, 0.026402, 0.025142]","[4, 8, 18, 25, 30]"
12,TID,True,0.0429925347421629,0.0054356425780499994,5,5,100,31,0.034695,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.027287, 0.04180005, 0.87936895, 0.026402, 0.025142]","[4, 8, 18, 25, 30]"
13,TID,True,0.042151998117060746,0.00544296895685,5,5,100,28,0.03574,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.027287, 0.04180005, 0.8818831500000001, 0.026402, 0.0226278]","[4, 8, 18, 25, 30]"
14,iDR,True,0.03904191253642598,0.005430904785000001,5,5,100,100,0.043241,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.025076, 0.038413, 0.891456, 0.024262, 0.020794]","[4, 8, 18, 25, 30]"
15,TID,True,0.037834828659922604,0.0054239097777,5,5,100,28,0.030411,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.025076, 0.034571700000000004, 0.8952973000000001, 0.024262, 0.020794]","[4, 8, 18, 25, 30]"
16,iDR,True,0.034969065228279604,0.005413223464000001,5,5,100,100,0.03826,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.023015, 0.031731, 0.9039, 0.022268, 0.019085]","[4, 8, 18, 25, 30]"
17,idID,True,0.02788409438278709,0.005252459217,5,5,100,80,0.040303,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.032149, 0.010132, 0.91582, 0.022562, 0.019337]","[8, 10, 18, 25, 30]"
18,TID,True,0.025684924957960202,0.005254632941,5,5,100,44,0.035289,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.032149, 0.91582, 0.022562, 0.01, 0.019337]","[8, 18, 25, 27, 30]"
19,idID,True,0.018814441132815725,0.005143309128000001,5,5,100,56,0.039146,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.010228, 0.93669, 0.023076, 0.010228, 0.019778]","[16, 18, 25, 27, 30]"
20,TID,True,0.018487921346544468,0.005211574832,5,5,100,53,0.038593,100,100,0.1,0.0035,1,2,15,random,85,first,bench_local,"[0.01, 0.93669, 0.023076, 0.010228, 0.019778]","[8, 18, 25, 27, 30]"
