iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12651783297849997,0.12651783297849997,0.0023126651760000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029344 0.       0.       0.064229 0.       0.       0.       0.116036 0.       0.       0.       0.       0.       0.050157 0.056072 0.       0.       0.       0.       0.       0.684161],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],6.0,500,100,0.01,0.001,1,6,best,5,random
1,0.10071901443282905,0.10071901443282905,0.002328829111,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022301 0.       0.       0.048812 0.       0.       0.       0.088184 0.       0.       0.       0.       0.       0.038118 0.042613 0.       0.       0.       0.       0.       0.759972],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],6.0,500,100,0.01,0.001,1,6,best,5,random
2,0.08348193443659757,0.08348193443659757,0.00233873675,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017984 0.       0.       0.039364 0.       0.       0.       0.071115 0.       0.       0.       0.       0.       0.03074  0.034365 0.       0.       0.       0.       0.       0.806433],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],6.0,500,100,0.01,0.001,1,6,best,5,random
3,0.07122142593359693,0.07122142593359693,0.0023454268450000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015067 0.       0.       0.03298  0.       0.       0.       0.059582 0.       0.       0.       0.       0.       0.025755 0.028792 0.       0.       0.       0.       0.       0.837824],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],6.0,500,100,0.01,0.001,1,6,best,5,random
4,0.06207568917224931,0.06207568917224931,0.0023502509059999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012964 0.       0.       0.028378 0.       0.       0.       0.051268 0.       0.       0.       0.       0.       0.022161 0.024774 0.       0.       0.       0.       0.       0.860455],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],6.0,500,100,0.01,0.001,1,6,best,5,random
5,0.061587666251345416,0.061587666251345416,0.0023505043870000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012853 0.       0.       0.028136 0.       0.       0.       0.050831 0.       0.       0.       0.       0.       0.021972 0.024563 0.       0.       0.       0.       0.       0.861645],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],6.0,500,100,0.01,0.001,1,6,best,5,random
6,0.06110219563964644,0.06110219563964644,0.002350755913,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012743 0.       0.       0.027896 0.       0.       0.       0.050397 0.       0.       0.       0.       0.       0.021784 0.024353 0.       0.       0.       0.       0.       0.862827],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],6.0,500,100,0.01,0.001,1,6,best,5,random
7,0.054232658038201244,0.054232658038201244,0.002354282538,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011206 0.       0.       0.024531 0.       0.       0.       0.044318 0.       0.       0.       0.       0.       0.019156 0.021415 0.       0.       0.       0.       0.       0.879374],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],6.0,500,100,0.01,0.001,1,6,best,5,random
8,0.04874604928507284,0.04874604928507284,0.002357049284,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.02189  0.       0.       0.       0.039548 0.       0.       0.       0.       0.       0.017094 0.01911  0.       0.       0.       0.       0.       0.892358],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],6.0,500,100,0.01,0.001,1,6,best,5,random
9,0.038360092995747504,0.038360092995747504,0.002292815904,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.039548 0.       0.       0.       0.       0.       0.017094 0.01911  0.       0.       0.       0.       0.       0.892358],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],5.0,500,100,0.01,0.001,1,6,best,5,random
10,0.03585796411650077,0.03585796411650077,0.0023307218360000006,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040851 0.       0.       0.       0.       0.       0.017657 0.019739 0.       0.       0.       0.       0.       0.921753],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],4.0,500,100,0.01,0.001,1,6,best,5,random
11,0.033378089550678926,0.033378089550678926,0.0023342995140000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037886 0.       0.       0.       0.       0.       0.016376 0.018307 0.       0.       0.       0.       0.       0.927431],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],4.0,500,100,0.01,0.001,1,6,best,5,random
