iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1870046024197059,0.1870046024197059,0.0033243437890000003,[0.014598 0.012997 0.085981 0.0185   0.083903 0.       0.       0.08274  0.       0.       0.       0.029527 0.       0.       0.043542 0.032091 0.057772 0.059422 0.       0.066658 0.       0.       0.       0.012448 0.052858 0.022188 0.       0.079838 0.043385 0.053772 0.078015],[1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,21,idID,49,random
1,0.18382954098742801,0.18382954098742801,0.0034027986556,[0.014598  0.012997  0.085981  0.0185    0.083903  0.        0.        0.08274   0.        0.        0.        0.029527  0.        0.        0.043542  0.032091  0.057772  0.0415954 0.        0.066658  0.        0.        0.        0.012448  0.052858  0.0400146 0.        0.079838  0.043385  0.053772  0.078015 ],[1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,21,idID,49,random
2,0.16169193604247656,0.16169193604247656,0.0033421920715999997,[0.014598  0.012997  0.085981  0.0185    0.083903  0.        0.        0.08274   0.        0.        0.        0.029527  0.        0.        0.043542  0.032091  0.012448  0.0415954 0.        0.066658  0.        0.        0.        0.        0.052858  0.0400146 0.        0.079838  0.043385  0.053772  0.078015 ],[1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,21,idID,49,random
3,0.14973099377071183,0.14973099377071183,0.0032498367776000003,[0.014598  0.012997  0.085981  0.0185    0.083903  0.        0.        0.08274   0.        0.        0.        0.012448  0.        0.        0.043542  0.032091  0.        0.0415954 0.        0.066658  0.        0.        0.        0.        0.052858  0.0400146 0.        0.079838  0.043385  0.053772  0.078015 ],[1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,21,idID,49,random
4,0.13820871065271384,0.13820871065271384,0.0030529555678,[0.014598  0.012997  0.085981  0.0185    0.083903  0.        0.        0.08274   0.        0.        0.        0.        0.        0.        0.043542  0.032091  0.        0.0415954 0.        0.066658  0.        0.        0.        0.        0.052858  0.012448  0.        0.079838  0.043385  0.053772  0.078015 ],[1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,21,idID,49,random
5,0.13477897067482286,0.13477897067482286,0.00308630368,[0.014598  0.012997  0.085981  0.0185    0.083903  0.        0.        0.08274   0.        0.        0.        0.        0.        0.        0.043542  0.032091  0.        0.0415954 0.        0.066658  0.        0.        0.        0.        0.0370006 0.0283054 0.        0.079838  0.043385  0.053772  0.078015 ],[1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,21,idID,49,random
6,0.1310892010078208,0.1310892010078208,0.0032075679135999996,[0.014598  0.012997  0.085981  0.0185    0.1039004 0.        0.        0.08274   0.        0.        0.        0.        0.        0.        0.043542  0.032091  0.        0.0415954 0.        0.0466606 0.        0.        0.        0.        0.0370006 0.0283054 0.        0.079838  0.043385  0.053772  0.078015 ],[1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,21,idID,49,random
7,0.12290387218093547,0.12290387218093547,0.0030799062834000004,[0.014598  0.        0.085981  0.0185    0.1039004 0.        0.        0.08274   0.        0.        0.        0.        0.        0.        0.043542  0.032091  0.        0.0415954 0.        0.0466606 0.        0.        0.        0.        0.0370006 0.012997  0.        0.079838  0.043385  0.053772  0.078015 ],[1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,21,idID,49,random
8,0.11837268398911457,0.11837268398911457,0.0031651822392,[0.014598  0.        0.0601867 0.0185    0.1039004 0.        0.        0.08274   0.        0.        0.        0.        0.        0.        0.043542  0.032091  0.        0.0415954 0.        0.0466606 0.        0.        0.        0.        0.0370006 0.0387913 0.        0.079838  0.043385  0.053772  0.078015 ],[1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,21,idID,49,random
9,0.11497958586034897,0.11497958586034897,0.00333451150098,[0.014598   0.         0.04213069 0.0185     0.12195641 0.         0.         0.08274    0.         0.         0.         0.         0.         0.         0.043542   0.032091   0.         0.0415954  0.         0.0466606  0.         0.         0.         0.         0.0370006  0.0387913  0.         0.079838   0.043385   0.053772   0.078015  ],[1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,21,idID,49,random
10,0.11218754704081783,0.11218754704081783,0.0033335285119799997,[0.014598   0.         0.04213069 0.0185     0.12195641 0.         0.         0.08274    0.         0.         0.         0.         0.         0.         0.043542   0.032091   0.         0.0415954  0.         0.0466606  0.         0.         0.         0.         0.0370006  0.0387913  0.         0.1032425  0.043385   0.053772   0.0546105 ],[1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,21,idID,49,random
11,0.10981773230657645,0.10981773230657645,0.00337869699198,[0.014598   0.         0.04213069 0.0185     0.12195641 0.         0.         0.08274    0.         0.         0.         0.         0.         0.         0.043542   0.032091   0.         0.0415954  0.         0.0466606  0.         0.         0.         0.         0.0370006  0.0549229  0.         0.1032425  0.043385   0.0376404  0.0546105 ],[1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,21,idID,49,random
12,0.1091625750473577,0.1091625750473577,0.0032655583159799995,[0.014598   0.         0.04213069 0.0185     0.12195641 0.         0.         0.057918   0.         0.         0.         0.         0.         0.         0.043542   0.032091   0.         0.0664174  0.         0.0466606  0.         0.         0.         0.         0.0370006  0.0549229  0.         0.1032425  0.043385   0.0376404  0.0546105 ],[1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,21,idID,49,random
