iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21973905102952843,0.21973905102952843,0.004359763602,[0.         0.         0.244147   0.         0.14759428 0.         0.         0.         0.         0.         0.         0.         0.200546   0.         0.         0.         0.         0.         0.         0.195924   0.         0.         0.         0.         0.21178872 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
1,0.21933884654572192,0.21933884654572192,0.004359763602,[0.         0.         0.244147   0.         0.14971217 0.         0.         0.         0.         0.         0.         0.         0.200546   0.         0.         0.         0.         0.         0.         0.195924   0.         0.         0.         0.         0.20967083 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
2,0.21893933831245865,0.21893933831245865,0.004359763602,[0.         0.         0.244147   0.         0.15180888 0.         0.         0.         0.         0.         0.         0.         0.200546   0.         0.         0.         0.         0.         0.         0.195924   0.         0.         0.         0.         0.20757412 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
3,0.2187607510825161,0.2187607510825161,0.004359763602,[0.         0.         0.244147   0.         0.15180888 0.         0.         0.         0.         0.         0.         0.         0.20262174 0.         0.         0.         0.         0.         0.         0.195924   0.         0.         0.         0.         0.20549838 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
4,0.21836386277320335,0.21836386277320335,0.004359763602,[0.         0.         0.244147   0.         0.15386386 0.         0.         0.         0.         0.         0.         0.         0.20262174 0.         0.         0.         0.         0.         0.         0.195924   0.         0.         0.         0.         0.2034434  0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
5,0.21818217931911224,0.21818217931911224,0.004359763602,[0.         0.         0.244147   0.         0.15386386 0.         0.         0.         0.         0.         0.         0.         0.20465618 0.         0.         0.         0.         0.         0.         0.195924   0.         0.         0.         0.         0.20140897 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
6,0.21778806883195292,0.21778806883195292,0.004359763602,[0.         0.         0.244147   0.         0.15587795 0.         0.         0.         0.         0.         0.         0.         0.20465618 0.         0.         0.         0.         0.         0.         0.195924   0.         0.         0.         0.         0.19939488 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
7,0.21741366914961754,0.21741366914961754,0.004359763602,[0.         0.         0.24170553 0.         0.15831942 0.         0.         0.         0.         0.         0.         0.         0.20465618 0.         0.         0.         0.         0.         0.         0.195924   0.         0.         0.         0.         0.19939488 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
8,0.21703904333973378,0.21703904333973378,0.004359763602,[0.         0.         0.23928847 0.         0.16073647 0.         0.         0.         0.         0.         0.         0.         0.20465618 0.         0.         0.         0.         0.         0.         0.195924   0.         0.         0.         0.         0.19939488 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
9,0.21664642574756604,0.21664642574756604,0.004359763602,[0.         0.         0.23928847 0.         0.16273042 0.         0.         0.         0.         0.         0.         0.         0.20465618 0.         0.         0.         0.         0.         0.         0.195924   0.         0.         0.         0.         0.19740093 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
10,0.21625480412526804,0.21625480412526804,0.004359763602,[0.         0.         0.23928847 0.         0.16470443 0.         0.         0.         0.         0.         0.         0.         0.20465618 0.         0.         0.         0.         0.         0.         0.195924   0.         0.         0.         0.         0.19542692 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
