iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09232252913470179,0.09232252913470179,0.004436824973,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169393 0.       0.       0.       0.       0.       0.       0.       0.722526 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.108081],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.002,1,3,idID,78,best
1,0.07628673868282773,0.07628673868282773,0.0046230084300000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1326   0.       0.       0.       0.       0.       0.       0.       0.782795 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084605],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.002,1,3,idID,78,best
2,0.06479626504993685,0.06479626504993685,0.004742743149999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.108938 0.       0.       0.       0.       0.       0.       0.       0.821554 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069508],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.002,1,3,idID,78,best
3,0.056240180287701835,0.056240180287701835,0.004826216696,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092442 0.       0.       0.       0.       0.       0.       0.       0.848575 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058983],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.002,1,3,idID,78,best
4,0.049647675106341965,0.049647675106341965,0.004887735151,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.080285 0.       0.       0.       0.       0.       0.       0.       0.868489 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051226],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.002,1,3,idID,78,best
5,0.04442249326361597,0.04442249326361597,0.004934953638000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070954 0.       0.       0.       0.       0.       0.       0.       0.883774 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045272],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.002,1,3,idID,78,best
6,0.040183709886114194,0.040183709886114194,0.004972339222,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063566 0.       0.       0.       0.       0.       0.       0.       0.895876 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040558],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.002,1,3,idID,78,best
7,0.03667810456566348,0.03667810456566348,0.005002669973,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057571 0.       0.       0.       0.       0.       0.       0.       0.905695 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036733],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.002,1,3,idID,78,best
8,0.03373219808740478,0.03373219808740478,0.0050277811520000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05261  0.       0.       0.       0.       0.       0.       0.       0.913823 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033567],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.002,1,3,idID,78,best
9,0.03122245814537717,0.03122245814537717,0.0050489021080000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048436 0.       0.       0.       0.       0.       0.       0.       0.92066  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030904],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.002,1,3,idID,78,best
10,0.029058971106280466,0.029058971106280466,0.005066918276,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044876 0.       0.       0.       0.       0.       0.       0.       0.926492 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028632],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.002,1,3,idID,78,best
11,0.027174700142964147,0.027174700142964147,0.0050824640090000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041803 0.       0.       0.       0.       0.       0.       0.       0.931525 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026671],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.002,1,3,idID,78,best
