iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07563458031812549,0.07563458031812549,0.009795995489999999,[0.      0.      0.      0.      0.81123 0.      0.      0.      0.      0.      0.      0.18877 0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.     ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,2,TID,94,best
1,0.06597507203438742,0.06597507203438742,0.009965749578,[0.       0.       0.       0.       0.841206 0.       0.       0.       0.       0.       0.       0.158794 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,2,TID,94,best
2,0.058407073035065815,0.058407073035065815,0.010088976457999999,[0.       0.       0.       0.       0.862966 0.       0.       0.       0.       0.       0.       0.137034 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,2,TID,94,best
3,0.05235105084945529,0.05235105084945529,0.010182500902999998,[0.       0.       0.       0.       0.879481 0.       0.       0.       0.       0.       0.       0.120519 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,2,TID,94,best
4,0.047408808358663915,0.047408808358663915,0.010255910372,[0.       0.       0.       0.       0.892444 0.       0.       0.       0.       0.       0.       0.107556 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,2,TID,94,best
5,0.0433058144743265,0.0433058144743265,0.010315060407,[0.       0.       0.       0.       0.902889 0.       0.       0.       0.       0.       0.       0.097111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,2,TID,94,best
6,0.039394434485154464,0.039394434485154464,0.010370054366299999,[0.        0.        0.        0.        0.9126001 0.        0.        0.        0.        0.        0.        0.0873999 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,2,TID,94,best
7,0.036082773757521856,0.036082773757521856,0.010415623961,[0.       0.       0.       0.       0.920647 0.       0.       0.       0.       0.       0.       0.079353 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,2,TID,94,best
8,0.032996105810757494,0.032996105810757494,0.010457326293,[0.       0.       0.       0.       0.928011 0.       0.       0.       0.       0.       0.       0.071989 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,2,TID,94,best
9,0.030128764298022,0.030128764298022,0.01049543262,[0.      0.      0.      0.      0.93474 0.      0.      0.      0.      0.      0.      0.06526 0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.     ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,2,TID,94,best
