iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.11957592220088224,0.008281022001000001,7,7,100,55,0.10935,100,100,0.1,0.003,1,2,15,best,87,best,bench_local,"[0.107726, 0.638476, 0.127985, 0.061847, 0.029688, 0.012708, 0.021569]","[1, 4, 12, 20, 24, 27, 29]"
1,idID,True,0.08141744780207887,0.005328518859,7,7,100,52,0.111222,100,100,0.1,0.003,1,2,15,best,87,best,bench_local,"[0.054207, 0.32128, 0.064402, 0.031121, 0.014939, 0.503198, 0.010853]","[1, 4, 12, 20, 24, 27, 29]"
2,idID,True,0.06773960387899267,0.005380031631,7,7,100,46,0.113323,100,100,0.1,0.003,1,2,15,best,87,best,bench_local,"[0.057326, 0.339764, 0.032911, 0.015798, 0.010575, 0.532148, 0.011477]","[1, 4, 20, 24, 25, 27, 29]"
3,idID,True,0.05661831221426071,0.005397435558999999,7,7,100,55,0.11154,100,100,0.1,0.003,1,2,15,best,87,best,bench_local,"[0.356643, 0.010497, 0.034546, 0.016583, 0.0111, 0.558584, 0.012047]","[4, 15, 20, 24, 25, 27, 29]"
4,idID,True,0.05142634080001293,0.005451081291,7,7,100,51,0.110859,100,100,0.1,0.003,1,2,15,best,87,best,bench_local,"[0.010252, 0.365617, 0.010761, 0.017, 0.011379, 0.57264, 0.01235]","[0, 4, 15, 24, 25, 27, 29]"
5,idID,True,0.04787995531447845,0.009464168842,7,7,100,64,0.103961,100,100,0.1,0.003,1,2,15,best,87,best,bench_local,"[0.023441, 0.835965, 0.024605, 0.022865, 0.03887, 0.026018, 0.028238]","[0, 4, 15, 20, 24, 25, 29]"
6,idID,True,0.038602353686551766,0.009678607792,7,7,100,30,0.105682,100,100,0.1,0.003,1,2,15,best,87,best,bench_local,"[0.024138, 0.860815, 0.010297, 0.025336, 0.023545, 0.026791, 0.029077]","[0, 4, 14, 15, 20, 25, 29]"
7,idID,True,0.03251453793318889,0.009826922416,7,7,100,39,0.10452,100,100,0.1,0.003,1,2,15,best,87,best,bench_local,"[0.024607, 0.877557, 0.010497, 0.025829, 0.024003, 0.010194, 0.027312]","[0, 4, 14, 15, 20, 21, 25]"
8,idID,True,0.02804534613855778,0.010012115159,7,7,100,51,0.102078,100,100,0.1,0.003,1,2,15,best,87,best,bench_local,"[0.890566, 0.010148, 0.010653, 0.026212, 0.024359, 0.010345, 0.027717]","[4, 8, 14, 15, 20, 21, 25]"
9,idID,True,0.02314967047393597,0.010112509089,7,7,100,52,0.103489,100,100,0.1,0.003,1,2,15,best,87,best,bench_local,"[0.90354, 0.010296, 0.010146, 0.010808, 0.026594, 0.010496, 0.028121]","[4, 8, 10, 14, 15, 21, 25]"
