iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17903479566662367,0.17903479566662367,0.003227513817,[0.125721 0.       0.       0.       0.       0.125186 0.       0.       0.122358 0.12149  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.120606 0.       0.       0.       0.       0.260194 0.       0.       0.       0.       0.124445],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
1,0.17871781645991297,0.17871781645991297,0.003227513817,[0.125721  0.        0.        0.        0.        0.125186  0.        0.        0.122358  0.1202751 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.120606  0.        0.        0.        0.        0.2614089 0.        0.        0.        0.        0.124445 ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
2,0.176391756936033,0.176391756936033,0.003227513817,[0.121694 0.       0.       0.       0.       0.121601 0.       0.       0.121113 0.120754 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.120811 0.       0.       0.       0.       0.272554 0.       0.       0.       0.       0.121473],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
3,0.176391756936033,0.176391756936033,0.003227513817,[0.121694 0.       0.       0.       0.       0.121601 0.       0.       0.121113 0.120754 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.120811 0.       0.       0.       0.       0.272554 0.       0.       0.       0.       0.121473],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
4,0.17616110379192093,0.17868098603386426,0.003227513817,[0.121134 0.       0.       0.       0.       0.121118 0.       0.       0.121033 0.120971 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.120981 0.       0.       0.       0.       0.273667 0.       0.       0.       0.       0.121096],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
5,0.17616110379192093,0.17616110379192093,0.003227513817,[0.121134 0.       0.       0.       0.       0.121118 0.       0.       0.121033 0.120971 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.120981 0.       0.       0.       0.       0.273667 0.       0.       0.       0.       0.121096],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
6,0.1758682560346188,0.17838484323164625,0.003227513817,[0.11992266 0.         0.         0.         0.         0.121118   0.         0.         0.121033   0.120971   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.120981   0.         0.         0.         0.         0.27487834 0.         0.         0.         0.         0.121096  ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
7,0.1758682560346188,0.1758682560346188,0.003227513817,[0.11992266 0.         0.         0.         0.         0.121118   0.         0.         0.121033   0.120971   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.120981   0.         0.         0.         0.         0.27487834 0.         0.         0.         0.         0.121096  ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
8,0.1758682560346188,0.17838065969225622,0.003227513817,[0.11992266 0.         0.         0.         0.         0.121118   0.         0.         0.121033   0.120971   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.120981   0.         0.         0.         0.         0.27487834 0.         0.         0.         0.         0.121096  ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
9,0.17555366004395087,0.1805784673592257,0.003227513817,[0.11992266 0.         0.         0.         0.         0.121118   0.         0.         0.121033   0.11976129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.120981   0.         0.         0.         0.         0.27608805 0.         0.         0.         0.         0.121096  ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
