iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13918872340175495,0.13918872340175495,0.0021179981930000004,[0.012864 0.       0.       0.       0.       0.018801 0.       0.       0.041365 0.       0.       0.       0.252354 0.029163 0.02945  0.037555 0.502956 0.       0.       0.       0.       0.       0.036359 0.       0.027646 0.       0.       0.       0.       0.       0.011488],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
1,0.13874131829399314,0.13874131829399314,0.002108810981,[0.0128   0.       0.       0.       0.       0.018707 0.       0.       0.041158 0.       0.       0.       0.251091 0.029017 0.029303 0.037367 0.505443 0.       0.       0.       0.       0.       0.036177 0.       0.027508 0.       0.       0.       0.       0.       0.01143 ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
2,0.13829180739899896,0.13829180739899896,0.002099626149,[0.012736 0.       0.       0.       0.       0.018613 0.       0.       0.040951 0.       0.       0.       0.249828 0.028871 0.029156 0.037179 0.50793  0.       0.       0.       0.       0.       0.035995 0.       0.02737  0.       0.       0.       0.       0.       0.011373],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
3,0.13783960628026604,0.13783960628026604,0.002090441035,[0.012672 0.       0.       0.       0.       0.018519 0.       0.       0.040744 0.       0.       0.       0.248565 0.028725 0.029009 0.036991 0.510416 0.       0.       0.       0.       0.       0.035813 0.       0.027232 0.       0.       0.       0.       0.       0.011316],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
4,0.1373847177761535,0.1373847177761535,0.002081255639,[0.012608 0.       0.       0.       0.       0.018425 0.       0.       0.040537 0.       0.       0.       0.247302 0.028579 0.028862 0.036803 0.512901 0.       0.       0.       0.       0.       0.035631 0.       0.027094 0.       0.       0.       0.       0.       0.011259],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
5,0.1369276176330382,0.1369276176330382,0.002072074732,[0.012544 0.       0.       0.       0.       0.018331 0.       0.       0.04033  0.       0.       0.       0.24604  0.028433 0.028715 0.036615 0.515386 0.       0.       0.       0.       0.       0.035449 0.       0.026956 0.       0.       0.       0.       0.       0.011202],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
6,0.1364678343515972,0.1364678343515972,0.002062893543,[0.01248  0.       0.       0.       0.       0.018237 0.       0.       0.040123 0.       0.       0.       0.244778 0.028287 0.028568 0.036427 0.51787  0.       0.       0.       0.       0.       0.035267 0.       0.026818 0.       0.       0.       0.       0.       0.011145],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
7,0.13600584224854326,0.13600584224854326,0.002053716843,[0.012416 0.       0.       0.       0.       0.018143 0.       0.       0.039916 0.       0.       0.       0.243517 0.028141 0.028421 0.036239 0.520354 0.       0.       0.       0.       0.       0.035085 0.       0.02668  0.       0.       0.       0.       0.       0.011088],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
8,0.13554117125221604,0.13554117125221604,0.0020445398609999998,[0.012352 0.       0.       0.       0.       0.018049 0.       0.       0.039709 0.       0.       0.       0.242256 0.027995 0.028274 0.036051 0.522837 0.       0.       0.       0.       0.       0.034903 0.       0.026542 0.       0.       0.       0.       0.       0.011031],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
9,0.13545850744860619,0.13545850744860619,0.002043630943,[0.012356 0.       0.       0.       0.       0.018055 0.       0.       0.039723 0.       0.       0.       0.242341 0.028005 0.028284 0.036064 0.52302  0.       0.       0.       0.       0.       0.034566 0.       0.026551 0.       0.       0.       0.       0.       0.011035],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
10,0.13537624876769971,0.13537624876769971,0.002042730799,[0.01236  0.       0.       0.       0.       0.018061 0.       0.       0.039737 0.       0.       0.       0.242425 0.028015 0.028294 0.036076 0.523201 0.       0.       0.       0.       0.       0.034232 0.       0.02656  0.       0.       0.       0.       0.       0.011039],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
11,0.13529477558250558,0.13529477558250558,0.0020418395699999996,[0.012364 0.       0.       0.       0.       0.018067 0.       0.       0.039751 0.       0.       0.       0.242508 0.028025 0.028304 0.036088 0.52338  0.       0.       0.       0.       0.       0.033901 0.       0.026569 0.       0.       0.       0.       0.       0.011043],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
12,0.13482900160956715,0.13482900160956715,0.0020326766080000004,[0.0123   0.       0.       0.       0.       0.017973 0.       0.       0.039544 0.       0.       0.       0.241245 0.027879 0.028157 0.0359   0.525862 0.       0.       0.       0.       0.       0.033724 0.       0.026431 0.       0.       0.       0.       0.       0.010986],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
13,0.13436117142955542,0.13436117142955542,0.002023522227,[0.012236 0.       0.       0.       0.       0.017879 0.       0.       0.039337 0.       0.       0.       0.239983 0.027733 0.02801  0.035712 0.528342 0.       0.       0.       0.       0.       0.033548 0.       0.026293 0.       0.       0.       0.       0.       0.010929],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
14,0.1338904930609676,0.1338904930609676,0.0020143672819999997,[0.012172 0.       0.       0.       0.       0.017785 0.       0.       0.03913  0.       0.       0.       0.238721 0.027587 0.027863 0.035524 0.53082  0.       0.       0.       0.       0.       0.033372 0.       0.026155 0.       0.       0.       0.       0.       0.010872],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
15,0.13341743950330287,0.13341743950330287,0.002005216544,[0.012108 0.       0.       0.       0.       0.017691 0.       0.       0.038923 0.       0.       0.       0.23746  0.027441 0.027716 0.035336 0.533297 0.       0.       0.       0.       0.       0.033196 0.       0.026017 0.       0.       0.       0.       0.       0.010815],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
16,0.13294275980574996,0.13294275980574996,0.001996077269,[0.012044 0.       0.       0.       0.       0.017597 0.       0.       0.038717 0.       0.       0.       0.2362   0.027295 0.027569 0.035149 0.535773 0.       0.       0.       0.       0.       0.03302  0.       0.025879 0.       0.       0.       0.       0.       0.010758],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
17,0.13246583755080416,0.13246583755080416,0.001986945279,[0.01198  0.       0.       0.       0.       0.017503 0.       0.       0.038511 0.       0.       0.       0.234941 0.02715  0.027422 0.034962 0.538246 0.       0.       0.       0.       0.       0.032844 0.       0.025741 0.       0.       0.       0.       0.       0.010701],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
18,0.13198655351567415,0.13198655351567415,0.001977817496,[0.011916 0.       0.       0.       0.       0.017409 0.       0.       0.038305 0.       0.       0.       0.233683 0.027005 0.027275 0.034775 0.540718 0.       0.       0.       0.       0.       0.032668 0.       0.025603 0.       0.       0.       0.       0.       0.010644],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
19,0.13150473745624813,0.13150473745624813,0.001968693638,[0.011852 0.       0.       0.       0.       0.017315 0.       0.       0.038099 0.       0.       0.       0.232426 0.02686  0.027128 0.034588 0.543188 0.       0.       0.       0.       0.       0.032492 0.       0.025465 0.       0.       0.       0.       0.       0.010587],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
20,0.13102039570646404,0.13102039570646404,0.0019595737050000003,[0.011788 0.       0.       0.       0.       0.017221 0.       0.       0.037893 0.       0.       0.       0.23117  0.026715 0.026981 0.034401 0.545656 0.       0.       0.       0.       0.       0.032316 0.       0.025327 0.       0.       0.       0.       0.       0.01053 ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
21,0.13053600045312305,0.13053600045312305,0.001950475533,[0.011724 0.       0.       0.       0.       0.017128 0.       0.       0.037687 0.       0.       0.       0.229916 0.02657  0.026835 0.034214 0.548123 0.       0.       0.       0.       0.       0.032141 0.       0.02519  0.       0.       0.       0.       0.       0.010473],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
22,0.13004882556904945,0.13004882556904945,0.0019413833479999998,[0.01166  0.       0.       0.       0.       0.017035 0.       0.       0.037482 0.       0.       0.       0.228662 0.026425 0.026689 0.034027 0.550586 0.       0.       0.       0.       0.       0.031966 0.       0.025053 0.       0.       0.       0.       0.       0.010416],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.01,0.0015,1,11,random,98,random
