iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1816449700303004,0.1816449700303004,0.003982217393,[0.         0.129412   0.123503   0.         0.118182   0.         0.         0.         0.         0.12591414 0.         0.         0.         0.124217   0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12171386 0.         0.122139   0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
1,0.18136908384927317,0.18136908384927317,0.003982217393,[0.       0.129412 0.123503 0.       0.118182 0.       0.       0.       0.       0.124655 0.       0.       0.       0.124217 0.       0.       0.       0.       0.       0.       0.       0.13492  0.       0.       0.       0.122973 0.       0.122139 0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
2,0.18107768154044637,0.18107768154044637,0.003982217393,[0.         0.129412   0.12226797 0.         0.118182   0.         0.         0.         0.         0.124655   0.         0.         0.         0.124217   0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.122973   0.         0.12337403 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
3,0.18081233646433975,0.18081233646433975,0.003982217393,[0.         0.129412   0.12104529 0.         0.118182   0.         0.         0.         0.         0.124655   0.         0.         0.         0.124217   0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12419568 0.         0.12337403 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
4,0.18051438221314312,0.18051438221314312,0.003982217393,[0.         0.129412   0.12104529 0.         0.118182   0.         0.         0.         0.         0.12340845 0.         0.         0.         0.124217   0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12419568 0.         0.12462058 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
5,0.18021817913138138,0.18021817913138138,0.003982217393,[0.         0.129412   0.12104529 0.         0.118182   0.         0.         0.         0.         0.12217436 0.         0.         0.         0.124217   0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12419568 0.         0.12585466 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
6,0.17993122416145343,0.17993122416145343,0.003982217393,[0.         0.129412   0.11983484 0.         0.118182   0.         0.         0.         0.         0.12217436 0.         0.         0.         0.124217   0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12419568 0.         0.12706512 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
7,0.17965745174497152,0.17965745174497152,0.003982217393,[0.         0.129412   0.11983484 0.         0.118182   0.         0.         0.         0.         0.12217436 0.         0.         0.         0.12297483 0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12419568 0.         0.12830729 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
8,0.17941063278562938,0.17941063278562938,0.003982217393,[0.         0.129412   0.11983484 0.         0.118182   0.         0.         0.         0.         0.12217436 0.         0.         0.         0.12174508 0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12542543 0.         0.12830729 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
9,0.17911681505444954,0.17911681505444954,0.003982217393,[0.         0.129412   0.11983484 0.         0.118182   0.         0.         0.         0.         0.12095262 0.         0.         0.         0.12174508 0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12542543 0.         0.12952903 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
10,0.178824755530305,0.178824755530305,0.003982217393,[0.         0.129412   0.11983484 0.         0.118182   0.         0.         0.         0.         0.11974309 0.         0.         0.         0.12174508 0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12542543 0.         0.13073856 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
11,0.17854071013085526,0.17854071013085526,0.003982217393,[0.         0.129412   0.11863649 0.         0.118182   0.         0.         0.         0.         0.11974309 0.         0.         0.         0.12174508 0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12542543 0.         0.13193691 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
12,0.1782504939791379,0.1782504939791379,0.003982217393,[0.         0.129412   0.11863649 0.         0.118182   0.         0.         0.         0.         0.11854566 0.         0.         0.         0.12174508 0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12542543 0.         0.13313434 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
13,0.1779936097603183,0.1779936097603183,0.003982217393,[0.         0.129412   0.11745012 0.         0.118182   0.         0.         0.         0.         0.11854566 0.         0.         0.         0.12174508 0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12661179 0.         0.13313434 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
14,0.17770559592157778,0.17770559592157778,0.003982217393,[0.         0.129412   0.11745012 0.         0.118182   0.         0.         0.         0.         0.11736021 0.         0.         0.         0.12174508 0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12661179 0.         0.13431979 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
15,0.1774193513026324,0.1774193513026324,0.003982217393,[0.         0.129412   0.11745012 0.         0.118182   0.         0.         0.         0.         0.1161866  0.         0.         0.         0.12174508 0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12661179 0.         0.1354934  0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
16,0.1771348803185642,0.1771348803185642,0.003982217393,[0.         0.129412   0.11745012 0.         0.118182   0.         0.         0.         0.         0.11502474 0.         0.         0.         0.12174508 0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12661179 0.         0.13665526 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
17,0.1768521869003696,0.1768521869003696,0.003982217393,[0.         0.129412   0.11745012 0.         0.118182   0.         0.         0.         0.         0.11387449 0.         0.         0.         0.12174508 0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12661179 0.         0.13780551 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
18,0.17657127450855473,0.17657127450855473,0.003982217393,[0.         0.129412   0.11745012 0.         0.118182   0.         0.         0.         0.         0.11273575 0.         0.         0.         0.12174508 0.         0.         0.         0.         0.         0.         0.         0.13492    0.         0.         0.         0.12661179 0.         0.13894425 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
19,0.17631806608592548,0.17631806608592548,0.003982217393,[0.         0.129412   0.11745012 0.         0.118182   0.         0.         0.         0.         0.11273575 0.         0.         0.         0.12174508 0.         0.         0.         0.         0.         0.         0.         0.1335708  0.         0.         0.         0.12661179 0.         0.14029345 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
20,0.1760500757062157,0.1760500757062157,0.003982217393,[0.         0.129412   0.11745012 0.         0.118182   0.         0.         0.         0.         0.11273575 0.         0.         0.         0.12052763 0.         0.         0.         0.         0.         0.         0.         0.1335708  0.         0.         0.         0.12661179 0.         0.1415109  0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
21,0.17578411586541695,0.17578411586541695,0.003982217393,[0.         0.129412   0.11745012 0.         0.118182   0.         0.         0.         0.         0.11273575 0.         0.         0.         0.11932235 0.         0.         0.         0.         0.         0.         0.         0.1335708  0.         0.         0.         0.12661179 0.         0.14271618 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
22,0.17553318869165932,0.17553318869165932,0.003982217393,[0.         0.129412   0.11745012 0.         0.118182   0.         0.         0.         0.         0.11273575 0.         0.         0.         0.11932235 0.         0.         0.         0.         0.         0.         0.         0.13223509 0.         0.         0.         0.12661179 0.         0.14405189 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
23,0.17525412391440431,0.17525412391440431,0.003982217393,[0.         0.129412   0.11745012 0.         0.118182   0.         0.         0.         0.         0.11160839 0.         0.         0.         0.11932235 0.         0.         0.         0.         0.         0.         0.         0.13223509 0.         0.         0.         0.12661179 0.         0.14517925 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
24,0.1749755434140564,0.1749755434140564,0.003982217393,[0.         0.129412   0.11627562 0.         0.118182   0.         0.         0.         0.         0.11160839 0.         0.         0.         0.11932235 0.         0.         0.         0.         0.         0.         0.         0.13223509 0.         0.         0.         0.12661179 0.         0.14635375 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
25,0.1746983370006196,0.1746983370006196,0.003982217393,[0.         0.129412   0.11627562 0.         0.118182   0.         0.         0.         0.         0.1104923  0.         0.         0.         0.11932235 0.         0.         0.         0.         0.         0.         0.         0.13223509 0.         0.         0.         0.12661179 0.         0.14746983 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
26,0.17442291794988327,0.17442291794988327,0.003982217393,[0.         0.129412   0.11627562 0.         0.118182   0.         0.         0.         0.         0.10938738 0.         0.         0.         0.11932235 0.         0.         0.         0.         0.         0.         0.         0.13223509 0.         0.         0.         0.12661179 0.         0.14857475 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
27,0.17414648471426875,0.17414648471426875,0.003982217393,[0.         0.129412   0.11511287 0.         0.118182   0.         0.         0.         0.         0.10938738 0.         0.         0.         0.11932235 0.         0.         0.         0.         0.         0.         0.         0.13223509 0.         0.         0.         0.12661179 0.         0.14973751 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
28,0.1738972831388536,0.1738972831388536,0.003982217393,[0.         0.129412   0.11511287 0.         0.118182   0.         0.         0.         0.         0.10938738 0.         0.         0.         0.11932235 0.         0.         0.         0.         0.         0.         0.         0.13091274 0.         0.         0.         0.12661179 0.         0.15105986 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
29,0.1736346763585489,0.1736346763585489,0.003982217393,[0.         0.129412   0.11511287 0.         0.118182   0.         0.         0.         0.         0.10938738 0.         0.         0.         0.11812913 0.         0.         0.         0.         0.         0.         0.         0.13091274 0.         0.         0.         0.12661179 0.         0.15225309 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
30,0.1733711285670085,0.1733711285670085,0.003982217393,[0.         0.12811788 0.11511287 0.         0.118182   0.         0.         0.         0.         0.10938738 0.         0.         0.         0.11812913 0.         0.         0.         0.         0.         0.         0.         0.13091274 0.         0.         0.         0.12661179 0.         0.15354721 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
31,0.17312393947990318,0.17312393947990318,0.003982217393,[0.         0.12811788 0.11511287 0.         0.118182   0.         0.         0.         0.         0.10938738 0.         0.         0.         0.11812913 0.         0.         0.         0.         0.         0.         0.         0.12960361 0.         0.         0.         0.12661179 0.         0.15485633 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
