iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07404667932728481,0.07404667932728481,0.0018049149850000003,[0.       0.       0.       0.       0.       0.085111 0.       0.054702 0.       0.       0.015259 0.04335  0.       0.090777 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071623 0.09996  0.025972 0.       0.06666  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0922   0.       0.       0.       0.       0.01     0.       0.       0.       0.090979 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050137 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.085972 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],14.0,500,100,0.01,0.001,2,15,idID,16,best
1,0.07307303528565483,0.07307303528565483,0.0017947949850000001,[0.       0.       0.       0.       0.       0.085111 0.       0.054702 0.       0.       0.015259 0.04335  0.       0.090777 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071623 0.09996  0.025972 0.       0.06666  0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0922   0.       0.       0.       0.       0.       0.       0.       0.       0.090979 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050137 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.085972 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],14.0,500,100,0.01,0.001,2,15,idID,16,best
2,0.07027047053960762,0.07027047053960762,0.001765010855,[0.       0.       0.       0.       0.       0.085111 0.       0.054702 0.       0.       0.01     0.04335  0.       0.090777 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071623 0.09996  0.025972 0.       0.06666  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0922   0.       0.       0.       0.       0.       0.       0.       0.       0.090979 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050137 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.085972 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],13.0,500,100,0.01,0.001,2,15,idID,16,best
3,0.058095918346087315,0.058095918346087315,0.0015115965029999998,[0.       0.       0.       0.       0.       0.01     0.       0.054702 0.       0.       0.       0.04335  0.       0.090777 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071623 0.09996  0.025972 0.       0.06666  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0922   0.       0.       0.       0.       0.       0.       0.       0.       0.090979 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050137 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.085972 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],12.0,500,100,0.01,0.001,2,15,idID,16,best
4,0.05808365370783394,0.05808365370783394,0.00150998443506,[0.         0.         0.         0.         0.         0.01       0.         0.05415498 0.         0.         0.         0.04335    0.         0.09132402 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.071623   0.09996    0.025972   0.         0.06666    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0922     0.         0.         0.         0.         0.         0.         0.         0.         0.090979   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.050137   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.085972   0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],12.0,500,100,0.01,0.001,2,15,idID,16,best
5,0.054501669840074325,0.054501669840074325,0.00139715553506,[0.         0.         0.         0.         0.         0.         0.         0.05415498 0.         0.         0.         0.01       0.         0.09132402 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.071623   0.09996    0.025972   0.         0.06666    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0922     0.         0.         0.         0.         0.         0.         0.         0.         0.090979   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.050137   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.085972   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.001,2,15,idID,16,best
6,0.04100886470709079,0.04100886470709079,0.0022590238849999993,[0.       0.       0.       0.       0.       0.       0.       0.031322 0.       0.       0.       0.578375 0.       0.05282  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041425 0.057814 0.015022 0.       0.038554 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053326 0.       0.       0.       0.       0.       0.       0.       0.       0.05262  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028998 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049724 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.001,2,15,idID,16,best
7,0.028590137235812687,0.028590137235812687,0.0023405814999999997,[0.       0.       0.       0.       0.       0.       0.       0.022033 0.       0.       0.       0.70342  0.       0.037155 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029139 0.040668 0.010567 0.       0.02712  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037511 0.       0.       0.       0.       0.       0.       0.       0.       0.037014 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020398 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034977 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.001,2,15,idID,16,best
8,0.02246456796603662,0.02246456796603662,0.0021169818339999997,[0.       0.       0.       0.       0.       0.       0.       0.011075 0.       0.       0.       0.353578 0.       0.018676 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014647 0.020442 0.502655 0.       0.013632 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018855 0.       0.       0.       0.       0.       0.       0.       0.       0.018605 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010253 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017581 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.001,2,15,idID,16,best
9,0.022314738757075098,0.022314738757075098,0.0021184544139999997,[0.       0.       0.       0.       0.       0.       0.       0.011036 0.       0.       0.       0.355856 0.       0.01861  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014595 0.02037  0.500884 0.       0.013584 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018789 0.       0.       0.       0.       0.       0.       0.       0.       0.018539 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010217 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017519 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.01,0.001,2,15,idID,16,best
