iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1779629466704526,0.002569891218,7,7,100,94,0.038417,1000,100,0.1,0.0025,1,2,15,idID,6,random,ccef,"[0.082047, 0.109781, 0.027673, 0.010686, 0.11983, 0.064335, 0.585648]","[0, 6, 7, 13, 23, 28, 29]"
1,idID,True,0.14886921827062757,0.0026174346209999998,7,7,100,63,0.03543,1000,100,0.1,0.0025,1,2,15,idID,6,random,ccef,"[0.091141, 0.03074, 0.011108, 0.01187, 0.133112, 0.071466, 0.650562]","[0, 7, 8, 13, 23, 28, 29]"
2,idID,True,0.1484737453391205,0.002611956314,7,7,100,59,0.034748,1000,100,0.1,0.0025,1,2,15,idID,6,random,ccef,"[0.091312, 0.030798, 0.011129, 0.133362, 0.010019, 0.0716, 0.651781]","[0, 7, 8, 23, 26, 28, 29]"
3,idID,True,0.14762707581410342,0.0026047292979999997,7,7,100,49,0.033542,1000,100,0.1,0.0025,1,2,15,idID,6,random,ccef,"[0.091594, 0.027804, 0.011163, 0.133774, 0.01005, 0.071821, 0.653794]","[0, 7, 8, 23, 26, 28, 29]"
4,idID,True,0.14753160493206854,0.002599685038,7,7,100,60,0.034295,1000,100,0.1,0.0025,1,2,15,idID,6,random,ccef,"[0.091696, 0.027835, 0.010058, 0.133923, 0.010061, 0.071901, 0.654525]","[0, 7, 8, 23, 26, 28, 29]"
5,idID,True,0.1456801219203614,0.002611631956,7,7,100,58,0.034547,1000,100,0.1,0.0025,1,2,15,idID,6,random,ccef,"[0.08329, 0.028093, 0.010151, 0.135163, 0.010154, 0.072566, 0.660583]","[0, 7, 8, 23, 26, 28, 29]"
6,idID,True,0.14262196564645302,0.002594770055,7,7,100,54,0.034068,1000,100,0.1,0.0025,1,2,15,idID,6,random,ccef,"[0.084431, 0.028478, 0.01029, 0.123313, 0.010293, 0.07356, 0.669634]","[0, 7, 8, 23, 26, 28, 29]"
7,idID,True,0.12298276559303416,0.002741224201,7,7,100,57,0.034612,1000,100,0.1,0.0025,1,2,15,idID,6,random,ccef,"[0.030768, 0.011117, 0.010804, 0.13323, 0.011121, 0.079476, 0.723484]","[7, 8, 18, 23, 26, 28, 29]"
8,idID,True,0.12199933742773483,0.002734401683,7,7,100,65,0.035114,1000,100,0.1,0.0025,1,2,15,idID,6,random,ccef,"[0.027777, 0.011151, 0.010837, 0.133641, 0.011155, 0.079721, 0.725717]","[7, 8, 18, 23, 26, 28, 29]"
9,idID,True,0.12134947434716531,0.002718481972,7,7,100,59,0.034514,1000,100,0.1,0.0025,1,2,15,idID,6,random,ccef,"[0.010012, 0.027809, 0.011164, 0.01085, 0.133796, 0.079813, 0.726557]","[5, 7, 8, 18, 23, 28, 29]"
10,idID,True,0.12119681260153119,0.002713562718,7,7,100,60,0.034325,1000,100,0.1,0.0025,1,2,15,idID,6,random,ccef,"[0.010023, 0.02784, 0.010059, 0.010862, 0.133945, 0.079902, 0.727368]","[5, 7, 8, 18, 23, 28, 29]"
11,idID,True,0.1185680845461988,0.0026852291220000003,6,6,100,59,0.034219,1000,100,0.1,0.0025,1,2,15,idID,6,random,ccef,"[0.010133, 0.028146, 0.010169, 0.135416, 0.08078, 0.735356]","[5, 7, 8, 23, 28, 29]"
12,idID,True,0.10889349788122193,0.0026167716820000003,6,6,100,53,0.033844,1000,100,0.1,0.0025,1,2,15,idID,6,random,ccef,"[0.01032, 0.010357, 0.137919, 0.010185, 0.082273, 0.748946]","[5, 8, 23, 27, 28, 29]"
13,idID,True,0.10497848873199271,0.0025996395460000004,6,6,100,57,0.034602,1000,100,0.1,0.0025,1,2,15,idID,6,random,ccef,"[0.010464, 0.010502, 0.125863, 0.010327, 0.083424, 0.75942]","[5, 8, 23, 27, 28, 29]"
