iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1871275080826525,0.1871275080826525,0.006124471429400001,[0.        0.1230761 0.026484  0.021269  0.242768  0.010029  0.        0.        0.184085  0.099224  0.        0.        0.103499  0.        0.        0.        0.        0.02904   0.047873  0.        0.        0.        0.025622  0.        0.034283  0.0527469 0.        0.        0.        0.        0.       ],[0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.006,1,13,TID,66,random
1,0.1816004801373715,0.1816004801373715,0.0060992288438,[0.        0.1230761 0.026484  0.021269  0.242768  0.010029  0.        0.        0.184085  0.0694568 0.        0.        0.103499  0.        0.        0.        0.        0.02904   0.047873  0.        0.        0.        0.025622  0.        0.034283  0.0527469 0.        0.0297672 0.        0.        0.       ],[0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.006,1,13,TID,66,random
2,0.16522420715221023,0.16522420715221023,0.006016344572800002,[0.        0.1230761 0.026484  0.021269  0.242768  0.        0.        0.        0.184085  0.0694568 0.        0.        0.103499  0.        0.        0.        0.        0.02904   0.047873  0.        0.        0.        0.025622  0.        0.010029  0.0527469 0.        0.0297672 0.        0.        0.       ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.006,1,13,TID,66,random
3,0.16194757459163417,0.16194757459163417,0.006009149260900001,[0.        0.1230761 0.026484  0.021269  0.242768  0.        0.        0.        0.184085  0.0694568 0.        0.        0.103499  0.        0.        0.        0.        0.02904   0.0335111 0.        0.        0.        0.025622  0.        0.010029  0.0671088 0.        0.0297672 0.        0.        0.       ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.006,1,13,TID,66,random
4,0.15591067701619904,0.15591067701619904,0.006018588369700001,[0.        0.1230761 0.026484  0.021269  0.242768  0.        0.        0.        0.184085  0.0694568 0.        0.        0.0724493 0.        0.        0.        0.        0.02904   0.0335111 0.        0.        0.        0.025622  0.        0.010029  0.0981585 0.        0.0297672 0.        0.        0.       ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.006,1,13,TID,66,random
5,0.1480498970900224,0.1480498970900224,0.006041332832980001,[0.         0.08615327 0.026484   0.021269   0.242768   0.         0.         0.         0.184085   0.0694568  0.         0.         0.0724493  0.         0.         0.         0.         0.02904    0.0335111  0.         0.         0.         0.025622   0.         0.010029   0.13508133 0.         0.0297672  0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.006,1,13,TID,66,random
6,0.14626073394474923,0.14626073394474923,0.0060796743449800005,[0.         0.08615327 0.026484   0.021269   0.242768   0.         0.         0.         0.184085   0.0694568  0.         0.         0.0724493  0.         0.         0.         0.         0.020328   0.0335111  0.         0.         0.         0.025622   0.         0.010029   0.14379333 0.         0.0297672  0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.006,1,13,TID,66,random
7,0.14301935228857063,0.14301935228857063,0.006239681975140001,[0.         0.08615327 0.026484   0.021269   0.26360504 0.         0.         0.         0.184085   0.04861976 0.         0.         0.0724493  0.         0.         0.         0.         0.020328   0.0335111  0.         0.         0.         0.025622   0.         0.010029   0.14379333 0.         0.0297672  0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.006,1,13,TID,66,random
8,0.13795243124366488,0.13795243124366488,0.006412539896068001,[0.         0.06030729 0.026484   0.021269   0.28945102 0.         0.         0.         0.184085   0.04861976 0.         0.         0.0724493  0.         0.         0.         0.         0.020328   0.0335111  0.         0.         0.         0.025622   0.         0.010029   0.14379333 0.         0.0297672  0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.006,1,13,TID,66,random
9,0.12951414514235735,0.12951414514235735,0.006381524678068001,[0.         0.06030729 0.026484   0.021269   0.28945102 0.         0.         0.         0.184085   0.04861976 0.         0.         0.0724493  0.         0.         0.         0.         0.010029   0.0335111  0.         0.         0.         0.025622   0.         0.         0.14379333 0.         0.0297672  0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.006,1,13,TID,66,random
10,0.11897231701874492,0.11897231701874492,0.006304992302068,[0.         0.06030729 0.026484   0.021269   0.28945102 0.         0.         0.         0.184085   0.04861976 0.         0.         0.0724493  0.         0.         0.         0.         0.         0.0335111  0.         0.         0.         0.010029   0.         0.         0.14379333 0.         0.0297672  0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.006,1,13,TID,66,random
11,0.09476255931148231,0.09476255931148231,0.006048284864915,[0.         0.010029   0.026484   0.021269   0.28945102 0.         0.         0.         0.184085   0.04861976 0.         0.         0.0724493  0.         0.         0.         0.         0.         0.0335111  0.         0.         0.         0.         0.         0.         0.14379333 0.         0.0297672  0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.006,1,13,TID,66,random
