iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.11018503075800523,0.0022619950321382406,10,"[0.0234455  0.0205853  0.04504197 0.08136237 0.03517717 0.0393241
 0.02648616 0.56186663 0.1299026  0.03680819]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.019211,1000,100,0.003,0.001,1,10,10,random,5,best
1,idID,True,0.07777910372635717,0.002284780203043183,10,"[0.01641689 0.01441413 0.03153905 0.05697113 0.02463157 0.02753532
 0.018546   0.69321257 0.09095971 0.02577363]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018923,1000,100,0.003,0.001,1,10,10,random,5,best
2,TID,True,0.07772819142901961,0.002284874346341689,10,"[0.01641689 0.01441413 0.03153905 0.05697113 0.02463157 0.02753532
 0.018546   0.69348545 0.09068683 0.02577363]",[ 2 10 13 17 23 24 26 27 29 30],100,26,0.014112,1000,100,0.003,0.001,1,10,10,random,5,best
3,iDR,True,0.07756983517408984,0.002284984642478508,10,"[0.0163828  0.0143842  0.03147357 0.05685285 0.02458044 0.02747815
 0.0185075  0.69412181 0.09049855 0.02572013]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018858,1000,100,0.003,0.001,1,10,10,random,5,best
4,idID,True,0.06011449524409289,0.0022970892430430197,10,"[0.01264224 0.01109997 0.02428745 0.04387206 0.01896817 0.02120427
 0.01428182 0.7639607  0.06983569 0.01984764]",[ 2 10 13 17 23 24 26 27 29 30],100,81,0.017823,1000,100,0.003,0.001,1,10,10,random,5,best
5,iDR,True,0.05997900580232264,0.0022971827912724833,10,"[0.01261333 0.01107458 0.02423191 0.04377174 0.0189248  0.02115578
 0.01424916 0.76450043 0.069676   0.01980226]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018833,1000,100,0.003,0.001,1,10,10,random,5,best
6,idID,True,0.0513039465255845,0.0022967918764787024,10,"[0.01341381 0.01177741 0.02576975 0.01063463 0.04654964 0.02012582
 0.0224984  0.01515346 0.8130181  0.02105897]",[ 2 10 13 15 17 23 24 26 27 30],100,68,0.017401,1000,100,0.003,0.001,1,10,10,random,5,best
7,idID,True,0.043583674450795674,0.0023785702993868074,10,"[0.01037936 0.01392268 0.0122242  0.02674735 0.01103807 0.02088932
 0.0233519  0.01572832 0.84386091 0.02185787]",[ 0  2 10 13 15 23 24 26 27 30],100,69,0.01802,1000,100,0.003,0.001,1,10,10,random,5,best
8,iDR,True,0.04347455367568643,0.0023784678516719235,10,"[0.01035315 0.01388753 0.01219334 0.02667981 0.0110102  0.02083657
 0.02329293 0.01568861 0.84425519 0.02180267]",[ 0  2 10 13 15 23 24 26 27 30],100,100,0.019308,1000,100,0.003,0.001,1,10,10,random,5,best
9,TID,True,0.043452399300453005,0.0023784432543353506,10,"[0.01035315 0.01388753 0.01219334 0.02667981 0.0110102  0.02083657
 0.02322305 0.01568861 0.84432507 0.02180267]",[ 0  2 10 13 15 23 24 26 27 30],100,35,0.014678,1000,100,0.003,0.001,1,10,10,random,5,best
