iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1619620216006221,0.1619620216006221,0.006117855019999999,[0.         0.134369   0.         0.         0.38707198 0.         0.         0.         0.         0.         0.         0.17116902 0.         0.         0.         0.         0.         0.131368   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.176022  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.006,1,5,TID,,random,single_objective
1,0.16161169089606386,0.16161169089606386,0.006117855019999999,[0.         0.134369   0.         0.         0.38878367 0.         0.         0.         0.         0.         0.         0.16945733 0.         0.         0.         0.         0.         0.131368   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.176022  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.006,1,5,TID,,random,single_objective
2,0.16126201259830086,0.16126201259830086,0.006117855019999999,[0.         0.134369   0.         0.         0.39047824 0.         0.         0.         0.         0.         0.         0.16776276 0.         0.         0.         0.         0.         0.131368   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.176022  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.006,1,5,TID,,random,single_objective
3,0.16091303691618022,0.16091303691618022,0.006117855019999999,[0.         0.134369   0.         0.         0.39215587 0.         0.         0.         0.         0.         0.         0.16608513 0.         0.         0.         0.         0.         0.131368   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.176022  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.006,1,5,TID,,random,single_objective
4,0.16056481242747536,0.16056481242747536,0.006117855019999999,[0.         0.134369   0.         0.         0.39381672 0.         0.         0.         0.         0.         0.         0.16442428 0.         0.         0.         0.         0.         0.131368   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.176022  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.006,1,5,TID,,random,single_objective
5,0.160217386117664,0.160217386117664,0.006117855019999999,[0.         0.134369   0.         0.         0.39546097 0.         0.         0.         0.         0.         0.         0.16278003 0.         0.         0.         0.         0.         0.131368   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.176022  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.006,1,5,TID,,random,single_objective
6,0.15997880094114036,0.15997880094114036,0.006117855019999999,[0.         0.134369   0.         0.         0.39546097 0.         0.         0.         0.         0.         0.         0.16115223 0.         0.         0.         0.         0.         0.131368   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1776498 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.006,1,5,TID,,random,single_objective
7,0.15973991380830443,0.15973991380830443,0.006117855019999999,[0.         0.134369   0.         0.         0.39546097 0.         0.         0.         0.         0.         0.         0.15954071 0.         0.         0.         0.         0.         0.131368   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17926132],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.006,1,5,TID,,random,single_objective
8,0.15939622764476058,0.15939622764476058,0.006117855019999999,[0.         0.134369   0.         0.         0.39705637 0.         0.         0.         0.         0.         0.         0.15794531 0.         0.         0.         0.         0.         0.131368   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17926132],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.006,1,5,TID,,random,single_objective
9,0.15905350163519708,0.15905350163519708,0.006117855019999999,[0.         0.134369   0.         0.         0.39863583 0.         0.         0.         0.         0.         0.         0.15636585 0.         0.         0.         0.         0.         0.131368   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17926132],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.006,1,5,TID,,random,single_objective
