iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12251683374304942,0.12251683374304942,0.005874395040000001,[0.       0.047717 0.083289 0.       0.       0.       0.       0.070329 0.694092 0.       0.058992 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016106 0.029475 0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.004,1,7,TID,39,random
1,0.09749137293782752,0.09749137293782752,0.006165004905999999,[0.       0.036539 0.063779 0.       0.       0.       0.       0.053854 0.765751 0.       0.045173 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012333 0.022571 0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.004,1,7,TID,39,random
2,0.07802436780770435,0.07802436780770435,0.0060488873999999995,[0.       0.036539 0.063779 0.       0.       0.       0.       0.053854 0.765751 0.       0.012333 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022571 0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.004,1,7,TID,39,random
3,0.07021767683846114,0.07021767683846114,0.006488710613,[0.       0.030729 0.053637 0.       0.       0.       0.       0.045291 0.840989 0.       0.010372 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018982 0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.004,1,7,TID,39,random
4,0.06436326920637324,0.06436326920637324,0.006570514715000001,[0.       0.031232 0.03816  0.       0.       0.       0.       0.046032 0.854743 0.       0.010542 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019292 0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.004,1,7,TID,39,random
5,0.0511008469817056,0.0511008469817056,0.0064620281790000005,[0.       0.010542 0.03816  0.       0.       0.       0.       0.046032 0.854743 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019292 0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.004,1,7,TID,39,random
6,0.04696092810099575,0.04696092810099575,0.0064598600718,[0.        0.010542  0.03816   0.        0.        0.        0.        0.0322224 0.854743  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019292  0.0138096 0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.004,1,7,TID,39,random
7,0.0436574434138639,0.0436574434138639,0.006497707159800001,[0.        0.010542  0.026712  0.        0.        0.        0.        0.0322224 0.854743  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019292  0.0252576 0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.004,1,7,TID,39,random
8,0.041363217219892334,0.041363217219892334,0.0065233172898,[0.        0.010542  0.026712  0.        0.        0.        0.        0.0322224 0.8605306 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0135044 0.0252576 0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.004,1,7,TID,39,random
9,0.03323122332129099,0.03323122332129099,0.006430657366199999,[0.        0.010542  0.026712  0.        0.        0.        0.        0.0322224 0.8605306 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0135044 0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.004,1,7,TID,39,random
10,0.028407597846414556,0.028407597846414556,0.006372424649,[0.        0.        0.026712  0.        0.        0.        0.        0.0322224 0.8605306 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010542  0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.004,1,7,TID,39,random
